elapsed, window, total, successful, failed
5.000046, 5.000046, 41391, 41391, 0
10.000026, 4.99998, 41549, 41549, 0
15.000058, 5.000032, 41250, 41250, 0
20.00045, 5.000392, 41267, 41267, 0
25.000411, 4.999961, 41188, 41188, 0
30.000979, 5.000568, 41231, 41231, 0
35.000032, 4.999053, 41593, 41593, 0
40.000085, 5.000053, 41589, 41589, 0
45.000394, 5.000309, 41927, 41927, 0
50.000009, 4.999615, 41817, 41817, 0
55.00054, 5.000531, 41840, 41840, 0
60.000073, 4.999533, 41931, 41931, 0
65.000006, 4.999933, 42102, 42102, 0
70.000053, 5.000047, 41693, 41693, 0
75.000046, 4.999993, 41775, 41775, 0
80.00013, 5.000084, 41522, 41522, 0
85.000019, 4.999889, 41894, 41894, 0
90.000146, 5.000127, 42074, 42074, 0
95.000282, 5.000136, 41912, 41912, 0
100.000506, 5.000224, 41579, 41579, 0
105.000271, 4.999765, 41614, 41614, 0
110.000314, 5.000043, 42181, 42181, 0
115.000006, 4.999692, 41721, 41721, 0
120.000143, 5.000137, 41841, 41841, 0
125.000027, 4.999884, 41933, 41933, 0
130.000009, 4.999982, 41689, 41689, 0
135.000974, 5.000965, 41815, 41815, 0
140.000188, 4.999214, 41806, 41806, 0
145.000019, 4.999831, 41909, 41909, 0
150.000049, 5.00003, 41642, 41642, 0
155.000273, 5.000224, 41601, 41601, 0
160.000024, 4.999751, 41808, 41808, 0
165.001761, 5.001737, 41854, 41854, 0
170.000035, 4.998274, 41698, 41698, 0
175.000008, 4.999973, 41746, 41746, 0
180.000184, 5.000176, 41981, 41981, 0
185.000488, 5.000304, 41709, 41709, 0
190.00002, 4.999532, 41764, 41764, 0
195.000228, 5.000208, 42039, 42039, 0
200.000919, 5.000691, 41517, 41517, 0
205.000284, 4.999365, 42048, 42048, 0
210.000028, 4.999744, 41598, 41598, 0
215.000288, 5.00026, 41798, 41798, 0
220.000098, 4.99981, 41774, 41774, 0
225.000048, 4.99995, 41659, 41659, 0
230.000389, 5.000341, 41890, 41890, 0
235.000007, 4.999618, 41655, 41655, 0
240.000029, 5.000022, 41663, 41663, 0
245.000842, 5.000813, 41938, 41938, 0
250.000153, 4.999311, 41567, 41567, 0
255.000426, 5.000273, 41795, 41795, 0
260.000155, 4.999729, 41680, 41680, 0
265.00021, 5.000055, 42089, 42089, 0
270.000127, 4.999917, 42019, 42019, 0
275.000991, 5.000864, 41963, 41963, 0
280.000517, 4.999526, 41864, 41864, 0
285.000183, 4.999666, 41908, 41908, 0
290.00041, 5.000227, 41603, 41603, 0
295.000081, 4.999671, 41773, 41773, 0
300.000937, 5.000856, 41825, 41825, 0
301.018893, 1.017956, 7949, 7949, 0
