elapsed, window, total, successful, failed
5.000104, 5.000104, 866542, 866542, 0
10.000081, 4.999977, 746159, 746159, 0
15.00007, 4.999989, 726055, 726055, 0
20.001609, 5.001539, 737857, 737857, 0
25.000254, 4.998645, 722944, 722944, 0
30.000767, 5.000513, 737279, 737279, 0
35.000119, 4.999352, 721087, 721087, 0
40.000073, 4.999954, 734023, 734023, 0
45.000011, 4.999938, 728810, 728810, 0
50.000018, 5.000007, 721672, 721672, 0
55.000159, 5.000141, 726529, 726529, 0
60.000127, 4.999968, 730177, 730177, 0
65.000056, 4.999929, 720634, 720634, 0
70.000219, 5.000163, 741639, 741639, 0
75.000341, 5.000122, 728233, 728233, 0
80.001579, 5.001238, 726820, 726820, 0
85.000268, 4.998689, 731890, 731890, 0
90.000314, 5.000046, 735232, 735232, 0
95.000084, 4.99977, 727183, 727183, 0
100.00005, 4.999966, 729723, 729723, 0
105.000047, 4.999997, 724927, 724927, 0
110.000748, 5.000701, 740145, 740145, 0
115.000072, 4.999324, 716327, 716327, 0
120.000706, 5.000634, 732324, 732324, 0
125.000384, 4.999678, 721600, 721600, 0
130.000008, 4.999624, 735335, 735335, 0
135.000016, 5.000008, 727677, 727677, 0
140.000026, 5.00001, 736442, 736442, 0
145.000035, 5.000009, 722470, 722470, 0
150.000308, 5.000273, 737880, 737880, 0
155.00067, 5.000362, 726249, 726249, 0
160.00016, 4.99949, 729613, 729613, 0
165.001601, 5.001441, 723743, 723743, 0
170.000033, 4.998432, 735680, 735680, 0
175.000033, 5.0, 733658, 733658, 0
180.000079, 5.000046, 730406, 730406, 0
185.000447, 5.000368, 726467, 726467, 0
190.000032, 4.999585, 741412, 741412, 0
195.000558, 5.000526, 728024, 728024, 0
200.000678, 5.00012, 731919, 731919, 0
205.001431, 5.000753, 725701, 725701, 0
210.000099, 4.998668, 736152, 736152, 0
215.000479, 5.00038, 723822, 723822, 0
220.00006, 4.999581, 733996, 733996, 0
225.001385, 5.001325, 718710, 718710, 0
230.000296, 4.998911, 733502, 733502, 0
235.000255, 4.999959, 725088, 725088, 0
240.000033, 4.999778, 744349, 744349, 0
245.00026, 5.000227, 724882, 724882, 0
250.000024, 4.999764, 731964, 731964, 0
255.001428, 5.001404, 728415, 728415, 0
260.00026, 4.998832, 736275, 736275, 0
265.000166, 4.999906, 723783, 723783, 0
270.000156, 4.99999, 735210, 735210, 0
275.000129, 4.999973, 732245, 732245, 0
280.000059, 4.99993, 728520, 728520, 0
285.000064, 5.000005, 728975, 728975, 0
290.001403, 5.001339, 723754, 723754, 0
295.000104, 4.998701, 726290, 726290, 0
300.000071, 4.999967, 707214, 707214, 0
301.299723, 1.299652, 0, 0, 0
