elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000104, 5.000104, 88103, 1106, 13682.2, 14659, 21190, 22994, 26415, 56434, 0
10.000081, 4.999977, 74505, 1155, 13607.4, 14707, 21251, 23043, 25498, 29895, 0
15.00007, 4.999989, 72735, 974, 13615.3, 14699, 21247, 22993, 25476, 32730, 0
20.001609, 5.001539, 73658, 987, 13646.7, 14753, 21288, 23100, 25824, 32730, 0
25.000254, 4.998645, 72094, 886, 13579.8, 14683, 21277, 22983, 25628, 32594, 0
30.000767, 5.000513, 73995, 749, 13586.6, 14793, 21262, 22981, 25380, 30568, 0
35.000119, 4.999352, 72431, 749, 13649.3, 14785, 21276, 22964, 25348, 29331, 0
40.000073, 4.999954, 72911, 872, 13663.9, 14824, 21317, 23045, 25750, 30699, 0
45.000011, 4.999938, 72971, 952, 13659.3, 14837, 21294, 23056, 25858, 34772, 0
50.000018, 5.000007, 71799, 1120, 13674.1, 14807, 21313, 23090, 26554, 39751, 0
55.000159, 5.000141, 72832, 848, 13696.2, 14897, 21395, 23230, 26267, 36982, 0
60.000127, 4.999968, 73020, 1080, 13659.6, 14838, 21407, 23081, 25687, 31336, 0
65.000056, 4.999929, 72287, 801, 13712.6, 14886, 21331, 22999, 25714, 38112, 0
70.000219, 5.000163, 74506, 801, 13597.7, 14839, 21304, 22936, 25200, 30222, 0
75.000341, 5.000122, 72904, 991, 13631.7, 14903, 21311, 22962, 25667, 52446, 0
80.001579, 5.001238, 72755, 991, 13660.1, 14848, 21282, 23017, 26411, 53115, 0
85.000268, 4.998689, 72981, 919, 13632.7, 14949, 21364, 23116, 25992, 30069, 0
90.000314, 5.000046, 73355, 846, 13663.7, 14925, 21355, 23154, 25767, 33411, 0
95.000084, 4.99977, 73281, 846, 13564.6, 14861, 21294, 22902, 25566, 33411, 0
100.00005, 4.999966, 72818, 860, 13649.5, 14864, 21322, 22981, 25254, 29591, 0
105.000047, 4.999997, 72470, 854, 13604.4, 14828, 21336, 23063, 25606, 29626, 0
110.000748, 5.000701, 73793, 905, 13639.0, 14769, 21264, 22972, 25616, 37482, 0
115.000072, 4.999324, 71480, 1132, 13696.8, 14867, 21293, 22981, 25625, 30447, 0
120.000706, 5.000634, 73283, 1051, 13701.1, 14930, 21338, 23070, 26147, 38757, 0
125.000384, 4.999678, 71488, 1051, 13656.2, 14883, 21318, 23025, 25526, 37584, 0
130.000008, 4.999624, 73731, 1038, 13651.9, 14901, 21317, 23018, 25438, 34518, 0
135.000016, 5.000008, 72847, 1067, 13616.2, 14839, 21276, 22899, 25075, 43264, 0
140.000026, 5.00001, 73195, 978, 13661.9, 14819, 21308, 23025, 25826, 43264, 0
145.000035, 5.000009, 72356, 998, 13597.3, 14763, 21258, 22855, 25616, 45213, 0
150.000308, 5.000273, 73800, 937, 13610.1, 14786, 21260, 22917, 25616, 34525, 0
