elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 12525, 12961, 57297.1, 58031, 84050, 92768, 104823, 137384, 18453
10.00011, 5.000078, 12741, 12961, 56719.1, 57560, 83274, 90778, 97871, 108946, 19922
15.000175, 5.000065, 12250, 14220, 57011.5, 58010, 83190, 90656, 98915, 112702, 19065
20.001816, 5.001641, 12356, 12243, 56719.9, 57727, 83442, 91365, 99401, 108083, 19058
25.00091, 4.999094, 12368, 12243, 56616.9, 57506, 83356, 91787, 97595, 114021, 19533
30.000148, 4.999238, 12282, 11641, 56635.6, 57281, 83157, 90935, 97877, 102810, 19459
35.000085, 4.999937, 12161, 13411, 56383.1, 57335, 83103, 91132, 99824, 107440, 19121
40.000011, 4.999926, 11638, 13287, 55728.3, 56498, 82675, 90844, 99659, 111384, 18259
45.000032, 5.000021, 11826, 13184, 55686.0, 56555, 82301, 90256, 97572, 108094, 18747
50.000418, 5.000386, 12158, 13023, 56466.9, 57299, 83172, 90661, 97920, 107017, 19144
55.000006, 4.999588, 12218, 13752, 56455.7, 57326, 82979, 90713, 97865, 109152, 19169
60.000014, 5.000008, 12425, 12578, 56543.2, 57422, 82931, 90304, 98371, 116372, 19455
65.000054, 5.00004, 12402, 13025, 56817.6, 57729, 83156, 91136, 98248, 107407, 19398
70.000819, 5.000765, 12401, 14317, 56532.5, 57282, 82862, 91673, 100658, 115644, 19117
75.000174, 4.999355, 12208, 12818, 56627.8, 57434, 83137, 91176, 99494, 110538, 19308
80.000015, 4.999841, 12224, 13677, 56738.4, 57604, 83318, 91012, 99318, 111284, 19075
85.000018, 5.000003, 12048, 12866, 56854.6, 57578, 83397, 91441, 99671, 115593, 18931
90.000126, 5.000108, 12352, 12866, 56844.9, 57575, 82961, 90692, 100245, 128178, 19052
95.000055, 4.999929, 12550, 12806, 56437.8, 57170, 82885, 91103, 97879, 108488, 19634
100.000515, 5.00046, 11868, 12605, 56678.2, 57395, 83116, 91118, 98913, 104829, 18826
105.000228, 4.999713, 12500, 11943, 56392.6, 57317, 83085, 91425, 99528, 106528, 19469
110.000025, 4.999797, 12379, 12744, 56278.3, 57125, 82922, 90847, 98729, 105971, 19389
115.000024, 4.999999, 11830, 12061, 56582.3, 57515, 82936, 91051, 99141, 126853, 19254
120.000036, 5.000012, 12931, 12726, 56543.7, 57244, 82890, 90558, 97883, 116037, 20239
125.000395, 5.000359, 12458, 13002, 56738.8, 57572, 83143, 90575, 97457, 116037, 19947
130.000087, 4.999692, 12315, 12924, 56801.9, 57545, 83307, 90960, 98554, 108046, 18901
135.000772, 5.000685, 12379, 11831, 56721.7, 57519, 83625, 90921, 100123, 106465, 19717
140.000034, 4.999262, 12194, 13268, 56730.5, 57664, 83023, 91288, 99477, 126028, 19099
145.00084, 5.000806, 12442, 11881, 56752.7, 57656, 83017, 90530, 99078, 125916, 19434
150.00066, 4.99982, 12361, 14091, 56679.0, 57664, 83009, 90881, 98796, 105138, 19511
155.000218, 4.999558, 12122, 13215, 56643.1, 57540, 82959, 90899, 98607, 106579, 19491
160.000194, 4.999976, 11913, 12839, 56761.7, 57449, 83037, 91478, 100134, 109380, 18887
165.000011, 4.999817, 12126, 12686, 56680.9, 57641, 83147, 91276, 99935, 112561, 19372
170.000039, 5.000028, 12355, 14081, 56864.0, 57859, 83482, 90899, 99748, 128712, 19181
175.000016, 4.999977, 12703, 13629, 56789.9, 57485, 82876, 90953, 97354, 102955, 19605
180.00011, 5.000094, 11918, 12811, 56706.9, 57532, 83327, 91107, 99347, 106046, 18897
181.022749, 1.022639, 2457, 12811, 56477.9, 57382, 83327, 90956, 99324, 106046, 4129
