elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 2332, 1181, 13794.0, 15282, 21748, 24832, 32284, 42350, 1101
10.00011, 5.000078, 2952, 1790, 13746.8, 15268, 21566, 24580, 26945, 36100, 641
15.000175, 5.000065, 2931, 1790, 13657.9, 15279, 21244, 23705, 26371, 37536, 558
20.001816, 5.001641, 2947, 2915, 13705.6, 15282, 21156, 23372, 26741, 37536, 522
25.00091, 4.999094, 3138, 2561, 13821.8, 15307, 21379, 24007, 27285, 30564, 521
30.000148, 4.999238, 3059, 1830, 13863.6, 15306, 21277, 24573, 27078, 30920, 479
35.000085, 4.999937, 3064, 2162, 13792.6, 15268, 21003, 24232, 27996, 32759, 428
40.000011, 4.999926, 2925, 2162, 13441.5, 15208, 20955, 23893, 25844, 42352, 421
45.000032, 5.000021, 3049, 1417, 13554.8, 15220, 21037, 24221, 25844, 30186, 448
50.000418, 5.000386, 3047, 1433, 13574.4, 15252, 21104, 23897, 25752, 30457, 418
55.000006, 4.999588, 3096, 1433, 13563.9, 15247, 21321, 24165, 27137, 31479, 429
60.000014, 5.000008, 3063, 2066, 13675.1, 15279, 21392, 23992, 26361, 30714, 432
65.000054, 5.00004, 3163, 2448, 13578.9, 15265, 21446, 24357, 27246, 39863, 437
70.000819, 5.000765, 3152, 1929, 13765.6, 15305, 21128, 23510, 25976, 34841, 433
75.000174, 4.999355, 3028, 1362, 13610.7, 15277, 21304, 23775, 28629, 35865, 429
80.000015, 4.999841, 3117, 2052, 13779.2, 15297, 21356, 23933, 26390, 40753, 400
85.000018, 5.000003, 3062, 2527, 13794.2, 15293, 21132, 23848, 26973, 39323, 454
90.000126, 5.000108, 3141, 1363, 13624.0, 15257, 21309, 24054, 27004, 67566, 428
95.000055, 4.999929, 3108, 1363, 13676.7, 15257, 21416, 24569, 29646, 36962, 443
100.000515, 5.00046, 3043, 2435, 13641.4, 15264, 21340, 23833, 26659, 41133, 431
105.000228, 4.999713, 3231, 2353, 13831.8, 15272, 21205, 23977, 27169, 45438, 351
110.000025, 4.999797, 3145, 1164, 13803.5, 15273, 21344, 24556, 27407, 30701, 422
115.000024, 4.999999, 3073, 1624, 13809.4, 15300, 21393, 23888, 25784, 27181, 423
120.000036, 5.000012, 3171, 2577, 13552.2, 15242, 21073, 23700, 25943, 31455, 429
125.000395, 5.000359, 3178, 1340, 13752.0, 15271, 21412, 24011, 25822, 31523, 391
130.000087, 4.999692, 2971, 1287, 13841.1, 15291, 21386, 24143, 26743, 33396, 384
135.000772, 5.000685, 3144, 1287, 13874.7, 15286, 21357, 23871, 26743, 34044, 408
140.000034, 4.999262, 3007, 2309, 13757.0, 15272, 21273, 24262, 31225, 42577, 384
145.00084, 5.000806, 3132, 2940, 13819.2, 15292, 21328, 24226, 29999, 40325, 405
150.00066, 4.99982, 3201, 2653, 13837.3, 15306, 21326, 23776, 26073, 46171, 361
155.000218, 4.999558, 3110, 1829, 13888.8, 15304, 21415, 23871, 26145, 33211, 388
160.000194, 4.999976, 2984, 1829, 13887.7, 15295, 21493, 24144, 26111, 33211, 398
165.000011, 4.999817, 3156, 1985, 13708.4, 15290, 21144, 23995, 27560, 33280, 418
170.000039, 5.000028, 3113, 2693, 13795.7, 15287, 21445, 24168, 30444, 39007, 381
175.000016, 4.999977, 3166, 585, 13776.2, 15283, 21328, 24014, 29600, 35251, 413
180.00011, 5.000094, 2890, 2825, 13999.0, 15315, 21410, 24066, 27609, 29778, 432
181.022749, 1.022639, 666, 1576, 14002.3, 15325, 21366, 24264, 27067, 29776, 83
