elapsed, window, total, successful, failed
5.000555, 5.000555, 919027, 919027, 0
10.000134, 4.999579, 788790, 788790, 0
15.000431, 5.000297, 757489, 757489, 0
20.000008, 4.999577, 771375, 771375, 0
25.000106, 5.000098, 771427, 771427, 0
30.00003, 4.999924, 758974, 758974, 0
35.000295, 5.000265, 766875, 766875, 0
40.000121, 4.999826, 750040, 750040, 0
45.000041, 4.99992, 765893, 765893, 0
50.000199, 5.000158, 748924, 748924, 0
55.000118, 4.999919, 765225, 765225, 0
60.00004, 4.999922, 750400, 750400, 0
65.001447, 5.001407, 756156, 756156, 0
70.000071, 4.998624, 737332, 737332, 0
75.000141, 5.00007, 756196, 756196, 0
80.000011, 4.99987, 745044, 745044, 0
85.000098, 5.000087, 757401, 757401, 0
90.000539, 5.000441, 739998, 739998, 0
95.000101, 4.999562, 747199, 747199, 0
100.00078, 5.000679, 752432, 752432, 0
105.001546, 5.000766, 752866, 752866, 0
110.000408, 4.998862, 742720, 742720, 0
115.000504, 5.000096, 756715, 756715, 0
120.000189, 4.999685, 740038, 740038, 0
125.000299, 5.00011, 761637, 761637, 0
130.000066, 4.999767, 741171, 741171, 0
135.000113, 5.000047, 757540, 757540, 0
140.000028, 4.999915, 744339, 744339, 0
145.000012, 4.999984, 763034, 763034, 0
150.000082, 5.00007, 742740, 742740, 0
155.000804, 5.000722, 758107, 758107, 0
160.000467, 4.999663, 742548, 742548, 0
165.001054, 5.000587, 763025, 763025, 0
170.000333, 4.999279, 746681, 746681, 0
175.000183, 4.99985, 759369, 759369, 0
180.000608, 5.000425, 745005, 745005, 0
185.000018, 4.99941, 761516, 761516, 0
190.000777, 5.000759, 749573, 749573, 0
195.000013, 4.999236, 756716, 756716, 0
200.000385, 5.000372, 747247, 747247, 0
205.000301, 4.999916, 759761, 759761, 0
210.000267, 4.999966, 750579, 750579, 0
215.000609, 5.000342, 758013, 758013, 0
220.00005, 4.999441, 748487, 748487, 0
225.000197, 5.000147, 759145, 759145, 0
230.000058, 4.999861, 756494, 756494, 0
235.000229, 5.000171, 755688, 755688, 0
240.000131, 4.999902, 746875, 746875, 0
245.000134, 5.000003, 760626, 760626, 0
250.000011, 4.999877, 744333, 744333, 0
255.000778, 5.000767, 768192, 768192, 0
260.000071, 4.999293, 750100, 750100, 0
265.000136, 5.000065, 760635, 760635, 0
270.000532, 5.000396, 752217, 752217, 0
275.000546, 5.000014, 765990, 765990, 0
280.000434, 4.999888, 749350, 749350, 0
285.00007, 4.999636, 762803, 762803, 0
290.001092, 5.001022, 746259, 746259, 0
295.000011, 4.998919, 761695, 761695, 0
300.000213, 5.000202, 717246, 717246, 0
301.532987, 1.532774, 0, 0, 0
