elapsed, window, total, successful, failed
5.00002, 5.00002, 373784, 373784, 0
10.000603, 5.000583, 344744, 344744, 0
15.000356, 4.999753, 341779, 341779, 0
20.000814, 5.000458, 339191, 339191, 0
25.000049, 4.999235, 343214, 343214, 0
30.00002, 4.999971, 339371, 339371, 0
35.000599, 5.000579, 345201, 345201, 0
40.000033, 4.999434, 340759, 340759, 0
45.000009, 4.999976, 341480, 341480, 0
50.000012, 5.000003, 339759, 339759, 0
55.000037, 5.000025, 345252, 345252, 0
60.000028, 4.999991, 340227, 340227, 0
65.000021, 4.999993, 341503, 341503, 0
70.000016, 4.999995, 342773, 342773, 0
75.000016, 5.0, 341856, 341856, 0
80.000092, 5.000076, 341720, 341720, 0
85.000074, 4.999982, 345329, 345329, 0
90.000068, 4.999994, 339943, 339943, 0
95.000133, 5.000065, 343641, 343641, 0
100.000017, 4.999884, 340794, 340794, 0
105.000019, 5.000002, 342833, 342833, 0
110.000018, 4.999999, 342169, 342169, 0
115.000012, 4.999994, 341965, 341965, 0
120.000013, 5.000001, 341624, 341624, 0
125.00005, 5.000037, 339033, 339033, 0
130.000103, 5.000053, 341979, 341979, 0
135.000095, 4.999992, 342631, 342631, 0
140.000064, 4.999969, 344100, 344100, 0
145.000599, 5.000535, 339402, 339402, 0
150.000031, 4.999432, 346870, 346870, 0
155.000082, 5.000051, 340126, 340126, 0
160.000133, 5.000051, 342581, 342581, 0
165.000013, 4.99988, 340687, 340687, 0
170.000026, 5.000013, 345424, 345424, 0
175.000031, 5.000005, 338569, 338569, 0
180.000128, 5.000097, 342834, 342834, 0
185.000047, 4.999919, 343922, 343922, 0
190.000084, 5.000037, 339853, 339853, 0
195.000009, 4.999925, 342463, 342463, 0
200.000102, 5.000093, 341180, 341180, 0
205.000226, 5.000124, 345231, 345231, 0
210.00003, 4.999804, 340129, 340129, 0
215.000842, 5.000812, 342042, 342042, 0
220.00002, 4.999178, 342111, 342111, 0
225.000027, 5.000007, 344725, 344725, 0
230.00081, 5.000783, 340450, 340450, 0
235.000009, 4.999199, 345176, 345176, 0
240.000787, 5.000778, 340729, 340729, 0
245.000029, 4.999242, 343115, 343115, 0
250.000014, 4.999985, 341747, 341747, 0
255.00003, 5.000016, 342128, 342128, 0
260.000097, 5.000067, 340660, 340660, 0
265.000016, 4.999919, 342190, 342190, 0
270.000021, 5.000005, 341955, 341955, 0
275.000027, 5.000006, 341670, 341670, 0
280.000174, 5.000147, 341689, 341689, 0
285.000029, 4.999855, 343493, 343493, 0
290.000064, 5.000035, 341327, 341327, 0
295.000074, 5.00001, 342630, 342630, 0
300.000158, 5.000084, 340823, 340823, 0
301.034106, 1.033948, 36025, 36025, 0
