elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000424, 5.000424, 12137, 12612, 57640.9, 58447, 84615, 93834, 104241, 116728, 18793
10.000048, 4.999624, 12599, 13340, 56637.9, 57429, 83160, 90836, 98174, 110797, 19570
15.001036, 5.000988, 12440, 12319, 56486.7, 57269, 83448, 91701, 98745, 110175, 19317
20.000133, 4.999097, 12818, 13139, 56431.8, 57230, 82945, 90881, 98004, 110002, 19859
25.000173, 5.00004, 12711, 13728, 56581.9, 57315, 83232, 91414, 98036, 110002, 19795
30.000077, 4.999904, 12543, 11499, 56485.8, 57306, 83233, 90995, 97891, 113641, 19655
35.000079, 5.000002, 12714, 12609, 56332.3, 57198, 82800, 90394, 98957, 104526, 19837
40.000034, 4.999955, 12552, 13149, 56274.1, 57094, 82807, 90475, 100316, 116964, 19652
45.000028, 4.999994, 12754, 13898, 56784.5, 57499, 83344, 90677, 100048, 111968, 19797
50.00009, 5.000062, 12775, 12915, 56386.6, 57322, 82876, 90423, 99166, 107850, 19718
55.000266, 5.000176, 12595, 13840, 56426.3, 57257, 82826, 90697, 98175, 105467, 19728
60.00099, 5.000724, 12648, 13718, 56612.1, 57481, 83236, 91258, 100522, 110971, 19919
65.000456, 4.999466, 12666, 13116, 56521.8, 57443, 82749, 90631, 97476, 115338, 19438
70.000108, 4.999652, 12314, 11833, 56759.0, 57735, 83181, 91351, 98160, 105107, 19015
75.000107, 4.999999, 12522, 13481, 56538.4, 57437, 83062, 91007, 100639, 106551, 19490
80.00009, 4.999983, 12844, 13180, 56524.5, 57511, 82825, 90499, 99520, 106551, 19721
85.000093, 5.000003, 12608, 11866, 56660.6, 57625, 83438, 91052, 98856, 109790, 19331
90.000016, 4.999923, 12761, 11866, 56743.3, 57525, 83282, 91176, 97895, 106441, 19250
95.000033, 5.000017, 12291, 13094, 56807.2, 57710, 83001, 91074, 98194, 104784, 19629
100.000179, 5.000146, 12851, 12786, 56691.9, 57646, 83087, 91385, 98444, 105029, 19759
105.000903, 5.000724, 12558, 13824, 56543.7, 57595, 82959, 90744, 97566, 105154, 19789
110.000033, 4.99913, 12746, 12541, 56435.9, 57334, 82984, 90860, 97420, 110689, 19855
115.000172, 5.000139, 12634, 11366, 56393.2, 57208, 83058, 91172, 97886, 116658, 19672
120.00091, 5.000738, 12290, 12663, 56148.6, 57040, 82916, 91008, 98638, 109550, 19569
125.000016, 4.999106, 12473, 13107, 56676.5, 57616, 83160, 91109, 98439, 106460, 19530
130.000523, 5.000507, 12650, 13450, 56665.1, 57468, 83268, 90851, 98382, 105425, 19439
135.000045, 4.999522, 12494, 11979, 56716.5, 57515, 83112, 90384, 98382, 103821, 19968
140.000104, 5.000059, 12775, 11944, 56464.2, 57387, 83338, 90434, 97715, 103729, 19498
145.000075, 4.999971, 12025, 12906, 56753.5, 57807, 83635, 91665, 101689, 128206, 19148
150.000151, 5.000076, 12828, 12261, 56343.1, 57377, 83077, 90445, 99542, 109860, 19674
155.000249, 5.000098, 12494, 13576, 56752.9, 57584, 83257, 91660, 97946, 112224, 19939
160.000033, 4.999784, 12334, 11885, 56956.2, 58025, 83311, 91340, 98402, 106540, 19361
165.00001, 4.999977, 12722, 14087, 56464.5, 57425, 83071, 90494, 98916, 110358, 20004
170.00001, 5.0, 12359, 12159, 56814.4, 57817, 83083, 90984, 99818, 114051, 19611
175.000013, 5.000003, 12138, 12001, 56600.2, 57436, 83213, 90618, 99305, 111877, 19521
180.000089, 5.000076, 12516, 10491, 56942.5, 57902, 83346, 91128, 98342, 111877, 19488
181.023847, 1.023758, 2574, 10491, 56995.9, 57906, 83523, 91788, 99558, 106457, 3969
