elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000089, 5.000089, 13125, 15011, 71012.3, 71399, 97361, 110621, 138084, 164390, 33794
10.00001, 4.999921, 12482, 13145, 71896.9, 72457, 97749, 108506, 121281, 159672, 33464
15.000017, 5.000007, 12325, 13226, 71652.3, 72129, 97564, 108478, 125137, 138800, 32922
20.000112, 5.000095, 12134, 15965, 71590.3, 72012, 97769, 108653, 122080, 152042, 32651
25.000098, 4.999986, 11739, 15452, 71590.7, 72039, 97774, 108980, 123011, 140113, 32664
30.00001, 4.999912, 12429, 14679, 71390.8, 71760, 97064, 107468, 119415, 133344, 33452
35.000012, 5.000002, 12452, 16722, 71242.3, 72026, 96910, 107569, 121791, 135215, 33798
40.000138, 5.000126, 12070, 12945, 72130.5, 72777, 98726, 109480, 123054, 152174, 32760
45.000152, 5.000014, 11870, 15361, 71793.4, 72348, 98287, 109509, 124124, 135990, 32827
50.000019, 4.999867, 12415, 14533, 71570.0, 72067, 97097, 108304, 125984, 138868, 34222
55.000029, 5.00001, 11810, 15012, 71865.6, 72484, 97991, 108923, 129295, 143334, 32756
60.000462, 5.000433, 12050, 14670, 71763.3, 72249, 98125, 109258, 129541, 143774, 32811
65.000034, 4.999572, 12062, 13176, 71604.0, 72240, 97608, 108076, 122869, 142980, 33194
70.000066, 5.000032, 12387, 15014, 71911.5, 72466, 97908, 109473, 125643, 145002, 33553
75.000245, 5.000179, 12182, 15014, 71731.7, 72445, 97386, 107789, 122589, 153672, 33004
80.000053, 4.999808, 12651, 15016, 71697.6, 72209, 97639, 109343, 122980, 147043, 33700
85.000087, 5.000034, 12079, 16009, 71934.7, 72560, 97826, 107829, 120329, 135549, 32984
90.00007, 4.999983, 11666, 13015, 72069.4, 72696, 98184, 109947, 126942, 149443, 32429
95.000018, 4.999948, 12133, 15031, 72140.0, 72485, 98861, 109813, 130328, 162301, 33516
100.000051, 5.000033, 11825, 16057, 71950.2, 72394, 97965, 109650, 127518, 135995, 33057
105.000599, 5.000548, 11712, 16156, 71603.4, 72107, 97376, 108754, 124242, 148939, 33118
110.000037, 4.999438, 11964, 16454, 71885.6, 72518, 97428, 108001, 122294, 136308, 33956
115.00002, 4.999983, 12325, 11836, 71798.0, 72330, 98177, 109417, 124665, 140922, 33123
120.000149, 5.000129, 12098, 14890, 72050.8, 72489, 98390, 110171, 129118, 153253, 33233
125.000013, 4.999864, 12178, 16456, 71783.8, 72169, 98049, 109805, 124021, 136025, 33309
130.000147, 5.000134, 11716, 12292, 72487.6, 72756, 99512, 111262, 128062, 144076, 32677
135.000164, 5.000017, 11918, 11970, 71642.8, 72330, 97573, 108990, 128043, 146670, 32971
140.000035, 4.999871, 11841, 16915, 71749.4, 72122, 97709, 108140, 121441, 146128, 32674
145.000013, 4.999978, 11816, 14304, 72113.0, 72540, 98078, 109506, 125191, 137880, 33350
150.000164, 5.000151, 12000, 13411, 72220.0, 73004, 97446, 107900, 119611, 132450, 32922
155.000168, 5.000004, 11791, 15174, 71810.3, 72424, 97420, 107766, 119877, 129821, 33281
160.000042, 4.999874, 11500, 16201, 72206.9, 72799, 97841, 108394, 124048, 139149, 33043
165.000082, 5.00004, 11785, 14193, 71848.5, 72332, 97354, 108119, 122218, 141069, 32262
170.000086, 5.000004, 11887, 13458, 72513.4, 73073, 98072, 109021, 124708, 137611, 32639
175.000038, 4.999952, 11896, 13458, 72163.1, 72675, 98269, 108471, 122840, 135069, 32779
180.000251, 5.000213, 11803, 14831, 72322.8, 72686, 98139, 108312, 120172, 131366, 32850
185.000055, 4.999804, 12074, 13851, 71965.7, 72321, 97625, 107549, 118911, 154481, 33393
190.00003, 4.999975, 12046, 14611, 71720.3, 72450, 96819, 107452, 120616, 139877, 33467
195.000027, 4.999997, 11983, 14448, 71872.2, 72558, 97326, 107751, 122622, 142541, 33532
200.000009, 4.999982, 12119, 13690, 72262.6, 73027, 98111, 109565, 124583, 145381, 33292
205.000014, 5.000005, 11895, 16366, 72072.2, 72547, 97971, 109022, 128096, 154664, 33687
210.000008, 4.999994, 11944, 17312, 72153.0, 72562, 98143, 107979, 125412, 154664, 33026
215.000019, 5.000011, 11805, 13117, 71713.6, 72261, 97148, 107171, 122786, 136609, 33048
220.000108, 5.000089, 11968, 16596, 71722.6, 72452, 97279, 108142, 123382, 136656, 34047
225.000025, 4.999917, 12340, 14670, 71537.4, 72099, 97253, 108223, 119435, 139713, 33419
230.000054, 5.000029, 11594, 16832, 72244.2, 72821, 98173, 108924, 121205, 134082, 33435
235.000089, 5.000035, 11866, 11129, 71944.3, 72363, 97625, 107989, 123975, 142666, 33136
240.000123, 5.000034, 12062, 17124, 71717.5, 72096, 97307, 107985, 123745, 137119, 32675
245.000029, 4.999906, 11897, 16191, 71728.8, 72303, 97404, 108183, 124240, 155337, 33653
250.000006, 4.999977, 11949, 13757, 71972.5, 72493, 97757, 108062, 122096, 132257, 33297
255.000417, 5.000411, 11887, 13631, 71844.5, 72362, 97656, 107927, 119870, 134669, 33791
260.000053, 4.999636, 11919, 14158, 72345.6, 72737, 99045, 111278, 125370, 141929, 33442
265.000353, 5.0003, 11773, 15864, 71785.4, 72324, 97994, 109639, 123306, 138557, 32824
270.000039, 4.999686, 12055, 13830, 71860.4, 72166, 97942, 109419, 129418, 146368, 34229
275.000179, 5.00014, 12058, 13830, 71997.1, 72384, 98255, 110374, 133260, 156876, 33309
280.000089, 4.99991, 12137, 14703, 72204.4, 72689, 97950, 109320, 125696, 156876, 32956
285.000021, 4.999932, 11900, 12557, 72268.2, 72780, 98816, 113253, 135923, 158915, 33272
290.001532, 5.001511, 11350, 13506, 71617.7, 72195, 97951, 108683, 123143, 141183, 32283
295.00004, 4.998508, 11958, 13277, 71794.9, 72365, 97706, 109196, 123152, 141183, 32961
300.000077, 5.000037, 12267, 13277, 71436.0, 71880, 97144, 108372, 122926, 137741, 33472
301.032783, 1.032706, 2283, 15738, 71635.6, 72033, 97844, 109585, 128926, 161025, 6719
