elapsed, window, total, successful, failed
5.000022, 5.000022, 53151, 15999, 37152
10.00014, 5.000118, 56363, 16665, 39698
15.00001, 4.99987, 57823, 17395, 40428
20.000043, 5.000033, 56145, 17000, 39145
25.000036, 4.999993, 56665, 16929, 39736
30.000064, 5.000028, 56697, 17091, 39606
35.000006, 4.999942, 56663, 17530, 39133
40.000013, 5.000007, 56314, 17116, 39198
45.000016, 5.000003, 56730, 17616, 39114
50.000035, 5.000019, 57017, 17948, 39069
55.000048, 5.000013, 56614, 17373, 39241
60.000045, 4.999997, 56565, 17698, 38867
65.000159, 5.000114, 55894, 17424, 38470
70.000014, 4.999855, 56423, 17182, 39241
75.000019, 5.000005, 56219, 17665, 38554
80.00004, 5.000021, 55373, 17147, 38226
85.000048, 5.000008, 55699, 17228, 38471
90.000017, 4.999969, 56721, 17698, 39023
95.000066, 5.000049, 55040, 16905, 38135
100.000038, 4.999972, 55984, 17470, 38514
105.000029, 4.999991, 56215, 17386, 38829
110.000021, 4.999992, 55495, 17324, 38171
115.000047, 5.000026, 56141, 17246, 38895
120.000232, 5.000185, 57211, 17881, 39330
125.00001, 4.999778, 56744, 17528, 39216
130.000034, 5.000024, 56534, 17732, 38802
135.00008, 5.000046, 55549, 17189, 38360
140.000056, 4.999976, 55662, 17429, 38233
145.000022, 4.999966, 56459, 17538, 38921
150.001453, 5.001431, 56090, 17677, 38413
155.000015, 4.998562, 55973, 17707, 38266
160.000062, 5.000047, 56016, 17665, 38351
165.00001, 4.999948, 56820, 18007, 38813
170.000014, 5.000004, 55839, 17462, 38377
175.00008, 5.000066, 56055, 17419, 38636
180.000062, 4.999982, 55494, 17632, 37862
185.000358, 5.000296, 55542, 17519, 38023
190.00047, 5.000112, 55416, 17278, 38138
195.000024, 4.999554, 55158, 17023, 38135
200.000648, 5.000624, 55704, 17471, 38233
205.000534, 4.999886, 56634, 17890, 38744
210.000099, 4.999565, 56578, 17557, 39021
215.000101, 5.000002, 56023, 17788, 38235
220.000018, 4.999917, 55153, 17251, 37902
225.000019, 5.000001, 55472, 17292, 38180
230.000078, 5.000059, 56448, 17422, 39026
235.000022, 4.999944, 55749, 17543, 38206
240.000109, 5.000087, 56145, 17700, 38445
245.000024, 4.999915, 55898, 17545, 38353
250.000049, 5.000025, 55878, 17625, 38253
255.000067, 5.000018, 54374, 16911, 37463
260.000127, 5.00006, 55557, 17665, 37892
265.000016, 4.999889, 55256, 17359, 37897
270.000516, 5.0005, 56691, 17847, 38844
275.000009, 4.999493, 55991, 17589, 38402
280.00013, 5.000121, 55700, 17225, 38475
285.000012, 4.999882, 55948, 17373, 38575
290.000045, 5.000033, 55947, 17558, 38389
295.000222, 5.000177, 55199, 17222, 37977
300.000071, 4.999849, 54772, 17234, 37538
301.033912, 1.033841, 11355, 3299, 8056
