elapsed, window, total, successful, failed
5.000826, 5.000826, 672376, 672376, 0
10.000016, 4.99919, 600692, 600692, 0
15.000965, 5.000949, 588257, 588257, 0
20.000323, 4.999358, 586166, 586166, 0
25.000281, 4.999958, 592876, 592876, 0
30.000047, 4.999766, 584933, 584933, 0
35.000137, 5.00009, 592200, 592200, 0
40.000475, 5.000338, 584923, 584923, 0
45.000379, 4.999904, 586520, 586520, 0
50.000275, 4.999896, 585679, 585679, 0
55.000356, 5.000081, 586099, 586099, 0
60.000113, 4.999757, 585250, 585250, 0
65.000518, 5.000405, 577833, 577833, 0
70.000567, 5.000049, 572017, 572017, 0
75.000091, 4.999524, 581556, 581556, 0
80.000118, 5.000027, 573412, 573412, 0
85.000148, 5.00003, 579519, 579519, 0
90.000542, 5.000394, 570588, 570588, 0
95.000203, 4.999661, 584781, 584781, 0
100.000011, 4.999808, 575058, 575058, 0
105.000088, 5.000077, 578063, 578063, 0
110.000131, 5.000043, 575332, 575332, 0
115.000227, 5.000096, 574962, 574962, 0
120.000212, 4.999985, 579019, 579019, 0
125.000051, 4.999839, 578406, 578406, 0
130.000059, 5.000008, 578697, 578697, 0
135.000732, 5.000673, 583685, 583685, 0
140.000209, 4.999477, 572166, 572166, 0
145.000226, 5.000017, 578998, 578998, 0
150.000453, 5.000227, 581468, 581468, 0
155.000215, 4.999762, 578505, 578505, 0
160.000568, 5.000353, 580326, 580326, 0
165.00081, 5.000242, 577145, 577145, 0
170.00015, 4.99934, 584165, 584165, 0
175.001042, 5.000892, 575756, 575756, 0
180.000411, 4.999369, 579846, 579846, 0
185.000088, 4.999677, 580131, 580131, 0
190.000013, 4.999925, 579930, 579930, 0
195.000419, 5.000406, 579612, 579612, 0
200.00032, 4.999901, 579594, 579594, 0
205.000139, 4.999819, 582809, 582809, 0
210.000129, 4.99999, 577140, 577140, 0
215.000048, 4.999919, 574843, 574843, 0
220.000027, 4.999979, 583284, 583284, 0
225.000127, 5.0001, 576768, 576768, 0
230.000313, 5.000186, 583809, 583809, 0
235.000301, 4.999988, 578215, 578215, 0
240.000762, 5.000461, 583290, 583290, 0
245.000181, 4.999419, 578139, 578139, 0
250.000085, 4.999904, 580492, 580492, 0
255.000128, 5.000043, 578326, 578326, 0
260.000294, 5.000166, 579856, 579856, 0
265.000096, 4.999802, 580329, 580329, 0
270.000121, 5.000025, 585190, 585190, 0
275.000195, 5.000074, 577444, 577444, 0
280.000156, 4.999961, 584150, 584150, 0
285.000379, 5.000223, 573572, 573572, 0
290.000903, 5.000524, 585064, 585064, 0
295.000447, 4.999544, 578007, 578007, 0
300.001033, 5.000586, 581234, 581234, 0
301.237903, 1.23687, 3963, 3963, 0
