elapsed, window, total, successful, failed
5.000089, 5.000089, 65628, 52888, 12740
10.000048, 4.999959, 65523, 55289, 10234
15.000046, 4.999998, 63032, 53549, 9483
20.000357, 5.000311, 63933, 54626, 9307
25.000013, 4.999656, 64846, 55420, 9426
30.000218, 5.000205, 63898, 54854, 9044
35.000011, 4.999793, 63101, 54180, 8921
40.000168, 5.000157, 63656, 54839, 8817
45.000105, 4.999937, 63675, 54982, 8693
50.000215, 5.00011, 64060, 55158, 8902
55.000076, 4.999861, 62419, 53601, 8818
60.000017, 4.999941, 63270, 54467, 8803
65.000008, 4.999991, 63617, 54938, 8679
70.000138, 5.00013, 64268, 55484, 8784
75.000124, 4.999986, 63840, 55119, 8721
80.00004, 4.999916, 62755, 53995, 8760
85.000377, 5.000337, 63311, 54586, 8725
90.000047, 4.99967, 62636, 54102, 8534
95.000066, 5.000019, 63262, 54599, 8663
100.000009, 4.999943, 63331, 54621, 8710
105.000009, 5.0, 63284, 54724, 8560
110.000011, 5.000002, 61808, 53328, 8480
115.000043, 5.000032, 63114, 54584, 8530
120.000011, 4.999968, 62576, 53995, 8581
125.000007, 4.999996, 62038, 53505, 8533
130.000375, 5.000368, 62594, 54037, 8557
135.000259, 4.999884, 63011, 54448, 8563
140.000105, 4.999846, 62590, 54014, 8576
145.000183, 5.000078, 63217, 54734, 8483
150.000449, 5.000266, 62555, 53924, 8631
155.000031, 4.999582, 62263, 53656, 8607
160.000049, 5.000018, 60415, 52063, 8352
165.00005, 5.000001, 61650, 53142, 8508
170.000023, 4.999973, 60463, 52032, 8431
175.000008, 4.999985, 61234, 52732, 8502
180.000462, 5.000454, 61111, 52855, 8256
185.000048, 4.999586, 61251, 52911, 8340
190.000042, 4.999994, 60354, 52059, 8295
195.000049, 5.000007, 60999, 52553, 8446
200.000075, 5.000026, 60991, 52661, 8330
205.000009, 4.999934, 61309, 52854, 8455
210.000029, 5.00002, 61168, 52739, 8429
215.000025, 4.999996, 60845, 52488, 8357
220.000119, 5.000094, 60881, 52524, 8357
225.000046, 4.999927, 60830, 52493, 8337
230.000005, 4.999959, 59640, 51362, 8278
235.000037, 5.000032, 60699, 52564, 8135
240.00135, 5.001313, 60582, 52336, 8246
245.000348, 4.998998, 59284, 51103, 8181
250.00002, 4.999672, 61311, 53043, 8268
255.000404, 5.000384, 60385, 52015, 8370
260.000005, 4.999601, 60218, 51905, 8313
265.000085, 5.00008, 60873, 52575, 8298
270.000523, 5.000438, 60294, 52168, 8126
275.000072, 4.999549, 60290, 52228, 8062
280.000078, 5.000006, 60971, 52769, 8202
285.000033, 4.999955, 59965, 51913, 8052
290.000049, 5.000016, 58785, 50698, 8087
295.000129, 5.00008, 59409, 51279, 8130
300.000414, 5.000285, 60053, 51992, 8061
301.029542, 1.029128, 11966, 10305, 1661
