elapsed, window, total, successful, failed
5.000023, 5.000023, 1057065, 1057065, 0
10.000521, 5.000498, 878954, 878954, 0
15.00025, 4.999729, 859417, 859417, 0
20.000642, 5.000392, 873605, 873605, 0
25.000037, 4.999395, 844857, 844857, 0
30.000156, 5.000119, 878126, 878126, 0
35.000827, 5.000671, 844689, 844689, 0
40.000276, 4.999449, 865646, 865646, 0
45.000104, 4.999828, 844208, 844208, 0
50.000122, 5.000018, 877207, 877207, 0
55.000748, 5.000626, 839821, 839821, 0
60.000214, 4.999466, 868626, 868626, 0
65.000057, 4.999843, 846053, 846053, 0
70.001649, 5.001592, 873212, 873212, 0
75.000091, 4.998442, 849537, 849537, 0
80.00066, 5.000569, 871886, 871886, 0
85.000198, 4.999538, 833337, 833337, 0
90.001039, 5.000841, 862879, 862879, 0
95.000535, 4.999496, 846482, 846482, 0
100.000797, 5.000262, 860325, 860325, 0
105.00014, 4.999343, 848957, 848957, 0
110.000673, 5.000533, 863082, 863082, 0
115.00008, 4.999407, 841804, 841804, 0
120.001111, 5.001031, 867457, 867457, 0
125.000735, 4.999624, 852251, 852251, 0
130.000277, 4.999542, 853278, 853278, 0
135.000169, 4.999892, 849156, 849156, 0
140.001026, 5.000857, 857054, 857054, 0
145.000122, 4.999096, 855510, 855510, 0
150.000099, 4.999977, 853484, 853484, 0
155.000679, 5.00058, 853990, 853990, 0
160.000429, 4.99975, 861484, 861484, 0
165.000523, 5.000094, 851771, 851771, 0
170.000184, 4.999661, 864977, 864977, 0
175.000137, 4.999953, 845620, 845620, 0
180.000023, 4.999886, 860511, 860511, 0
185.00019, 5.000167, 850727, 850727, 0
190.000371, 5.000181, 861707, 861707, 0
195.000356, 4.999985, 852803, 852803, 0
200.00033, 4.999974, 851123, 851123, 0
205.001063, 5.000733, 859272, 859272, 0
210.001269, 5.000206, 860972, 860972, 0
215.000285, 4.999016, 847673, 847673, 0
220.00057, 5.000285, 866081, 866081, 0
225.000059, 4.999489, 849251, 849251, 0
230.000361, 5.000302, 864258, 864258, 0
235.000784, 5.000423, 850148, 850148, 0
240.001409, 5.000625, 871343, 871343, 0
245.000113, 4.998704, 847642, 847642, 0
250.001252, 5.001139, 863739, 863739, 0
255.000029, 4.998777, 849512, 849512, 0
260.000066, 5.000037, 867488, 867488, 0
265.00017, 5.000104, 832973, 832973, 0
270.001307, 5.001137, 870714, 870714, 0
275.000685, 4.999378, 845837, 845837, 0
280.00018, 4.999495, 868616, 868616, 0
285.00025, 5.00007, 845662, 845662, 0
290.000201, 4.999951, 864946, 864946, 0
295.000646, 5.000445, 854594, 854594, 0
300.000979, 5.000333, 778642, 778642, 0
301.534373, 1.533394, 0, 0, 0
