elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000023, 5.000023, 949290, 650, 32374.4, 32508, 48863, 55130, 63560, 90981, 0
10.000521, 5.000498, 791041, 2727, 34754.0, 34607, 52420, 62091, 75929, 109543, 0
15.00025, 4.999729, 773656, 2488, 34829.3, 34657, 52669, 63304, 79843, 138205, 0
20.000642, 5.000392, 786089, 2488, 34844.9, 34660, 52750, 62812, 79007, 128652, 0
25.000037, 4.999395, 760641, 2902, 34881.0, 34773, 52577, 62054, 76045, 162624, 0
30.000156, 5.000119, 790381, 3903, 34806.3, 34637, 52448, 62780, 81010, 163600, 0
35.000827, 5.000671, 760106, 3819, 34952.0, 34731, 52923, 64946, 87143, 163172, 0
40.000276, 4.999449, 778593, 3529, 34914.7, 34721, 52907, 64004, 84506, 169878, 0
45.000104, 4.999828, 759616, 3529, 35029.9, 34931, 52567, 61792, 78019, 114397, 0
50.000122, 5.000018, 789327, 3379, 34899.0, 34780, 52378, 62079, 79463, 134663, 0
55.000748, 5.000626, 756336, 3514, 35149.9, 34936, 53442, 64803, 83093, 135547, 0
60.000214, 4.999466, 781919, 3390, 35037.4, 34809, 53058, 64998, 85972, 142971, 0
65.000057, 4.999843, 761784, 3578, 34878.8, 34777, 52104, 61672, 81387, 136437, 0
70.001649, 5.001592, 785780, 3632, 34825.8, 34685, 52265, 62513, 80444, 164191, 0
75.000091, 4.998442, 764420, 3259, 34960.8, 34777, 52539, 63565, 87349, 154965, 0
80.00066, 5.000569, 784270, 2837, 34902.2, 34776, 52379, 61999, 77141, 114261, 0
85.000198, 4.999538, 749698, 3678, 35184.8, 35128, 52511, 61859, 78317, 108104, 0
90.001039, 5.000841, 776421, 3375, 35120.1, 35026, 52457, 62349, 80476, 116734, 0
95.000535, 4.999496, 761933, 2497, 35174.0, 35021, 52802, 63667, 81691, 142407, 0
100.000797, 5.000262, 774553, 3526, 35195.5, 35071, 52718, 63525, 85666, 141009, 0
105.00014, 4.999343, 764079, 3776, 35085.2, 34913, 52535, 63794, 84098, 173466, 0
110.000673, 5.000533, 777227, 3177, 35227.3, 35051, 52973, 64736, 85605, 167919, 0
115.00008, 4.999407, 757625, 2202, 35145.1, 35039, 52616, 63160, 82739, 217154, 0
