elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 4205, 10183, 45597.2, 46932, 69246, 76375, 84260, 91837, 3790
10.00113, 5.001122, 4676, 7600, 45953.9, 47669, 68852, 75236, 81134, 87476, 3005
15.000133, 4.999003, 4780, 11031, 46354.6, 47625, 69714, 76425, 83033, 87328, 2922
20.000042, 4.999909, 4746, 11081, 46367.1, 48163, 69175, 75719, 82792, 89407, 2763
25.000081, 5.000039, 4895, 10533, 45718.2, 47250, 68876, 76368, 82635, 89467, 2917
30.001168, 5.001087, 4869, 9205, 46044.7, 47018, 68655, 75417, 81219, 84050, 2746
35.000032, 4.998864, 4780, 10563, 46527.1, 48185, 69513, 75940, 81217, 97783, 2751
40.000107, 5.000075, 4957, 11162, 45969.6, 47555, 68513, 75064, 81298, 92408, 2722
45.000011, 4.999904, 4758, 11361, 46625.7, 48100, 69802, 76146, 82614, 85690, 2778
50.000162, 5.000151, 4796, 9976, 46057.7, 47299, 69025, 76257, 81123, 88092, 2662
55.00019, 5.000028, 4891, 11110, 46228.6, 47909, 68765, 74963, 80800, 90370, 2769
60.000049, 4.999859, 5163, 11797, 46065.1, 47599, 68726, 74984, 81567, 84343, 2675
65.000073, 5.000024, 4931, 10001, 45974.4, 47704, 68572, 75302, 81324, 85430, 2612
70.001152, 5.001079, 4944, 11497, 46500.6, 48175, 69140, 74898, 80069, 86315, 2720
75.00007, 4.998918, 5176, 10891, 46208.4, 47460, 69203, 75217, 82577, 98340, 2664
80.000032, 4.999962, 4873, 11173, 45970.7, 47823, 69047, 75691, 82223, 85458, 2665
85.000065, 5.000033, 4944, 11165, 46119.0, 47782, 68447, 75352, 85099, 87484, 2655
90.000329, 5.000264, 4842, 11079, 46435.2, 47874, 69919, 76317, 81751, 84635, 2660
95.00017, 4.999841, 5050, 8654, 45901.0, 47351, 68656, 75252, 81593, 91348, 2714
100.000042, 4.999872, 5068, 9659, 46171.0, 47449, 68995, 76024, 82797, 86731, 2694
105.001155, 5.001113, 4885, 7873, 46465.6, 47771, 69588, 76553, 84987, 95459, 2676
110.000049, 4.998894, 4911, 11613, 46138.2, 47629, 69104, 76152, 81462, 87725, 2666
115.000152, 5.000103, 4909, 11354, 46286.7, 47522, 69610, 75944, 83481, 86822, 2625
120.000022, 4.99987, 4836, 9012, 45587.4, 47131, 68180, 74462, 78356, 99028, 2759
125.000469, 5.000447, 4814, 9986, 45721.9, 47025, 68770, 74928, 82977, 108248, 2554
130.000031, 4.999562, 4728, 9895, 45465.0, 46838, 68805, 75198, 81610, 86856, 2638
135.000024, 4.999993, 4879, 9841, 45293.0, 46820, 68588, 74562, 81454, 91913, 2629
140.000224, 5.0002, 4746, 10579, 45292.2, 46685, 68662, 74632, 81566, 106402, 2676
145.000016, 4.999792, 4938, 11634, 46472.5, 48272, 69204, 75094, 82643, 112735, 2612
150.000061, 5.000045, 4854, 11191, 46446.9, 47537, 69327, 75399, 82371, 87296, 2732
155.000134, 5.000073, 4996, 9842, 46080.7, 47394, 69407, 75310, 82457, 85585, 2691
160.000007, 4.999873, 5036, 9386, 46026.9, 47439, 68653, 74617, 80096, 83010, 2625
165.000184, 5.000177, 5017, 11210, 45575.0, 46874, 69218, 75933, 81443, 87298, 2604
170.000281, 5.000097, 4927, 10695, 46192.4, 47724, 69429, 76543, 83233, 88363, 2659
175.000333, 5.000052, 4936, 10513, 46025.1, 47488, 69026, 75225, 82409, 97063, 2683
180.000213, 4.99988, 5037, 11009, 46339.4, 47694, 69433, 76115, 82757, 93417, 2582
181.025124, 1.024911, 967, 11009, 46635.3, 48088, 69515, 76168, 83188, 93417, 498
