elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000035, 5.000035, 68241, 962, 25654.5, 25421, 40685, 45691, 61250, 85258, 0
10.000018, 4.999983, 67882, 1009, 25440.1, 25219, 40479, 45467, 56072, 81715, 0
15.000054, 5.000036, 67217, 1095, 25618.3, 25412, 40738, 46423, 59743, 82172, 0
20.000017, 4.999963, 67213, 953, 25711.7, 25517, 40782, 46301, 59317, 91719, 0
25.000607, 5.00059, 67155, 1086, 25742.1, 25463, 40952, 47056, 61361, 92897, 0
30.00011, 4.999503, 67304, 844, 25751.2, 25484, 40932, 46883, 61404, 86675, 0
35.000019, 4.999909, 67712, 1043, 25605.8, 25336, 40746, 46175, 60140, 82726, 0
40.000708, 5.000689, 67455, 932, 25704.3, 25488, 40751, 46333, 59353, 80767, 0
45.00006, 4.999352, 67551, 1110, 25687.3, 25502, 40700, 46132, 58726, 79175, 0
50.000049, 4.999989, 67413, 1046, 25687.8, 25445, 40770, 46414, 58325, 83978, 0
55.000076, 5.000027, 67380, 1119, 25662.0, 25434, 40760, 46215, 60506, 96692, 0
60.000029, 4.999953, 67389, 823, 25626.6, 25410, 40657, 46164, 59835, 85759, 0
65.000195, 5.000166, 67259, 1059, 25691.6, 25389, 40815, 46546, 61844, 86849, 0
70.000024, 4.999829, 66996, 910, 25734.3, 25458, 40743, 46135, 58557, 83837, 0
75.000013, 4.999989, 67417, 1039, 25697.1, 25452, 40746, 46111, 59310, 94496, 0
80.000668, 5.000655, 67784, 1187, 25544.7, 25329, 40498, 45713, 59036, 84709, 0
85.000073, 4.999405, 67592, 1130, 25591.9, 25378, 40571, 45554, 58366, 85457, 0
90.000931, 5.000858, 67467, 1263, 25690.2, 25440, 40705, 45925, 58397, 79932, 0
95.000059, 4.999128, 67666, 1054, 25617.2, 25388, 40489, 45712, 58472, 82101, 0
100.000025, 4.999966, 67542, 1242, 25670.7, 25432, 40693, 46002, 58023, 77498, 0
105.000178, 5.000153, 67581, 1258, 25689.5, 25490, 40635, 45621, 59036, 86489, 0
110.000127, 4.999949, 67140, 1102, 25741.0, 25519, 40758, 46037, 61197, 84584, 0
115.000109, 4.999982, 66985, 1021, 25781.4, 25645, 40705, 45841, 58656, 88180, 0
120.000595, 5.000486, 67373, 1092, 25709.4, 25389, 40691, 45901, 60296, 85473, 0
125.000193, 4.999598, 67362, 1178, 25742.4, 25588, 40603, 45581, 59434, 90648, 0
130.000018, 4.999825, 67159, 1249, 25741.2, 25459, 40737, 46035, 61457, 85207, 0
135.000206, 5.000188, 67073, 1173, 25878.4, 25666, 40849, 46671, 61457, 95352, 0
140.000178, 4.999972, 67219, 1146, 25759.1, 25522, 40772, 45884, 60003, 77878, 0
145.000014, 4.999836, 67544, 1030, 25621.0, 25353, 40634, 45850, 58527, 80792, 0
150.000086, 5.000072, 67385, 1119, 25634.9, 25386, 40538, 45559, 58017, 84863, 0
155.000062, 4.999976, 67183, 1165, 25795.4, 25599, 40684, 45652, 58855, 82582, 0
160.000016, 4.999954, 67270, 1042, 25780.8, 25577, 40710, 46127, 60186, 87417, 0
165.000026, 5.00001, 66783, 1279, 25867.1, 25675, 40841, 46083, 58528, 82819, 0
170.0002, 5.000174, 67093, 1062, 25729.6, 25485, 40664, 45591, 57171, 83209, 0
175.001023, 5.000823, 67149, 1137, 25732.2, 25488, 40596, 45543, 59012, 88223, 0
180.000209, 4.999186, 67178, 1213, 25823.6, 25632, 40742, 45638, 58039, 85630, 0
185.000019, 4.99981, 66880, 1037, 25823.3, 25654, 40732, 46013, 61622, 91418, 0
190.000007, 4.999988, 67446, 1310, 25676.1, 25465, 40558, 45631, 58298, 82711, 0
195.00001, 5.000003, 66570, 1188, 25911.5, 25684, 40752, 45861, 60843, 82653, 0
200.000028, 5.000018, 66228, 1255, 26021.7, 25746, 40985, 46522, 63113, 89620, 0
205.000035, 5.000007, 66701, 1268, 26006.3, 25827, 40969, 46388, 62564, 85266, 0
210.000037, 5.000002, 66226, 1201, 26023.0, 25758, 41034, 46594, 61187, 83409, 0
215.000074, 5.000037, 66210, 1076, 26074.7, 25923, 41054, 46699, 63125, 91674, 0
220.000726, 5.000652, 66542, 1241, 25917.8, 25670, 40889, 46218, 60087, 84505, 0
225.000271, 4.999545, 66047, 1167, 26118.4, 25999, 40998, 46292, 63367, 98169, 0
230.000063, 4.999792, 66416, 1226, 26104.8, 25971, 40985, 46327, 60108, 92576, 0
235.000051, 4.999988, 66326, 1375, 26060.4, 25832, 40995, 46267, 59681, 80845, 0
240.000048, 4.999997, 65790, 1322, 26119.2, 25963, 41143, 46499, 58620, 91048, 0
