elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000053, 5.000053, 48041, 9850, 57005.0, 58427, 81576, 87886, 95213, 104587, 0
10.000044, 4.999991, 44047, 12502, 57572.1, 58807, 82341, 88992, 96491, 107856, 0
15.000017, 4.999973, 43262, 12502, 57979.3, 59227, 82592, 89690, 97516, 113937, 0
20.000342, 5.000325, 43496, 9611, 58051.5, 59516, 82843, 89695, 97332, 119251, 0
25.000342, 5.0, 43028, 8420, 57947.2, 59225, 82820, 89613, 97245, 109640, 0
30.000028, 4.999686, 43599, 8229, 57874.5, 59328, 82446, 89414, 96481, 107988, 0
35.000165, 5.000137, 43353, 9882, 57897.0, 59325, 82621, 89586, 96810, 109069, 0
40.00003, 4.999865, 43942, 11882, 57781.3, 59084, 82359, 88794, 95619, 108047, 0
45.000082, 5.000052, 43290, 12129, 57845.5, 59276, 82511, 89083, 97130, 106780, 0
50.000111, 5.000029, 43193, 12199, 57935.5, 59253, 82606, 89285, 96804, 107544, 0
55.000173, 5.000062, 42910, 12567, 57976.5, 59241, 82773, 89765, 97801, 111706, 0
60.000564, 5.000391, 43306, 9866, 57811.9, 59179, 82674, 89418, 96790, 106406, 0
65.000018, 4.999454, 42701, 12347, 57926.2, 59159, 82579, 89589, 97882, 105106, 0
70.00024, 5.000222, 43065, 8069, 57755.6, 59240, 82670, 89443, 96493, 106745, 0
75.000322, 5.000082, 42925, 12185, 57941.8, 59235, 82657, 89378, 97412, 107256, 0
80.000399, 5.000077, 43814, 11917, 57911.6, 59142, 82510, 89083, 96442, 107550, 0
85.000233, 4.999834, 42792, 11092, 57833.9, 59138, 82573, 88961, 96755, 105807, 0
90.000248, 5.000015, 43554, 12242, 57924.4, 59220, 82597, 89014, 96399, 105789, 0
95.000178, 4.99993, 43196, 9791, 57882.0, 59181, 82352, 89221, 96565, 106745, 0
100.000281, 5.000103, 43370, 9485, 57852.1, 59139, 82621, 89550, 97440, 112172, 0
105.000068, 4.999787, 43262, 12178, 58067.8, 59283, 82804, 90125, 98273, 110190, 0
110.000048, 4.99998, 43474, 11905, 57671.4, 58979, 82311, 89215, 97002, 106050, 0
115.000173, 5.000125, 42974, 11960, 57753.8, 59026, 82494, 89535, 97722, 110636, 0
120.001213, 5.00104, 43723, 10790, 57644.1, 58924, 82295, 89366, 97305, 112063, 0
125.000085, 4.998872, 42968, 6557, 57881.2, 59129, 82430, 89716, 98120, 112063, 0
130.000632, 5.000547, 43416, 10155, 57910.2, 59147, 82662, 89433, 96574, 116473, 0
135.000292, 4.99966, 43471, 12792, 57554.0, 58967, 82249, 89322, 97138, 105498, 0
140.000153, 4.999861, 43889, 10900, 57664.9, 59119, 82404, 89426, 97763, 111348, 0
145.000308, 5.000155, 43178, 10273, 57556.8, 58881, 82448, 89148, 96502, 108405, 0
150.000093, 4.999785, 43835, 10487, 57394.0, 58803, 82456, 88954, 96944, 109312, 0
155.000077, 4.999984, 43524, 7416, 57597.5, 58935, 82768, 89792, 97796, 109828, 0
160.000084, 5.000007, 43710, 10478, 57385.1, 58764, 82875, 90174, 98067, 113295, 0
165.000113, 5.000029, 43290, 10704, 57413.1, 58780, 82738, 90140, 99074, 113853, 0
170.000354, 5.000241, 43472, 9935, 57426.9, 58773, 82642, 89882, 98098, 113853, 0
175.000123, 4.999769, 43217, 12326, 57488.6, 58830, 82644, 89604, 97936, 106581, 0
180.000796, 5.000673, 43870, 7515, 57344.1, 58690, 82566, 89675, 97232, 106852, 0
185.000016, 4.99922, 43577, 9847, 57406.8, 58787, 82425, 89464, 97595, 110947, 0
190.000186, 5.00017, 43632, 11537, 57459.1, 58856, 82874, 90216, 98454, 121492, 0
195.000297, 5.000111, 43312, 11502, 57353.7, 58703, 82509, 89066, 96900, 108356, 0
200.001085, 5.000788, 43885, 12104, 57536.2, 58902, 82628, 89450, 97714, 109898, 0
205.000054, 4.998969, 43293, 8551, 57502.2, 58815, 82813, 90344, 99640, 107793, 0
210.000088, 5.000034, 44098, 7987, 57249.2, 58711, 82666, 89776, 98498, 111387, 0
215.000014, 4.999926, 43309, 8864, 57404.0, 58894, 82731, 89861, 97488, 112558, 0
220.000038, 5.000024, 43697, 10951, 57381.9, 58795, 82611, 89609, 97594, 109583, 0
225.000099, 5.000061, 43629, 10581, 57115.0, 58435, 82357, 89742, 98000, 111344, 0
230.000211, 5.000112, 44139, 10080, 57511.5, 58942, 82678, 90109, 98550, 111111, 0
235.000114, 4.999903, 43377, 10272, 57323.1, 58647, 82811, 90376, 99131, 110858, 0
240.000134, 5.00002, 44217, 12391, 57348.9, 58653, 82469, 90009, 98836, 110858, 0
245.000558, 5.000424, 43598, 9047, 57212.0, 58546, 82512, 89770, 98303, 116179, 0
250.00016, 4.999602, 43772, 8419, 57224.5, 58580, 82380, 89914, 98015, 110387, 0
255.000034, 4.999874, 43349, 10705, 57208.5, 58663, 82336, 89558, 97895, 108733, 0
260.000059, 5.000025, 43952, 12284, 57144.2, 58503, 82001, 88890, 97525, 107865, 0
265.000195, 5.000136, 43246, 12161, 57010.8, 58422, 82076, 89302, 97799, 108917, 0
270.00003, 4.999835, 44542, 11152, 57298.2, 58673, 82456, 89672, 98273, 108396, 0
275.000292, 5.000262, 43566, 12067, 57156.1, 58567, 82040, 89080, 97331, 109958, 0
280.000018, 4.999726, 43504, 6819, 57355.9, 58638, 82237, 89494, 98827, 115304, 0
285.000124, 5.000106, 43912, 6819, 57233.9, 58591, 82295, 89343, 97690, 114457, 0
290.000157, 5.000033, 43685, 12524, 57035.4, 58439, 82074, 88838, 96071, 109863, 0
