elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000152, 5.000152, 11266, 12084, 66073.4, 63866, 107161, 136230, 179216, 210614, 41812
10.000472, 5.00032, 12305, 12699, 65315.2, 64089, 101978, 126717, 153201, 169011, 42204
15.000047, 4.999575, 12892, 15464, 64595.4, 64000, 97736, 119005, 137775, 154706, 44114
20.000118, 5.000071, 13087, 13887, 63423.0, 62960, 94766, 110968, 127063, 140760, 43096
25.000193, 5.000075, 12856, 13040, 63526.1, 63313, 95571, 112677, 129596, 145237, 43447
30.000221, 5.000028, 13082, 12464, 64085.8, 63844, 95569, 113320, 130816, 155828, 44365
35.000015, 4.999794, 13162, 12784, 63442.9, 62895, 96358, 117409, 133581, 155307, 43641
40.000082, 5.000067, 12320, 12230, 64548.8, 63393, 101052, 125033, 151077, 175863, 43684
45.000055, 4.999973, 12636, 12230, 65483.3, 64361, 103201, 123850, 145102, 164619, 43923
50.000043, 4.999988, 11890, 13546, 66146.0, 64671, 104605, 127945, 149246, 163835, 41803
55.000116, 5.000073, 12229, 11935, 64239.1, 63683, 97276, 118403, 139786, 162642, 43178
60.00014, 5.000024, 12470, 12108, 65375.9, 64390, 102787, 125610, 146938, 169793, 43141
65.000047, 4.999907, 12794, 15315, 64550.4, 63395, 99806, 124903, 147336, 169793, 43142
70.001538, 5.001491, 13671, 12434, 63054.5, 62751, 93270, 110980, 126896, 141458, 45198
75.000039, 4.998501, 13057, 14568, 63518.6, 62853, 96147, 117338, 135789, 157505, 43671
80.000643, 5.000604, 12771, 12926, 63637.1, 63233, 94504, 112338, 130088, 143093, 42899
85.000601, 4.999958, 12328, 11681, 64695.7, 64077, 98199, 119004, 140979, 156538, 43483
90.00001, 4.999409, 11764, 12091, 65266.6, 64051, 103746, 126595, 148279, 163032, 42184
95.000062, 5.000052, 12794, 12942, 65527.0, 64482, 103119, 124195, 145342, 166165, 44051
100.000952, 5.00089, 12278, 13232, 64520.0, 63582, 101023, 121736, 146078, 175364, 42389
105.000016, 4.999064, 12397, 14497, 64628.2, 63692, 99697, 121456, 143768, 175364, 44089
110.000191, 5.000175, 13020, 15006, 64402.0, 63629, 98411, 119994, 144025, 158807, 44028
115.000161, 4.99997, 11898, 11886, 66093.0, 63961, 107434, 133816, 155564, 185541, 42405
120.000334, 5.000173, 12622, 13169, 64289.3, 62993, 102425, 126765, 152255, 167020, 43094
125.001458, 5.001124, 12218, 12995, 65246.2, 63515, 105066, 127919, 149888, 167169, 42773
130.000513, 4.999055, 11800, 13911, 65925.0, 64599, 106178, 127882, 151306, 177810, 43107
135.000186, 4.999673, 13531, 12685, 63750.7, 63207, 95505, 115873, 145640, 176912, 44797
140.001546, 5.00136, 12615, 13305, 64773.6, 63920, 97795, 119671, 146301, 177137, 42659
145.000066, 4.99852, 12814, 12780, 63526.3, 62872, 95430, 115068, 140104, 154860, 43501
150.000095, 5.000029, 13203, 12780, 63487.0, 63732, 92885, 106315, 119490, 131765, 43758
155.000009, 4.999914, 13215, 12895, 63387.0, 62978, 94671, 111666, 136725, 148327, 43797
160.000619, 5.00061, 12887, 12034, 63284.7, 62959, 94810, 113414, 134212, 150115, 44165
165.000356, 4.999737, 12392, 14096, 65276.0, 63971, 102519, 128850, 156163, 177010, 42473
170.00001, 4.999654, 12398, 12133, 65956.9, 63890, 107814, 133151, 161860, 177010, 42268
175.000592, 5.000582, 12259, 14075, 66516.5, 64726, 107598, 130087, 151004, 179150, 43581
180.000388, 4.999796, 12161, 13091, 65306.8, 64083, 102735, 125458, 146557, 171878, 43297
185.000011, 4.999623, 12358, 12969, 65541.3, 63278, 107168, 132837, 155926, 171878, 43209
190.000235, 5.000224, 12383, 11809, 63697.1, 63166, 96077, 117655, 141065, 163103, 42874
195.000022, 4.999787, 12240, 12567, 65153.7, 63519, 104183, 127299, 150381, 170737, 42654
200.000179, 5.000157, 12354, 13974, 64626.5, 63506, 100979, 125859, 149905, 176030, 43682
205.000019, 4.99984, 12617, 14513, 63922.5, 63375, 96427, 118106, 140402, 159158, 43396
210.000067, 5.000048, 12501, 14030, 65095.3, 64048, 101525, 125414, 147440, 163358, 42714
215.000143, 5.000076, 12635, 11974, 64228.8, 63240, 99426, 119976, 141657, 163581, 44142
220.000028, 4.999885, 12845, 12215, 63565.8, 62906, 94832, 115404, 134743, 149282, 44202
225.000044, 5.000016, 12070, 14141, 64114.7, 63265, 97985, 119793, 147374, 176365, 43387
230.000275, 5.000231, 12551, 11800, 64440.2, 63281, 100345, 124263, 146195, 159310, 43706
235.000273, 4.999998, 12007, 14307, 65865.8, 64157, 106387, 129824, 145905, 171655, 42651
240.000058, 4.999785, 12271, 14398, 64925.1, 63115, 105688, 130160, 155777, 179758, 43313
245.00001, 4.999952, 12348, 11707, 65463.4, 64600, 101801, 124084, 145560, 177063, 42696
250.000055, 5.000045, 12503, 13016, 65370.2, 63971, 103017, 127499, 154325, 177063, 42718
255.000024, 4.999969, 12888, 12435, 64911.8, 63560, 101462, 130210, 159554, 187023, 44429
260.000294, 5.00027, 12203, 14814, 65588.1, 63954, 105476, 132859, 158949, 187023, 42871
265.000071, 4.999777, 12262, 14589, 64492.8, 63873, 97733, 121862, 147074, 164627, 43512
270.000015, 4.999944, 12376, 11429, 65286.2, 63948, 103187, 127795, 151115, 176846, 43232
275.000109, 5.000094, 12344, 14824, 64763.5, 63534, 101805, 123077, 147073, 160200, 42494
280.001486, 5.001377, 12388, 12880, 64559.3, 63260, 101353, 122765, 148317, 164324, 43254
285.000083, 4.998597, 12498, 14869, 64598.7, 63433, 100623, 122502, 143665, 160273, 44232
290.000513, 5.00043, 12131, 14598, 65711.8, 63730, 108020, 130396, 152187, 171050, 42621
295.000339, 4.999826, 12535, 13962, 64767.4, 63645, 100901, 123892, 143510, 163896, 44445
300.000047, 4.999708, 12618, 13713, 63273.1, 63126, 93890, 111496, 134890, 163896, 43448
301.045732, 1.045685, 2508, 13713, 63041.4, 63007, 92834, 109240, 133836, 152508, 9150
