elapsed, window, total, successful, failed
5.000572, 5.000572, 1005893, 1005893, 0
10.000251, 4.999679, 813916, 813916, 0
15.000321, 5.00007, 817650, 817650, 0
20.000592, 5.000271, 817378, 817378, 0
25.000185, 4.999593, 818230, 818230, 0
30.000038, 4.999853, 810677, 810677, 0
35.000041, 5.000003, 821719, 821719, 0
40.000531, 5.00049, 802356, 802356, 0
45.000204, 4.999673, 822929, 822929, 0
50.000162, 4.999958, 807726, 807726, 0
55.000207, 5.000045, 824309, 824309, 0
60.001208, 5.001001, 805926, 805926, 0
65.000214, 4.999006, 823275, 823275, 0
70.000496, 5.000282, 796628, 796628, 0
75.000061, 4.999565, 816327, 816327, 0
80.000071, 5.00001, 800716, 800716, 0
85.000195, 5.000124, 815331, 815331, 0
90.000189, 4.999994, 793756, 793756, 0
95.000824, 5.000635, 801269, 801269, 0
100.00033, 4.999506, 811832, 811832, 0
105.00005, 4.99972, 809210, 809210, 0
110.000214, 5.000164, 806170, 806170, 0
115.000095, 4.999881, 810712, 810712, 0
120.000289, 5.000194, 806317, 806317, 0
125.000145, 4.999856, 817682, 817682, 0
130.000208, 5.000063, 798671, 798671, 0
135.000276, 5.000068, 820610, 820610, 0
140.00009, 4.999814, 798783, 798783, 0
145.000415, 5.000325, 818099, 818099, 0
150.001056, 5.000641, 799205, 799205, 0
155.000052, 4.998996, 821827, 821827, 0
160.000308, 5.000256, 799955, 799955, 0
165.000029, 4.999721, 812213, 812213, 0
170.000258, 5.000229, 810320, 810320, 0
175.00175, 5.001492, 808682, 808682, 0
180.000033, 4.998283, 802351, 802351, 0
185.00039, 5.000357, 819983, 819983, 0
190.000333, 4.999943, 808284, 808284, 0
195.00022, 4.999887, 809760, 809760, 0
200.001066, 5.000846, 813333, 813333, 0
205.00016, 4.999094, 812333, 812333, 0
210.000335, 5.000175, 807396, 807396, 0
215.000383, 5.000048, 810916, 810916, 0
220.000092, 4.999709, 807010, 807010, 0
225.000326, 5.000234, 821548, 821548, 0
230.000552, 5.000226, 803210, 803210, 0
235.000729, 5.000177, 808715, 808715, 0
240.00013, 4.999401, 806267, 806267, 0
245.000422, 5.000292, 816426, 816426, 0
250.000315, 4.999893, 809851, 809851, 0
255.000358, 5.000043, 824147, 824147, 0
260.000461, 5.000103, 801459, 801459, 0
265.000151, 4.99969, 824673, 824673, 0
270.000869, 5.000718, 803097, 803097, 0
275.000168, 4.999299, 826951, 826951, 0
280.000513, 5.000345, 805613, 805613, 0
285.000312, 4.999799, 819437, 819437, 0
290.000086, 4.999774, 802368, 802368, 0
295.000044, 4.999958, 824227, 824227, 0
300.000495, 5.000451, 752828, 752828, 0
301.417988, 1.417493, 0, 0, 0
