elapsed, window, total, successful, failed
5.000029, 5.000029, 51760, 13804, 37956
10.000017, 4.999988, 53695, 14243, 39452
15.000022, 5.000005, 55904, 14990, 40914
20.000059, 5.000037, 56477, 15432, 41045
25.000083, 5.000024, 55467, 14815, 40652
30.000007, 4.999924, 56596, 15250, 41346
35.000013, 5.000006, 56656, 15459, 41197
40.000039, 5.000026, 56048, 14978, 41070
45.000132, 5.000093, 55840, 14895, 40945
50.000028, 4.999896, 55951, 14885, 41066
55.000253, 5.000225, 55764, 14918, 40846
60.000154, 4.999901, 55501, 14641, 40860
65.000008, 4.999854, 55760, 14859, 40901
70.000318, 5.00031, 55702, 14925, 40777
75.000012, 4.999694, 56802, 15450, 41352
80.000063, 5.000051, 55558, 14596, 40962
85.000127, 5.000064, 55740, 14772, 40968
90.000026, 4.999899, 56744, 15092, 41652
95.000081, 5.000055, 55266, 14762, 40504
100.000119, 5.000038, 55022, 14840, 40182
105.000154, 5.000035, 55624, 14773, 40851
110.000013, 4.999859, 55118, 14871, 40247
115.000205, 5.000192, 54984, 14559, 40425
120.000161, 4.999956, 54962, 14502, 40460
125.000016, 4.999855, 54519, 14535, 39984
130.00007, 5.000054, 55474, 14799, 40675
135.000048, 4.999978, 55870, 14824, 41046
140.003284, 5.003236, 55841, 15028, 40813
145.000016, 4.996732, 55724, 15158, 40566
150.000045, 5.000029, 53946, 14551, 39395
155.00008, 5.000035, 55064, 14761, 40303
160.000189, 5.000109, 54281, 14565, 39716
165.000065, 4.999876, 54614, 14542, 40072
170.000181, 5.000116, 54195, 14515, 39680
175.000014, 4.999833, 54661, 14682, 39979
180.000054, 5.00004, 54774, 14636, 40138
185.000057, 5.000003, 55418, 14827, 40591
190.000132, 5.000075, 54885, 14629, 40256
195.000049, 4.999917, 54305, 14500, 39805
200.000021, 4.999972, 54497, 14738, 39759
205.000047, 5.000026, 55074, 14853, 40221
210.000013, 4.999966, 54434, 14745, 39689
215.000068, 5.000055, 53049, 14363, 38686
220.000045, 4.999977, 54692, 14511, 40181
225.000011, 4.999966, 54377, 14880, 39497
230.000011, 5.0, 54147, 14576, 39571
235.000194, 5.000183, 52840, 14348, 38492
240.000024, 4.99983, 53928, 14551, 39377
245.000027, 5.000003, 53716, 14101, 39615
250.000123, 5.000096, 53654, 14322, 39332
255.000132, 5.000009, 54292, 14441, 39851
260.000069, 4.999937, 54308, 14818, 39490
265.000009, 4.99994, 53338, 14126, 39212
270.000026, 5.000017, 54497, 14696, 39801
275.000033, 5.000007, 53935, 14711, 39224
280.000049, 5.000016, 52971, 14298, 38673
285.000021, 4.999972, 53621, 14748, 38873
290.000005, 4.999984, 53523, 14584, 38939
295.000122, 5.000117, 53949, 14529, 39420
300.000092, 4.99997, 53548, 14373, 39175
301.041636, 1.041544, 10556, 2800, 7756
