elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00007, 5.00007, 2912, 558, 13740.6, 15203, 21535, 55767, 65236, 65974, 1531
10.000347, 5.000277, 4400, 4214, 13987.9, 15200, 22062, 55709, 64249, 68530, 588
15.000012, 4.999665, 4590, 2848, 14139.6, 15224, 22433, 58939, 64661, 69768, 419
20.000015, 5.000003, 4808, 4091, 14207.7, 15201, 22867, 61114, 65768, 67684, 336
25.000042, 5.000027, 4853, 4515, 14535.5, 15214, 23311, 61298, 66364, 67684, 227
30.000031, 4.999989, 4934, 2738, 14433.6, 15225, 23245, 60747, 64374, 68580, 224
35.00044, 5.000409, 4967, 3030, 14247.4, 15221, 22285, 60252, 64047, 68785, 174
40.00009, 4.99965, 5003, 3056, 14114.9, 15201, 22626, 59874, 65196, 68785, 167
45.000017, 4.999927, 5060, 2335, 14472.0, 15219, 23272, 59506, 66215, 68129, 202
50.000051, 5.000034, 5075, 2212, 14250.4, 15214, 22089, 58672, 64625, 68561, 186
55.000083, 5.000032, 4987, 3280, 14472.8, 15229, 23226, 58814, 65631, 67456, 196
60.000014, 4.999931, 4875, 2523, 14240.7, 15210, 22103, 59000, 67475, 69084, 185
65.000017, 5.000003, 4978, 4262, 14439.1, 15229, 22708, 61421, 66629, 70670, 121
70.00006, 5.000043, 4949, 4198, 14351.9, 15214, 23125, 59860, 65301, 67946, 107
75.000528, 5.000468, 5018, 893, 14449.5, 15225, 23170, 59956, 65200, 76441, 132
80.000123, 4.999595, 4922, 2919, 14340.2, 15212, 22829, 60695, 66101, 68662, 146
85.00001, 4.999887, 5100, 1332, 14268.1, 15215, 23060, 56865, 64947, 67889, 124
90.000043, 5.000033, 5031, 1000, 14588.8, 15226, 24090, 60666, 65107, 67486, 112
95.000018, 4.999975, 4664, 4214, 14270.2, 15209, 22802, 60260, 64084, 67395, 133
100.000017, 4.999999, 4923, 4518, 14502.5, 15224, 24122, 61642, 64640, 66350, 126
105.000178, 5.000161, 5129, 3359, 14374.6, 15224, 23366, 58118, 64948, 67671, 115
110.000059, 4.999881, 5007, 4824, 14265.7, 15227, 22348, 59580, 65669, 67865, 118
115.000039, 4.99998, 5163, 4433, 14267.0, 15213, 23014, 60520, 66371, 69386, 123
120.000036, 4.999997, 4989, 3020, 14324.4, 15217, 22642, 60520, 66006, 67416, 120
125.00005, 5.000014, 5116, 4504, 14182.8, 15212, 22436, 58042, 66309, 68042, 99
130.000548, 5.000498, 4951, 1540, 14528.8, 15236, 23828, 60347, 66309, 69814, 99
