elapsed, window, total, successful, failed
5.000339, 5.000339, 854975, 854975, 0
10.000138, 4.999799, 720927, 720927, 0
15.000025, 4.999887, 720150, 720150, 0
20.000189, 5.000164, 712357, 712357, 0
25.000221, 5.000032, 720965, 720965, 0
30.00044, 5.000219, 709936, 709936, 0
35.000081, 4.999641, 722598, 722598, 0
40.00012, 5.000039, 716602, 716602, 0
45.000067, 4.999947, 717419, 717419, 0
50.000201, 5.000134, 710075, 710075, 0
55.000486, 5.000285, 719985, 719985, 0
60.000048, 4.999562, 707126, 707126, 0
65.000298, 5.00025, 719085, 719085, 0
70.000106, 4.999808, 720236, 720236, 0
75.000312, 5.000206, 717935, 717935, 0
80.000096, 4.999784, 714645, 714645, 0
85.000212, 5.000116, 726953, 726953, 0
90.000084, 4.999872, 710203, 710203, 0
95.000011, 4.999927, 728987, 728987, 0
100.000328, 5.000317, 720061, 720061, 0
105.000073, 4.999745, 723225, 723225, 0
110.000268, 5.000195, 718898, 718898, 0
115.000136, 4.999868, 725783, 725783, 0
120.000123, 4.999987, 714752, 714752, 0
125.000036, 4.999913, 726635, 726635, 0
130.000288, 5.000252, 724919, 724919, 0
135.000038, 4.99975, 723665, 723665, 0
140.000492, 5.000454, 716647, 716647, 0
145.000074, 4.999582, 728646, 728646, 0
150.000545, 5.000471, 716598, 716598, 0
155.00007, 4.999525, 729675, 729675, 0
160.000084, 5.000014, 721632, 721632, 0
165.000178, 5.000094, 725610, 725610, 0
170.000059, 4.999881, 724392, 724392, 0
175.00013, 5.000071, 728418, 728418, 0
180.000089, 4.999959, 719516, 719516, 0
185.000491, 5.000402, 730513, 730513, 0
190.000147, 4.999656, 724387, 724387, 0
195.000123, 4.999976, 726478, 726478, 0
200.000022, 4.999899, 724134, 724134, 0
205.000076, 5.000054, 729539, 729539, 0
210.000309, 5.000233, 719995, 719995, 0
215.000013, 4.999704, 730253, 730253, 0
220.000246, 5.000233, 727087, 727087, 0
225.000057, 4.999811, 724815, 724815, 0
230.000032, 4.999975, 726369, 726369, 0
235.000032, 5.0, 731792, 731792, 0
240.000063, 5.000031, 717101, 717101, 0
245.000334, 5.000271, 730840, 730840, 0
250.000226, 4.999892, 729018, 729018, 0
255.000068, 4.999842, 725241, 725241, 0
260.000054, 4.999986, 719822, 719822, 0
265.000169, 5.000115, 734076, 734076, 0
270.000525, 5.000356, 719142, 719142, 0
275.000205, 4.99968, 730688, 730688, 0
280.000118, 4.999913, 728573, 728573, 0
285.000052, 4.999934, 724637, 724637, 0
290.000167, 5.000115, 725550, 725550, 0
295.000048, 4.999881, 731982, 731982, 0
300.000059, 5.000011, 707718, 707718, 0
301.356314, 1.356255, 1044, 1044, 0
