elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000087, 5.000087, 13308, 6282, 34097.4, 36112, 53682, 59894, 72370, 112130, 7667
10.000016, 4.999929, 17347, 6357, 34019.9, 36150, 53153, 57814, 63758, 68803, 4144
15.000019, 5.000003, 18467, 6506, 34304.5, 36328, 53156, 57847, 63286, 70576, 3527
20.00006, 5.000041, 18767, 6562, 34237.3, 36280, 53132, 58173, 63954, 84001, 3115
25.001526, 5.001466, 18085, 6562, 34254.3, 36332, 53692, 59011, 67697, 90843, 2835
30.000039, 4.998513, 18498, 6847, 34335.4, 36421, 53529, 58954, 65156, 79618, 2821
35.000464, 5.000425, 18603, 6650, 34421.8, 36493, 53640, 58587, 64571, 83954, 2805
40.001426, 5.000962, 19061, 6496, 34373.2, 36410, 53410, 58208, 63916, 99834, 2688
45.000067, 4.998641, 19589, 6665, 34619.3, 36640, 53551, 58383, 64242, 80647, 2671
50.0005, 5.000433, 18620, 6714, 34531.4, 36537, 53625, 58579, 64693, 88186, 2633
55.000307, 4.999807, 19120, 6636, 34685.3, 36688, 54007, 58972, 64204, 77132, 2651
60.000039, 4.999732, 18771, 6636, 34562.2, 36630, 53702, 58603, 64513, 71594, 2673
65.000084, 5.000045, 18858, 6688, 34778.8, 36800, 53712, 58605, 64823, 88199, 2481
70.00046, 5.000376, 19167, 6480, 34756.0, 36752, 53806, 58522, 64599, 72931, 2542
75.000021, 4.999561, 18607, 6654, 35084.0, 37046, 54141, 59416, 65080, 75987, 2536
80.000643, 5.000622, 19079, 6707, 34955.0, 36830, 54172, 58984, 64702, 79061, 2613
85.00001, 4.999367, 19146, 7104, 35190.9, 37099, 54172, 59207, 64933, 69685, 2467
90.000145, 5.000135, 18918, 6502, 35441.3, 37262, 54452, 59965, 65664, 81229, 2531
95.000189, 5.000044, 19042, 6831, 35208.7, 37112, 54232, 59497, 64927, 83966, 2452
100.001464, 5.001275, 19251, 6831, 35263.0, 37128, 54278, 59597, 65448, 95970, 2583
105.000023, 4.998559, 18731, 6395, 35511.6, 37446, 54665, 59809, 64595, 68328, 2462
110.000016, 4.999993, 18343, 6110, 35563.1, 37386, 54784, 60037, 64800, 75600, 2560
115.000056, 5.00004, 18507, 6110, 35616.8, 37490, 54921, 60398, 66474, 81539, 2502
120.000096, 5.00004, 18232, 7374, 36086.1, 37879, 55159, 60475, 67963, 86670, 2423
125.001343, 5.001247, 18867, 6789, 35669.4, 37480, 54766, 60129, 65968, 92200, 2460
130.000079, 4.998736, 18610, 6530, 35944.8, 37777, 55054, 60402, 66618, 79214, 2320
135.000017, 4.999938, 18062, 6712, 35912.5, 37765, 54881, 60141, 65343, 79214, 2417
140.000393, 5.000376, 18293, 6977, 35785.9, 37593, 55209, 60516, 67114, 102076, 2312
145.000071, 4.999678, 18581, 6994, 36074.8, 37920, 55047, 60707, 66686, 73916, 2420
150.000113, 5.000042, 17771, 6592, 36181.9, 37910, 55286, 60475, 67266, 74722, 2330
155.000131, 5.000018, 17619, 6890, 36153.9, 37897, 55764, 61684, 68723, 89185, 2329
160.000025, 4.999894, 18009, 7194, 36232.5, 38008, 55649, 61093, 68275, 85592, 2348
165.00148, 5.001455, 17673, 6694, 36681.8, 38421, 55965, 61465, 66721, 71195, 2436
170.000032, 4.998552, 17235, 6416, 36464.1, 38161, 56038, 61895, 67533, 88180, 2310
175.000026, 4.999994, 16980, 6416, 36703.4, 38455, 56327, 62077, 70464, 83525, 2300
180.000032, 5.000006, 18073, 6848, 36753.3, 38563, 56135, 61577, 68843, 78400, 2444
181.02295, 1.022918, 3314, 6848, 36660.1, 38460, 56100, 61458, 68740, 78400, 434
