elapsed, window, total, successful, failed
5.000012, 5.000012, 477412, 477412, 0
10.000411, 5.000399, 439203, 439203, 0
15.000199, 4.999788, 432483, 432483, 0
20.000425, 5.000226, 433787, 433787, 0
25.00228, 5.001855, 432137, 432137, 0
30.000378, 4.998098, 433155, 433155, 0
35.000349, 4.999971, 431222, 431222, 0
40.000258, 4.999909, 435057, 435057, 0
45.000168, 4.99991, 430051, 430051, 0
50.000126, 4.999958, 435896, 435896, 0
55.000194, 5.000068, 429258, 429258, 0
60.000478, 5.000284, 434219, 434219, 0
65.000304, 4.999826, 430862, 430862, 0
70.000054, 4.99975, 434176, 434176, 0
75.001622, 5.001568, 429552, 429552, 0
80.000733, 4.999111, 434283, 434283, 0
85.000649, 4.999916, 428777, 428777, 0
90.000587, 4.999938, 432690, 432690, 0
95.000044, 4.999457, 432854, 432854, 0
100.000947, 5.000903, 432297, 432297, 0
105.000663, 4.999716, 430663, 430663, 0
110.000079, 4.999416, 436586, 436586, 0
115.000087, 5.000008, 432211, 432211, 0
120.000172, 5.000085, 434360, 434360, 0
125.000097, 4.999925, 432179, 432179, 0
130.002374, 5.002277, 431868, 431868, 0
135.000044, 4.99767, 429348, 429348, 0
140.000125, 5.000081, 438037, 438037, 0
145.000442, 5.000317, 430526, 430526, 0
150.000057, 4.999615, 436486, 436486, 0
155.001416, 5.001359, 436113, 436113, 0
160.000803, 4.999387, 434656, 434656, 0
165.000423, 4.99962, 431716, 431716, 0
170.000024, 4.999601, 435347, 435347, 0
175.000438, 5.000414, 429691, 429691, 0
180.00002, 4.999582, 437306, 437306, 0
185.00208, 5.00206, 434798, 434798, 0
190.000029, 4.997949, 433855, 433855, 0
195.000041, 5.000012, 434844, 434844, 0
200.000089, 5.000048, 434618, 434618, 0
205.000516, 5.000427, 433842, 433842, 0
210.000232, 4.999716, 436049, 436049, 0
215.000355, 5.000123, 431371, 431371, 0
220.000338, 4.999983, 435937, 435937, 0
225.000239, 4.999901, 434196, 434196, 0
230.000253, 5.000014, 433994, 433994, 0
235.000016, 4.999763, 433891, 433891, 0
240.000261, 5.000245, 438457, 438457, 0
245.000252, 4.999991, 432532, 432532, 0
250.00002, 4.999768, 438508, 438508, 0
255.001031, 5.001011, 434476, 434476, 0
260.000229, 4.999198, 436292, 436292, 0
265.000033, 4.999804, 436503, 436503, 0
270.001848, 5.001815, 441115, 441115, 0
275.001489, 4.999641, 432159, 432159, 0
280.000239, 4.99875, 437832, 437832, 0
285.000084, 4.999845, 436512, 436512, 0
290.000826, 5.000742, 437710, 437710, 0
295.00127, 5.000444, 435072, 435072, 0
300.001577, 5.000307, 436554, 436554, 0
301.109125, 1.107548, 21367, 21367, 0
