elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000037, 5.000037, 48696, 4676, 69458.0, 50178, 206185, 363562, 525754, 881438, 0
10.00001, 4.999973, 39172, 4549, 86328.9, 47993, 340570, 530110, 779257, 1258053, 0
15.00008, 5.00007, 38502, 4570, 88105.6, 46887, 372160, 624870, 822850, 1198728, 0
20.000054, 4.999974, 38869, 4537, 87415.1, 46958, 374793, 683098, 1056809, 2011603, 0
25.000013, 4.999959, 38663, 3853, 88162.6, 45465, 411166, 772696, 1156756, 2011603, 0
30.0002, 5.000187, 39086, 4764, 87613.1, 45319, 454510, 940836, 1266269, 2113511, 0
35.000021, 4.999821, 38351, 4336, 87350.5, 44289, 532436, 1121019, 1412547, 2278915, 0
40.000012, 4.999991, 39442, 4166, 87966.7, 44126, 491519, 1188983, 1443094, 2538594, 0
45.000014, 5.000002, 39495, 4585, 86835.7, 45516, 346796, 1153416, 1406326, 2370503, 0
50.000012, 4.999998, 38892, 4899, 88176.2, 46748, 291535, 1117727, 1449025, 2749314, 0
55.000027, 5.000015, 38962, 4281, 88307.3, 45884, 322188, 1113628, 1342522, 2373375, 0
60.000031, 5.000004, 39088, 4367, 87865.3, 45899, 345347, 1030503, 1205503, 2254900, 0
65.000032, 5.000001, 39258, 4078, 87047.4, 45779, 379017, 993276, 1192128, 2308104, 0
70.00004, 5.000008, 38537, 4195, 88923.1, 45675, 440401, 910900, 1139786, 1919828, 0
75.000102, 5.000062, 38357, 4864, 89806.8, 45967, 390977, 923232, 1156947, 1896992, 0
80.000048, 4.999946, 39372, 4255, 87084.7, 46347, 383854, 965318, 1171250, 2213102, 0
85.00002, 4.999972, 39437, 4088, 85993.8, 45726, 331527, 1034997, 1364407, 2465814, 0
90.00005, 5.00003, 38864, 4886, 88236.5, 46116, 339504, 984336, 1486750, 2753898, 0
95.000015, 4.999965, 39394, 4886, 87406.5, 46403, 325997, 988396, 1495896, 2521937, 0
100.000084, 5.000069, 39058, 4393, 86110.5, 45381, 397658, 986551, 1783092, 3527953, 0
105.000024, 4.99994, 37929, 3702, 90943.1, 44002, 488752, 1063400, 1914092, 3564526, 0
110.000062, 5.000038, 38305, 4487, 89082.2, 43703, 436363, 1123006, 1989966, 4384062, 0
115.000014, 4.999952, 37999, 4609, 90606.7, 43780, 491299, 1263537, 1893746, 3239825, 0
120.000011, 4.999997, 39055, 4993, 88144.8, 45018, 191558, 1296303, 1909136, 2884942, 0
125.000033, 5.000022, 38748, 5132, 88173.8, 46243, 251023, 1271156, 1846230, 3222389, 0
130.000014, 4.999981, 39027, 4370, 88115.3, 46603, 210438, 1192914, 1899439, 2802399, 0
135.000083, 5.000069, 38889, 5145, 89229.6, 46038, 309838, 1060017, 1801689, 3075970, 0
140.000011, 4.999928, 38579, 4799, 87107.8, 47238, 331021, 970035, 1928289, 2856741, 0
145.000004, 4.999993, 38538, 3947, 88098.9, 46352, 332584, 976824, 1956903, 3191459, 0
150.000065, 5.000061, 38841, 3947, 87667.8, 45664, 307952, 1039731, 2015691, 3915365, 0
155.000057, 4.999992, 38713, 4716, 88562.6, 45212, 397481, 1142770, 1857815, 3171091, 0
160.000006, 4.999949, 39015, 4937, 88480.4, 44909, 404857, 1130352, 1652119, 2751386, 0
165.000013, 5.000007, 38947, 4237, 86480.5, 45958, 291940, 1118118, 1645007, 2739877, 0
170.00001, 4.999997, 39295, 3917, 88049.3, 45972, 291049, 1145482, 1669869, 2796234, 0
175.000025, 5.000015, 38493, 5019, 90322.7, 46227, 290528, 1196827, 1786627, 3362200, 0
180.000059, 5.000034, 39854, 4311, 85516.1, 46730, 263322, 1116775, 1568363, 2726653, 0
185.000012, 4.999953, 38638, 5217, 87542.8, 46739, 269764, 1212720, 1469813, 2629247, 0
190.000011, 4.999999, 37646, 4303, 90979.5, 46835, 261828, 1222300, 1384620, 2485258, 1
195.000018, 5.000007, 38952, 4363, 87891.5, 44980, 342612, 1257986, 1561852, 2583501, 0
200.000009, 4.999991, 37413, 4680, 91769.0, 44313, 434537, 1328195, 1581017, 2679189, 0
205.000009, 5.0, 38631, 4242, 88844.8, 44217, 397870, 1226015, 1473089, 2764206, 0
210.000019, 5.00001, 37652, 4777, 90563.9, 44347, 428921, 1250060, 1549654, 2680050, 0
215.000023, 5.000004, 39277, 4637, 88627.3, 45580, 408299, 1147552, 1474331, 2416320, 0
220.000028, 5.000005, 38837, 4950, 87456.5, 46404, 406918, 1096267, 1401964, 2528829, 0
225.000096, 5.000068, 39165, 4780, 87356.3, 46097, 406785, 1127229, 1430343, 2658041, 0
230.000008, 4.999912, 39685, 4881, 86036.7, 45877, 345513, 1114962, 1397090, 2469201, 0
235.000032, 5.000024, 38759, 4163, 87818.4, 45530, 308179, 1199232, 1488014, 2666153, 0
240.000012, 4.99998, 39015, 4516, 87407.2, 45433, 290041, 1101661, 1482070, 2414019, 0
245.000272, 5.00026, 38166, 4447, 89393.0, 46333, 374669, 1049604, 1540486, 2915353, 0
250.000042, 4.99977, 38897, 4176, 89062.8, 46473, 385303, 1089090, 1500137, 2855808, 0
255.000013, 4.999971, 38530, 4400, 88252.0, 45975, 417672, 1070237, 1557678, 2251258, 0
260.00001, 4.999997, 38984, 4799, 87133.9, 45932, 389339, 1100994, 1385049, 2406615, 0
265.000012, 5.000002, 39208, 4799, 87226.5, 46000, 294177, 1140290, 1388236, 2336036, 0
270.000083, 5.000071, 38592, 5045, 88378.6, 45920, 236236, 1169562, 1478512, 2431867, 0
275.0001, 5.000017, 38444, 5350, 87887.1, 46122, 194470, 1195302, 1534426, 3449947, 0
280.00007, 4.99997, 38025, 4253, 89845.3, 45606, 188280, 1219389, 1677256, 2626869, 0
285.00003, 4.99996, 38351, 4495, 90694.3, 45122, 257835, 1244663, 1659554, 3081653, 0
290.000023, 4.999993, 37659, 4643, 91400.3, 44556, 469361, 1242613, 1672498, 3081653, 0
295.000025, 5.000002, 37656, 4498, 90538.4, 44540, 436766, 1218565, 1590938, 2815960, 0
