elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000183, 5.000183, 118132, 1202, 38566.6, 28965, 114612, 253830, 388999, 738079, 0
10.00014, 4.999957, 105862, 943, 43163.9, 27980, 166554, 327980, 552269, 973014, 0
15.000014, 4.999874, 108876, 943, 41746.0, 27829, 159194, 299654, 431771, 920972, 0
20.000012, 4.999998, 104949, 1014, 43139.2, 27986, 174560, 309892, 465078, 673304, 0
25.000072, 5.00006, 105294, 1198, 42795.5, 27776, 165261, 337088, 538052, 853179, 0
30.000026, 4.999954, 106770, 995, 42249.4, 27881, 157924, 318827, 503848, 946626, 0
35.000107, 5.000081, 108520, 1174, 41533.2, 27880, 149067, 328534, 551178, 990171, 0
40.000026, 4.999919, 104976, 1323, 42256.8, 27801, 157003, 322581, 594810, 1229199, 0
45.000325, 5.000299, 109672, 1219, 41524.6, 27925, 156759, 302886, 532574, 1006163, 0
50.000086, 4.999761, 101111, 1165, 44319.7, 27997, 176082, 353371, 619552, 963774, 0
55.000048, 4.999962, 107430, 964, 42854.4, 28071, 169879, 312803, 507448, 725552, 0
60.000017, 4.999969, 105346, 1238, 43513.8, 27893, 167267, 353453, 543002, 939204, 0
65.000059, 5.000042, 108290, 1162, 41888.4, 27917, 159811, 306284, 519655, 1019056, 0
70.000544, 5.000485, 101840, 1157, 43565.3, 27977, 168663, 332072, 555332, 966130, 0
75.000424, 4.99988, 101281, 977, 45261.0, 27964, 192867, 350955, 556401, 966130, 0
80.000134, 4.99971, 108943, 1361, 42491.6, 28068, 163648, 326526, 556618, 896720, 0
85.000025, 4.999891, 103840, 973, 44375.8, 28111, 173413, 351128, 598266, 958522, 0
90.000484, 5.000459, 105645, 1084, 42574.1, 27864, 163253, 326025, 524907, 835848, 0
95.000049, 4.999565, 104437, 1054, 43311.9, 28070, 172091, 332610, 535069, 824787, 0
100.000015, 4.999966, 102173, 1054, 45023.8, 28124, 186054, 343932, 578142, 871069, 0
105.000476, 5.000461, 101613, 1265, 43832.8, 28088, 171944, 339932, 494634, 846481, 0
110.000134, 4.999658, 108265, 859, 42147.7, 28176, 158439, 319670, 510184, 750039, 0
115.000006, 4.999872, 100753, 1068, 44648.6, 28683, 176536, 336710, 537183, 885040, 0
120.000166, 5.00016, 109591, 972, 41969.2, 28415, 154535, 300188, 484371, 938611, 0
125.000204, 5.000038, 103960, 1224, 43331.0, 28199, 171264, 320944, 500488, 979344, 0
130.000185, 4.999981, 100925, 1140, 44497.9, 28084, 181529, 358280, 588454, 979344, 0
135.000007, 4.999822, 103238, 1033, 44087.1, 28341, 171486, 334856, 585204, 936318, 0
140.000187, 5.00018, 103590, 1355, 43810.2, 28737, 159179, 354821, 566079, 908326, 0
145.000026, 4.999839, 102527, 1000, 43380.9, 28521, 166747, 333067, 507326, 845159, 0
150.00002, 4.999994, 101162, 1119, 44866.6, 28499, 177678, 361080, 615774, 1218813, 0
155.000056, 5.000036, 105424, 1269, 42617.2, 28311, 163517, 309175, 497364, 786873, 0
160.000088, 5.000032, 98174, 1210, 45817.0, 28207, 192744, 355729, 526352, 805574, 0
165.00002, 4.999932, 103670, 1210, 43956.9, 28782, 167417, 338948, 505908, 806971, 0
170.000071, 5.000051, 94267, 1135, 47177.2, 28515, 194298, 416395, 626460, 1028223, 0
175.00003, 4.999959, 100256, 1408, 44967.4, 28412, 183945, 363704, 540823, 922712, 0
180.000013, 4.999983, 105381, 1116, 42565.0, 28587, 163252, 316200, 464355, 689197, 0
185.00043, 5.000417, 102129, 1083, 43510.7, 28923, 164003, 312446, 473018, 892413, 0
190.000031, 4.999601, 101943, 1353, 44720.0, 28879, 176014, 348780, 537406, 990407, 0
195.000033, 5.000002, 99647, 1177, 45198.4, 29467, 169170, 337350, 513130, 954970, 0
200.000026, 4.999993, 108790, 1141, 41821.8, 29001, 145023, 293443, 508619, 939448, 0
205.000093, 5.000067, 102148, 1141, 43566.5, 29547, 151936, 327298, 505450, 970062, 0
210.000011, 4.999918, 100597, 1234, 44730.5, 29003, 172507, 339699, 559231, 955149, 0
215.000028, 5.000017, 98767, 1078, 45461.0, 29109, 179258, 357347, 549039, 968275, 0
220.000296, 5.000268, 101279, 1078, 45025.9, 29412, 164885, 333091, 601810, 1152925, 0
225.000523, 5.000227, 101044, 1329, 44856.2, 29155, 171743, 340440, 549892, 1167901, 0
230.000022, 4.999499, 98583, 1189, 45912.3, 28961, 187500, 355455, 528796, 886341, 0
235.00004, 5.000018, 101902, 1244, 44392.3, 29124, 172723, 325054, 535504, 788286, 0
240.000014, 4.999974, 101958, 1271, 44782.5, 28868, 179804, 345685, 538204, 854299, 0
245.000046, 5.000032, 95687, 1146, 46458.7, 28764, 185768, 390376, 614334, 1052811, 0
250.000018, 4.999972, 99251, 1416, 45096.4, 28712, 179993, 345424, 565948, 982886, 0
255.000013, 4.999995, 97972, 1050, 47193.2, 29556, 190430, 367382, 588025, 981236, 0
260.000053, 5.00004, 101685, 1188, 45749.6, 29994, 168756, 348970, 534002, 841549, 0
265.000284, 5.000231, 96495, 1081, 46372.0, 29129, 185205, 367841, 550281, 765653, 0
270.000018, 4.999734, 99347, 1070, 45533.7, 29307, 168395, 374147, 584401, 853396, 0
275.000016, 4.999998, 101972, 1324, 44339.2, 29351, 166686, 316591, 466456, 736168, 0
280.000007, 4.999991, 98300, 1105, 46114.8, 30001, 171581, 338851, 531614, 814317, 0
285.000185, 5.000178, 103104, 1165, 43604.0, 31356, 130571, 247948, 435261, 797316, 0
290.000074, 4.999889, 96650, 1109, 46343.6, 29368, 183084, 329972, 498007, 1103433, 0
295.000028, 4.999954, 93160, 1062, 47366.7, 28861, 195880, 369001, 634305, 1083834, 0
300.000012, 4.999984, 91078, 945, 49772.3, 28847, 205745, 415833, 677106, 1001329, 0
301.030207, 1.030195, 19270, 945, 48776.8, 28875, 200074, 388337, 631267, 986279, 0
