elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000021, 5.000021, 2515, 11305, 57920.1, 58467, 80115, 91528, 120623, 143370, 5620
10.000018, 4.999997, 3741, 11023, 57478.0, 58433, 78657, 86028, 95088, 119481, 5289
15.000412, 5.000394, 4155, 11023, 57710.0, 58825, 78662, 85892, 96770, 113829, 5369
20.00024, 4.999828, 4215, 13202, 57902.1, 58979, 78375, 85831, 98116, 126956, 5116
25.000015, 4.999775, 4218, 13181, 58138.6, 59340, 79230, 85824, 92556, 114404, 5083
30.000056, 5.000041, 4243, 13156, 57984.8, 59203, 78886, 86775, 100257, 115282, 4956
35.000029, 4.999973, 4191, 13723, 57851.7, 58944, 79294, 86964, 96975, 106484, 4952
40.000016, 4.999987, 4286, 12660, 57937.5, 59110, 78715, 86700, 95825, 103808, 5098
45.000022, 5.000006, 4373, 12470, 57865.1, 59214, 78762, 86227, 97487, 105415, 5093
50.000027, 5.000005, 4245, 13144, 57989.7, 59052, 79111, 85952, 96346, 105415, 4879
55.000121, 5.000094, 4283, 12023, 58447.9, 59540, 79687, 87132, 99674, 113863, 4931
60.000025, 4.999904, 4393, 13495, 58155.2, 59388, 79681, 86907, 97775, 115939, 5121
65.000324, 5.000299, 4243, 13571, 58082.1, 59116, 79497, 87198, 100334, 114047, 4858
70.00014, 4.999816, 4376, 12776, 58398.2, 59855, 79217, 86840, 102503, 128287, 5035
75.000157, 5.000017, 4344, 14352, 58282.4, 59326, 79412, 87003, 98077, 116999, 5014
80.00002, 4.999863, 4352, 12603, 58192.4, 59447, 78962, 87020, 102129, 112590, 4951
85.000143, 5.000123, 4252, 12606, 58100.8, 58883, 79181, 86326, 97221, 105691, 4951
90.000043, 4.9999, 4206, 8120, 58515.3, 59457, 80167, 88553, 101406, 118173, 4738
95.000016, 4.999973, 4177, 13093, 58928.3, 59957, 80602, 87461, 97972, 118027, 5003
100.000126, 5.00011, 4203, 12970, 58461.0, 59684, 79568, 87266, 95266, 105674, 4998
105.000062, 4.999936, 4256, 12001, 57812.2, 59062, 79040, 86000, 99521, 114576, 4872
110.000047, 4.999985, 4343, 12001, 58215.5, 59549, 79020, 87007, 97950, 108649, 4988
115.000016, 4.999969, 4332, 13784, 58777.9, 59754, 79813, 87211, 104910, 119167, 4994
120.000025, 5.000009, 4256, 10103, 58370.8, 59320, 79530, 87536, 108692, 119167, 4954
125.000313, 5.000288, 4290, 14128, 58562.7, 59903, 79315, 86017, 93053, 105168, 4886
130.000444, 5.000131, 4258, 13256, 58337.5, 59343, 79797, 87021, 101582, 113808, 4778
135.000581, 5.000137, 4402, 12908, 58100.3, 59302, 79329, 86812, 98857, 109740, 4921
140.000039, 4.999458, 4502, 12232, 58097.9, 58975, 79370, 86967, 98137, 109740, 4985
145.000011, 4.999972, 4445, 10558, 58268.4, 59045, 79954, 87017, 97116, 107733, 4772
150.000062, 5.000051, 4428, 13683, 58677.7, 59724, 80158, 87718, 101685, 123313, 4974
155.00014, 5.000078, 4209, 12002, 58553.6, 59741, 79843, 86879, 98497, 108385, 4985
160.000086, 4.999946, 4353, 12198, 58696.1, 59636, 80405, 87405, 98562, 105363, 4890
165.000022, 4.999936, 4368, 10512, 58655.5, 59786, 80519, 88217, 98710, 112292, 4979
170.000049, 5.000027, 4134, 12246, 58850.1, 59826, 80407, 86990, 97988, 107310, 5017
175.000011, 4.999962, 4309, 12246, 59026.0, 60405, 79830, 87497, 106251, 117101, 4882
180.002302, 5.002291, 4384, 10487, 58964.6, 60249, 80211, 88083, 95671, 108935, 4856
185.001303, 4.999001, 4193, 12600, 58568.8, 59604, 79859, 87296, 100173, 123283, 4838
190.000115, 4.998812, 4178, 12132, 58552.7, 59439, 79709, 88505, 99116, 114856, 4818
195.000443, 5.000328, 4319, 14316, 58472.9, 59599, 79549, 86712, 93849, 95903, 4859
200.000064, 4.999621, 4305, 13128, 58912.1, 60036, 79924, 88629, 98294, 115761, 4912
205.000097, 5.000033, 4436, 13790, 58372.9, 59207, 79999, 87992, 96810, 106020, 4951
210.00002, 4.999923, 4211, 11218, 58484.0, 59632, 79494, 86998, 96581, 114573, 4899
215.000312, 5.000292, 4309, 12730, 58619.4, 59722, 79598, 87774, 101223, 137021, 4680
220.000059, 4.999747, 4135, 13772, 58934.6, 59959, 80320, 87834, 97694, 119639, 4904
225.000372, 5.000313, 4303, 11946, 58846.8, 59837, 80160, 87686, 101687, 121439, 4920
230.000724, 5.000352, 4305, 11946, 58732.1, 59645, 79995, 87674, 98180, 104473, 4943
235.000119, 4.999395, 4246, 13032, 58957.3, 59985, 80597, 89031, 100304, 120462, 4795
240.000042, 4.999923, 4336, 11279, 58815.3, 59949, 79741, 89380, 99372, 113126, 4899
245.000058, 5.000016, 4314, 14548, 59010.9, 59803, 80741, 88699, 101332, 118672, 4732
250.000015, 4.999957, 4300, 14423, 58820.7, 59912, 79831, 87666, 98792, 126744, 4895
255.000032, 5.000017, 4394, 12984, 59092.6, 60218, 79987, 88099, 97663, 115781, 4823
260.000043, 5.000011, 4330, 12920, 58833.7, 60028, 79728, 87924, 96272, 125571, 4741
265.00014, 5.000097, 4379, 13478, 59256.9, 60219, 80478, 88462, 104450, 119428, 4863
270.000023, 4.999883, 4301, 14286, 58950.5, 59994, 79882, 87630, 97386, 106510, 4773
275.001312, 5.001289, 4282, 13967, 59159.0, 60523, 80415, 87815, 98501, 117179, 4698
280.000113, 4.998801, 4455, 13234, 58892.7, 59748, 80178, 87435, 99049, 110224, 4955
285.000024, 4.999911, 4193, 13630, 59120.8, 60059, 80939, 87870, 100986, 124169, 4931
290.000084, 5.00006, 4207, 13114, 58815.7, 59679, 79962, 88194, 100143, 110583, 4910
295.000334, 5.00025, 4197, 11901, 59002.5, 59733, 80220, 89008, 101541, 107519, 4844
300.000024, 4.99969, 4239, 13472, 59104.6, 60115, 80835, 88844, 102396, 115057, 4824
301.029309, 1.029285, 856, 13472, 58926.8, 60104, 80701, 88259, 100348, 115057, 982
