elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 2125, 10626, 59178.8, 54173, 112908, 203918, 322231, 331287, 3243
10.000057, 5.000039, 2883, 10693, 67713.7, 55607, 175285, 394622, 575133, 621684, 1403
15.000072, 5.000015, 3252, 13215, 66308.8, 54504, 152240, 412528, 644910, 913829, 1092
20.000026, 4.999954, 3499, 11459, 69917.7, 55535, 170813, 439099, 807414, 959281, 900
25.000076, 5.00005, 3423, 11958, 70228.4, 54902, 137278, 539432, 815313, 1206872, 736
30.000033, 4.999957, 3523, 9888, 69739.5, 53781, 82292, 715310, 1249492, 1338449, 605
35.000016, 4.999983, 3659, 11207, 69237.3, 53922, 80190, 674131, 1174232, 1291597, 657
40.000044, 5.000028, 3760, 10770, 67148.9, 54222, 80611, 601670, 1138806, 1317898, 563
45.000114, 5.00007, 3895, 8526, 67095.1, 55781, 83593, 586418, 1115473, 1309674, 536
50.0001, 4.999986, 3694, 11186, 69284.9, 55959, 106519, 526866, 1132692, 1723597, 498
55.000009, 4.999909, 3726, 8217, 69110.9, 55371, 136588, 463263, 1025121, 1609243, 493
60.000014, 5.000005, 3882, 10283, 70738.1, 56170, 116034, 535164, 1094445, 1501976, 429
65.000007, 4.999993, 3915, 10864, 72649.2, 56162, 134517, 665736, 1569064, 2226023, 446
70.000013, 5.000006, 3840, 7532, 70954.9, 55360, 140720, 592460, 1436940, 1495187, 362
75.000165, 5.000152, 3872, 6735, 72123.1, 55885, 169923, 532192, 1022646, 1492698, 367
80.000057, 4.999892, 3990, 12397, 75651.9, 56291, 176176, 611994, 1522332, 1576749, 330
85.000041, 4.999984, 3931, 11690, 72907.1, 56388, 119850, 637260, 1650187, 1699424, 351
90.000071, 5.00003, 3939, 12939, 73606.3, 56224, 159727, 596506, 1485557, 1655534, 292
95.00003, 4.999959, 3970, 9648, 75348.2, 56101, 166682, 630660, 1652887, 1757282, 298
100.000059, 5.000029, 3889, 11568, 71680.7, 56675, 102148, 673230, 1757282, 1984022, 284
105.000149, 5.00009, 3849, 13288, 71841.0, 56071, 85585, 672272, 1414590, 1988861, 216
110.00002, 4.999871, 3823, 12533, 69056.5, 54043, 78919, 744604, 1438550, 2363068, 237
115.000024, 5.000004, 3899, 10701, 70697.6, 54585, 78856, 777699, 2263595, 2342087, 204
120.000021, 4.999997, 4018, 12892, 70870.5, 55210, 82052, 758857, 1590749, 2338838, 240
125.000015, 4.999994, 4186, 8281, 71626.8, 56607, 99367, 689949, 1605963, 2025563, 233
130.000041, 5.000026, 4032, 12521, 73359.4, 57191, 142517, 562975, 1607305, 1695295, 263
135.000044, 5.000003, 4098, 13054, 74571.5, 56222, 182846, 658424, 1340100, 1461619, 231
140.000021, 4.999977, 4106, 10383, 73530.0, 55729, 160148, 608883, 1251057, 1331658, 217
145.000023, 5.000002, 4092, 11066, 75732.7, 57503, 131234, 676743, 1197060, 1689743, 250
150.000006, 4.999983, 3998, 10200, 75277.2, 54675, 89132, 830100, 1348920, 1454903, 199
155.000013, 5.000007, 4038, 9828, 73894.6, 55920, 93078, 829812, 1361351, 1414921, 200
160.000032, 5.000019, 4084, 9078, 72750.1, 56376, 95128, 699213, 1314262, 1372266, 214
165.000046, 5.000014, 4145, 8463, 74609.7, 56527, 120129, 590889, 1320936, 1406583, 219
170.00002, 4.999974, 4011, 13026, 72749.9, 56588, 127522, 516699, 1401298, 1493825, 191
175.000108, 5.000088, 3995, 9299, 75195.6, 56176, 120688, 618371, 1665455, 1706685, 153
180.000046, 4.999938, 4039, 9248, 74352.3, 55874, 136497, 698675, 1660878, 1817669, 212
185.000023, 4.999977, 4015, 10828, 77748.1, 56230, 180357, 776240, 1633475, 1706153, 216
190.00006, 5.000037, 3968, 11753, 74244.9, 56104, 147833, 680556, 1677680, 1752034, 226
195.000015, 4.999955, 3985, 11951, 73469.1, 55033, 87460, 788841, 1663788, 1755426, 180
200.000022, 5.000007, 3877, 10239, 76839.0, 54719, 82186, 991709, 1684741, 2405163, 201
205.000148, 5.000126, 3979, 11161, 76098.6, 55478, 87679, 946875, 1622889, 1684741, 134
210.000015, 4.999867, 3933, 11884, 76102.0, 56029, 88933, 916200, 1142438, 1798528, 220
215.000052, 5.000037, 4034, 9697, 73226.2, 56027, 98775, 777312, 1142438, 1852501, 210
220.000152, 5.0001, 4293, 10583, 72337.3, 56876, 119370, 597291, 902074, 2014758, 179
225.000012, 4.99986, 4139, 12271, 71251.8, 57071, 113605, 640587, 871819, 1935390, 177
230.000023, 5.000011, 4039, 11165, 77115.2, 56807, 143392, 720273, 1994341, 2072826, 163
235.000109, 5.000086, 4073, 10509, 73941.9, 55547, 92972, 704816, 2053479, 2213143, 162
240.000047, 4.999938, 4081, 10509, 75142.0, 56620, 99944, 712418, 2203772, 2311582, 177
245.00005, 5.000003, 3979, 10429, 73327.5, 57116, 108756, 717781, 1193840, 2357730, 179
