elapsed, window, total, successful, failed
5.001018, 5.001018, 561935, 561935, 0
10.000041, 4.999023, 520541, 520541, 0
15.000207, 5.000166, 517579, 517579, 0
20.000961, 5.000754, 514883, 514883, 0
25.000059, 4.999098, 517903, 517903, 0
30.000671, 5.000612, 518831, 518831, 0
35.000056, 4.999385, 511695, 511695, 0
40.000185, 5.000129, 522189, 522189, 0
45.000126, 4.999941, 511575, 511575, 0
50.000493, 5.000367, 517965, 517965, 0
55.000078, 4.999585, 511932, 511932, 0
60.000674, 5.000596, 519671, 519671, 0
65.000029, 4.999355, 512701, 512701, 0
70.000118, 5.000089, 517634, 517634, 0
75.000681, 5.000563, 517658, 517658, 0
80.000521, 4.99984, 517955, 517955, 0
85.00054, 5.000019, 512707, 512707, 0
90.000554, 5.000014, 517124, 517124, 0
95.000105, 4.999551, 513443, 513443, 0
100.000758, 5.000653, 518608, 518608, 0
105.000202, 4.999444, 518128, 518128, 0
110.000058, 4.999856, 518568, 518568, 0
115.000529, 5.000471, 517536, 517536, 0
120.00015, 4.999621, 520833, 520833, 0
125.001927, 5.001777, 514725, 514725, 0
130.000044, 4.998117, 522926, 522926, 0
135.000216, 5.000172, 515677, 515677, 0
140.000197, 4.999981, 522034, 522034, 0
145.000063, 4.999866, 520154, 520154, 0
150.001045, 5.000982, 521971, 521971, 0
155.000159, 4.999114, 519060, 519060, 0
160.00019, 5.000031, 520586, 520586, 0
165.000049, 4.999859, 519561, 519561, 0
170.00061, 5.000561, 526565, 526565, 0
175.00019, 4.99958, 518507, 518507, 0
180.000805, 5.000615, 521811, 521811, 0
185.000027, 4.999222, 518022, 518022, 0
190.000352, 5.000325, 522030, 522030, 0
195.000007, 4.999655, 518157, 518157, 0
200.000103, 5.000096, 527115, 527115, 0
205.001019, 5.000916, 518926, 518926, 0
210.000115, 4.999096, 521268, 521268, 0
215.00039, 5.000275, 517857, 517857, 0
220.00023, 4.99984, 524197, 524197, 0
225.000839, 5.000609, 519497, 519497, 0
230.00045, 4.999611, 522917, 522917, 0
235.000293, 4.999843, 520447, 520447, 0
240.000024, 4.999731, 524363, 524363, 0
245.001396, 5.001372, 522442, 522442, 0
250.000237, 4.998841, 519345, 519345, 0
255.000094, 4.999857, 518854, 518854, 0
260.000151, 5.000057, 522280, 522280, 0
265.000333, 5.000182, 525111, 525111, 0
270.000407, 5.000074, 521189, 521189, 0
275.00041, 5.000003, 521927, 521927, 0
280.000273, 4.999863, 525803, 525803, 0
285.000205, 4.999932, 520834, 520834, 0
290.000311, 5.000106, 520368, 520368, 0
295.000016, 4.999705, 521335, 521335, 0
300.000209, 5.000193, 523151, 523151, 0
301.224569, 1.22436, 35887, 35887, 0
