elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001018, 5.001018, 387922, 1760, 49219.3, 48741, 73320, 88137, 109165, 166470, 0
10.000041, 4.999023, 364177, 9176, 52624.6, 52037, 77042, 90221, 107950, 162930, 0
15.000207, 5.000166, 362690, 9505, 52670.0, 52004, 77426, 91385, 109755, 156345, 0
20.000961, 5.000754, 360313, 8531, 52774.5, 52051, 77838, 92655, 112455, 161453, 0
25.000059, 4.999098, 362422, 8177, 52689.2, 52024, 77431, 91972, 112297, 183554, 0
30.000671, 5.000612, 362723, 7970, 52821.4, 52279, 76973, 90513, 108500, 183554, 0
35.000056, 4.999385, 358122, 7894, 52825.8, 52213, 77538, 91345, 109890, 167041, 0
40.000185, 5.000129, 366259, 8926, 52834.2, 52261, 77271, 90274, 107421, 153952, 0
45.000126, 4.999941, 358600, 8739, 52904.0, 52282, 77525, 91271, 109300, 175077, 0
50.000493, 5.000367, 362564, 8739, 52770.0, 52248, 77031, 89634, 106783, 160206, 0
55.000078, 4.999585, 358350, 9239, 52973.3, 52530, 76655, 89280, 106293, 147149, 0
60.000674, 5.000596, 364020, 8220, 52739.7, 52267, 76614, 89100, 105610, 148929, 0
65.000029, 4.999355, 358908, 9494, 52812.8, 52327, 76839, 89615, 106788, 162208, 0
70.000118, 5.000089, 362311, 7869, 52734.4, 52211, 76438, 89507, 127770, 196592, 0
75.000681, 5.000563, 361673, 9669, 52717.5, 52286, 76196, 88652, 104558, 138294, 0
80.000521, 4.99984, 362824, 8555, 52906.9, 52392, 76934, 90114, 108250, 138558, 0
85.00054, 5.000019, 358602, 9698, 52881.4, 52457, 76629, 88620, 104837, 160070, 0
90.000554, 5.000014, 362162, 9343, 52810.7, 52410, 76219, 88630, 106108, 155331, 0
95.000105, 4.999551, 358769, 8180, 52848.9, 52463, 76148, 87895, 104393, 158592, 0
100.000758, 5.000653, 363467, 7369, 52611.2, 52133, 76548, 89004, 105944, 157110, 0
105.000202, 4.999444, 362859, 9414, 52617.7, 52199, 75990, 87837, 102632, 139272, 0
110.000058, 4.999856, 363400, 8901, 52605.6, 52017, 76828, 90164, 107264, 138109, 0
115.000529, 5.000471, 362536, 8520, 52535.9, 51974, 76782, 89776, 106874, 162437, 0
120.00015, 4.999621, 364095, 6702, 52597.3, 51973, 77205, 90915, 109919, 174338, 0
125.001927, 5.001777, 360452, 9895, 52558.7, 51995, 76869, 89772, 107999, 174338, 0
130.000044, 4.998117, 365309, 9361, 52548.9, 52009, 76416, 89055, 106555, 151957, 0
135.000216, 5.000172, 361608, 8745, 52537.9, 52075, 76161, 88162, 103425, 145776, 0
140.000197, 4.999981, 365360, 10081, 52383.9, 51859, 76326, 88936, 104846, 140698, 0
145.000063, 4.999866, 365001, 8373, 52332.1, 51773, 76110, 89784, 108867, 146444, 0
150.001045, 5.000982, 365326, 8520, 52271.0, 51759, 76039, 89041, 107896, 172294, 0
155.000159, 4.999114, 363129, 8213, 52314.7, 51715, 76454, 90121, 108090, 155678, 0
160.00019, 5.000031, 364609, 9152, 52335.2, 51779, 76398, 90002, 108354, 159802, 0
165.000049, 4.999859, 363742, 8611, 52250.4, 51744, 75758, 88918, 107312, 141948, 0
170.00061, 5.000561, 368917, 8574, 52223.4, 51650, 75943, 89404, 120245, 205756, 0
175.00019, 4.99958, 362796, 9330, 52322.9, 51725, 76514, 89703, 108213, 173046, 0
180.000805, 5.000615, 364453, 9051, 52336.1, 51658, 77055, 90658, 108972, 153509, 0
185.000027, 4.999222, 362551, 9134, 52299.3, 51734, 76409, 89154, 106119, 142088, 0
190.000352, 5.000325, 365139, 9145, 52387.5, 51789, 76850, 90215, 108402, 148079, 0
195.000007, 4.999655, 363172, 8150, 52187.4, 51738, 75509, 87782, 104610, 163511, 0
200.000103, 5.000096, 368485, 8150, 52295.2, 51832, 75930, 88499, 106260, 146833, 0
205.001019, 5.000916, 363592, 8553, 52306.5, 51740, 76319, 89879, 108216, 160594, 0
