elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000158, 5.000158, 11175, 20761, 135330.4, 84359, 251086, 1097624, 1168089, 1242662, 2329
10.000085, 4.999927, 11260, 22107, 138624.0, 80457, 1039045, 1100724, 1172160, 1225280, 2308
15.000868, 5.000783, 11295, 19064, 136186.8, 71260, 1042235, 1095490, 1155235, 1191497, 2184
20.000011, 4.999143, 11253, 19003, 140212.4, 72245, 1040908, 1096694, 1154195, 1243038, 2142
25.000096, 5.000085, 11130, 24346, 152066.6, 96759, 1036531, 1109472, 1175386, 1258626, 2207
30.000025, 4.999929, 11011, 24346, 152331.6, 93480, 1048972, 1111677, 1166646, 1239642, 2192
35.000079, 5.000054, 10725, 22072, 158366.6, 101984, 1051457, 1121893, 1175219, 1239642, 2216
40.000117, 5.000038, 10781, 19200, 154664.6, 90249, 1054778, 1111982, 1156655, 1254345, 2146
45.000024, 4.999907, 10526, 19501, 154467.8, 74780, 1053090, 1106787, 1155901, 1192095, 1912
50.000557, 5.000533, 10670, 19404, 147158.1, 69333, 1049986, 1101256, 1163323, 1276882, 1822
55.000134, 4.999577, 10840, 17996, 155090.4, 71761, 1054007, 1102751, 1186273, 1261915, 1872
60.000245, 5.000111, 10905, 18343, 151263.2, 70825, 1053217, 1101845, 1160716, 1225644, 1796
65.000056, 4.999811, 10379, 20309, 158868.4, 69034, 1052627, 1104187, 1172220, 1221489, 1826
70.000112, 5.000056, 10401, 16242, 158347.9, 72328, 1052299, 1106065, 1183503, 1249060, 1823
75.00052, 5.000408, 10535, 16242, 155964.4, 71645, 1054282, 1113898, 1183503, 1258547, 1753
80.000025, 4.999505, 10140, 19637, 167225.4, 87994, 1059690, 1121889, 1179762, 1294026, 2057
85.000315, 5.00029, 10181, 19832, 171674.6, 107064, 1057769, 1131837, 1203535, 1264896, 2074
90.000045, 4.99973, 10025, 24139, 175002.7, 100369, 1068778, 1135462, 1201365, 1306244, 1897
95.000017, 4.999972, 10253, 27159, 177408.8, 105551, 1069705, 1131423, 1198698, 1261818, 2047
100.000473, 5.000456, 9969, 24884, 176703.5, 118622, 1060648, 1134111, 1201585, 1264411, 2116
105.000024, 4.999551, 9795, 20581, 168019.4, 84581, 1065425, 1121248, 1194181, 1273752, 1807
110.001157, 5.001133, 9674, 20580, 182489.9, 114236, 1065983, 1136908, 1212422, 1293389, 2035
115.000047, 4.99889, 9721, 23612, 173849.5, 110886, 1064576, 1138506, 1214188, 1305048, 1922
120.000687, 5.00064, 9594, 27967, 173595.0, 111633, 1067066, 1138023, 1186832, 1279340, 2083
125.000043, 4.999356, 9714, 21357, 175908.7, 100041, 1069943, 1128382, 1186658, 1264548, 1928
130.000074, 5.000031, 9605, 22558, 178599.8, 98781, 1073721, 1132938, 1186658, 1287364, 1805
135.000053, 4.999979, 9493, 24018, 181443.3, 102962, 1076034, 1136241, 1195577, 1257185, 1901
140.000291, 5.000238, 9320, 22489, 179541.4, 100988, 1071631, 1135995, 1208421, 1257185, 1805
145.000153, 4.999862, 9430, 24114, 182601.8, 105041, 1077220, 1136929, 1200324, 1254957, 1869
150.000219, 5.000066, 9411, 25359, 188126.1, 117046, 1072707, 1147496, 1206496, 1289159, 1902
155.00051, 5.000291, 9184, 19215, 189373.5, 111103, 1079535, 1142550, 1207036, 1283632, 1857
160.000084, 4.999574, 9428, 19215, 183613.1, 94624, 1072413, 1132352, 1209407, 1316911, 1642
165.000111, 5.000027, 9309, 20345, 185712.0, 97286, 1073573, 1140169, 1237537, 1293475, 1872
170.000051, 4.99994, 9014, 21823, 194906.8, 106337, 1078384, 1139781, 1217155, 1293475, 1732
175.000527, 5.000476, 9096, 20526, 187612.7, 94709, 1073658, 1139528, 1210082, 1326755, 1748
180.001503, 5.000976, 9461, 16796, 184285.1, 98582, 1074501, 1140289, 1214089, 1308944, 1880
181.022754, 1.021251, 435, 16796, 177137.2, 94815, 1070307, 1137713, 1213869, 1281446, 70
