elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000132, 5.000132, 14279, 6721, 34705.5, 36683, 54273, 60584, 72259, 87173, 2566
10.00013, 4.999998, 15129, 6162, 34246.1, 36382, 53468, 58387, 65086, 70720, 1929
15.000014, 4.999884, 14833, 6563, 34312.7, 36473, 53559, 58443, 64126, 84577, 1860
20.000092, 5.000078, 15318, 6529, 34366.8, 36437, 53503, 58675, 63541, 79297, 1912
25.000016, 4.999924, 15291, 6140, 34214.5, 36352, 53696, 58191, 63572, 79297, 1838
30.000035, 5.000019, 15467, 6555, 34496.6, 36575, 53753, 58462, 64679, 73168, 1889
35.000031, 4.999996, 15269, 7227, 34577.6, 36663, 54044, 59308, 65805, 82940, 1735
40.000077, 5.000046, 14741, 6934, 34592.8, 36663, 53898, 58828, 64764, 82940, 1837
45.000725, 5.000648, 15172, 6188, 34530.9, 36556, 53966, 58718, 63303, 70420, 1878
50.000049, 4.999324, 14925, 6907, 34507.4, 36531, 53799, 58790, 64636, 72355, 1874
55.000774, 5.000725, 15325, 6694, 34443.2, 36468, 53721, 58497, 63585, 66728, 1845
60.000118, 4.999344, 15090, 6542, 34580.0, 36647, 53916, 58878, 64263, 70976, 1813
65.000044, 4.999926, 15238, 6686, 34532.1, 36657, 53944, 59056, 65557, 75680, 1781
70.000283, 5.000239, 14606, 6315, 34434.5, 36585, 53623, 58399, 63858, 81334, 1805
75.000794, 5.000511, 15273, 5997, 34488.2, 36585, 53837, 59028, 64583, 79773, 1821
80.000049, 4.999255, 15041, 5997, 34505.7, 36630, 53751, 58895, 63545, 75917, 1885
85.000052, 5.000003, 15477, 6319, 34536.1, 36637, 53665, 58547, 63694, 69602, 1788
90.000044, 4.999992, 15037, 6798, 34497.4, 36584, 53723, 58934, 63841, 79418, 1878
95.000025, 4.999981, 15612, 6164, 34548.6, 36612, 53939, 58956, 64608, 71583, 1880
100.000045, 5.00002, 15564, 6164, 34533.0, 36646, 53933, 59396, 65851, 75342, 1902
105.000158, 5.000113, 14619, 6385, 34590.5, 36752, 54162, 59569, 67174, 86127, 1787
110.000045, 4.999887, 14695, 6747, 34635.9, 36779, 54193, 59527, 65142, 76662, 1795
115.000045, 5.0, 14820, 6728, 34656.9, 36710, 54441, 59643, 65657, 81039, 1946
120.000024, 4.999979, 14823, 6728, 34734.4, 36782, 54775, 60001, 67119, 82309, 1791
125.000131, 5.000107, 15436, 6530, 34664.6, 36690, 54319, 59240, 65518, 71750, 1925
130.00029, 5.000159, 15263, 6726, 34768.5, 36833, 54383, 59534, 65939, 73551, 1818
135.00063, 5.00034, 15060, 6311, 34822.1, 36982, 54607, 60024, 65914, 73809, 1861
140.000635, 5.000005, 14933, 6163, 34942.6, 37051, 54828, 60067, 66755, 82328, 1885
145.000017, 4.999382, 15525, 6341, 34864.1, 37024, 54522, 59504, 66289, 82328, 1922
150.000152, 5.000135, 14741, 6639, 35162.8, 37257, 54765, 60155, 66592, 84824, 1828
155.000007, 4.999855, 15025, 6700, 35103.6, 37149, 54714, 59921, 66620, 84824, 1824
160.000043, 5.000036, 15419, 6638, 35298.6, 37281, 55220, 60788, 67843, 74890, 1755
165.00005, 5.000007, 15008, 6655, 35534.0, 37436, 55719, 61380, 69323, 89918, 1828
170.001634, 5.001584, 8224, 6796, 36841.7, 37139, 55336, 61733, 1032593, 1063876, 1123
175.001643, 5.000009, 0, 0, 0, 0, 0, 0, 0, 0, 0
180.001637, 4.999994, 0, 0, 0, 0, 0, 0, 0, 0, 0
181.020733, 1.019096, 0, 0, 0, 0, 0, 0, 0, 0, 0
