elapsed, window, total, successful, failed
5.000118, 5.000118, 106821, 21881, 84940
10.000166, 5.000048, 114468, 22394, 92074
15.000125, 4.999959, 113536, 22753, 90783
20.000057, 4.999932, 110247, 21527, 88720
25.000008, 4.999951, 107501, 22279, 85222
30.000234, 5.000226, 110408, 23191, 87217
35.00001, 4.999776, 110696, 22009, 88687
40.000008, 4.999998, 105314, 21585, 83729
45.000019, 5.000011, 113491, 23199, 90292
50.00008, 5.000061, 112787, 22053, 90734
55.000039, 4.999959, 112352, 21269, 91083
60.000031, 4.999992, 111942, 22473, 89469
65.000098, 5.000067, 106427, 22594, 83833
70.000103, 5.000005, 112624, 23081, 89543
75.000038, 4.999935, 107968, 22846, 85122
80.00004, 5.000002, 106386, 22254, 84132
85.00112, 5.00108, 102536, 20476, 82060
90.000018, 4.998898, 111434, 21556, 89878
95.000072, 5.000054, 111089, 22498, 88591
100.000008, 4.999936, 110249, 22100, 88149
105.000073, 5.000065, 102559, 20814, 81745
110.000653, 5.00058, 107130, 20980, 86150
115.000037, 4.999384, 108557, 21320, 87237
120.000023, 4.999986, 109230, 22415, 86815
125.000331, 5.000308, 108334, 21560, 86774
130.000122, 4.999791, 109545, 22612, 86933
135.000251, 5.000129, 108560, 21763, 86797
140.000055, 4.999804, 106755, 21650, 85105
145.000058, 5.000003, 105977, 21424, 84553
150.000176, 5.000118, 104159, 20951, 83208
155.000223, 5.000047, 110375, 22811, 87564
160.000023, 4.9998, 111067, 22135, 88932
165.000034, 5.000011, 110351, 23624, 86727
170.000012, 4.999978, 107489, 22507, 84982
175.000026, 5.000014, 106961, 21154, 85807
180.000021, 4.999995, 113295, 22583, 90712
185.000181, 5.00016, 109186, 22003, 87183
190.000017, 4.999836, 107273, 21543, 85730
195.000054, 5.000037, 105484, 22274, 83210
200.00015, 5.000096, 106449, 21870, 84579
205.000081, 4.999931, 108251, 21105, 87146
210.000085, 5.000004, 111255, 22135, 89120
215.00002, 4.999935, 110840, 21944, 88896
220.000034, 5.000014, 105646, 21243, 84403
225.000021, 4.999987, 108996, 23126, 85870
230.000022, 5.000001, 108029, 22210, 85819
235.000046, 5.000024, 110083, 22057, 88026
240.000058, 5.000012, 107363, 23172, 84191
245.00008, 5.000022, 104828, 21126, 83702
250.00005, 4.99997, 111097, 23290, 87807
255.000131, 5.000081, 110114, 21676, 88438
260.000011, 4.99988, 100296, 19778, 80518
265.000051, 5.00004, 107668, 21254, 86414
270.000126, 5.000075, 112991, 22497, 90494
275.000012, 4.999886, 108897, 21296, 87601
280.00002, 5.000008, 113342, 22965, 90377
285.000019, 4.999999, 108677, 22117, 86560
290.000032, 5.000013, 107319, 22349, 84970
295.000043, 5.000011, 107749, 21818, 85931
300.00005, 5.000007, 107213, 23217, 83996
301.110863, 1.110813, 23561, 4920, 18641
