elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000071, 5.000071, 16932, 1695, 13752.1, 15285, 21646, 25665, 45883, 65952, 6012
10.000037, 4.999966, 18086, 1205, 13743.0, 15297, 21380, 24144, 26953, 32295, 3933
15.000061, 5.000024, 19326, 572, 13759.6, 15278, 21220, 23767, 27080, 51546, 3415
20.000011, 4.99995, 18887, 754, 13810.7, 15298, 21311, 23954, 28640, 42936, 2930
25.000022, 5.000011, 19227, 1122, 13894.0, 15323, 21550, 24591, 29328, 38185, 2779
30.000848, 5.000826, 19780, 1105, 13888.8, 15336, 21539, 24541, 28428, 35112, 2780
35.000024, 4.999176, 19509, 648, 14007.0, 15338, 21659, 24664, 28854, 45253, 2764
40.000036, 5.000012, 20173, 427, 14056.9, 15385, 21627, 24410, 28461, 45253, 2726
45.00001, 4.999974, 20138, 1172, 13958.1, 15343, 21560, 24547, 28445, 44235, 2741
50.000251, 5.000241, 19751, 433, 14017.6, 15354, 21677, 24758, 28682, 48979, 2595
55.000174, 4.999923, 19533, 687, 14047.4, 15385, 21786, 24618, 28518, 49918, 2578
60.000033, 4.999859, 19623, 927, 14047.6, 15356, 21722, 24863, 28578, 34375, 2616
65.000053, 5.00002, 19935, 867, 14005.4, 15356, 21661, 24961, 29365, 33211, 2626
70.002716, 5.002663, 19887, 789, 14051.1, 15357, 21726, 24729, 28300, 36526, 2605
75.00023, 4.997514, 20021, 1045, 14092.0, 15380, 21844, 24772, 28555, 36774, 2524
80.000073, 4.999843, 19710, 694, 14156.8, 15390, 21902, 24952, 29903, 40472, 2614
85.000044, 4.999971, 20113, 468, 14104.1, 15376, 22178, 25441, 30300, 40499, 2527
90.00017, 5.000126, 20264, 789, 14269.8, 15447, 22320, 25674, 30654, 42897, 2632
95.000014, 4.999844, 19625, 819, 14269.0, 15420, 22291, 25806, 30865, 38612, 2547
100.000938, 5.000924, 19945, 1284, 14299.1, 15444, 22436, 25751, 30668, 49803, 2547
105.000069, 4.999131, 20032, 643, 14386.7, 15482, 22431, 26038, 32490, 39981, 2492
110.00002, 4.999951, 20158, 824, 14429.5, 15506, 22662, 26184, 32554, 40289, 2593
115.000104, 5.000084, 19986, 542, 14363.9, 15471, 22510, 26161, 31596, 43500, 2444
120.00007, 4.999966, 20378, 718, 14398.7, 15472, 22617, 26071, 30544, 36814, 2473
125.000011, 4.999941, 19786, 551, 14423.6, 15509, 22659, 26384, 32195, 40920, 2463
130.000163, 5.000152, 19804, 485, 14571.4, 15565, 22956, 26988, 33539, 37925, 2495
135.000708, 5.000545, 19614, 658, 14561.4, 15523, 22996, 26825, 32606, 44810, 2388
140.000098, 4.99939, 19845, 638, 14582.2, 15558, 23022, 27101, 32590, 44197, 2428
145.000028, 4.99993, 19952, 874, 14634.8, 15528, 23136, 27480, 34484, 49522, 2478
150.000053, 5.000025, 19805, 648, 14598.7, 15524, 23238, 27354, 33135, 43507, 2454
155.00001, 4.999957, 20364, 1029, 14797.8, 15635, 23475, 28013, 35818, 42000, 2426
160.000007, 4.999997, 19983, 631, 14803.5, 15647, 23592, 28002, 34260, 45764, 2385
165.00019, 5.000183, 19449, 840, 14824.9, 15644, 23735, 28164, 34993, 45764, 2433
170.000021, 4.999831, 19630, 756, 14878.4, 15682, 23825, 28391, 35792, 46753, 2422
175.00026, 5.000239, 19969, 669, 14841.2, 15614, 23925, 28939, 37358, 45509, 2479
180.000069, 4.999809, 19855, 745, 14789.8, 15580, 23638, 28633, 36367, 46208, 2385
181.024476, 1.024407, 3927, 745, 14842.6, 15598, 23804, 29219, 36386, 43223, 502
