elapsed, window, total, successful, failed
5.000096, 5.000096, 417742, 417742, 0
10.000051, 4.999955, 386524, 386524, 0
15.000228, 5.000177, 386537, 386537, 0
20.00007, 4.999842, 384926, 384926, 0
25.000148, 5.000078, 385238, 385238, 0
30.000044, 4.999896, 387221, 387221, 0
35.00009, 5.000046, 383823, 383823, 0
40.000349, 5.000259, 385705, 385705, 0
45.000184, 4.999835, 382890, 382890, 0
50.000063, 4.999879, 382749, 382749, 0
55.000062, 4.999999, 382563, 382563, 0
60.000037, 4.999975, 381659, 381659, 0
65.000192, 5.000155, 383292, 383292, 0
70.000311, 5.000119, 384132, 384132, 0
75.000252, 4.999941, 382300, 382300, 0
80.000046, 4.999794, 382122, 382122, 0
85.000162, 5.000116, 383320, 383320, 0
90.000072, 4.99991, 384352, 384352, 0
95.000041, 4.999969, 381621, 381621, 0
100.001215, 5.001174, 381823, 381823, 0
105.000213, 4.998998, 382137, 382137, 0
110.000159, 4.999946, 381772, 381772, 0
115.000112, 4.999953, 382752, 382752, 0
120.00015, 5.000038, 383692, 383692, 0
125.000086, 4.999936, 383555, 383555, 0
130.000081, 4.999995, 383062, 383062, 0
135.000149, 5.000068, 383702, 383702, 0
140.000256, 5.000107, 383648, 383648, 0
145.000206, 4.99995, 382930, 382930, 0
150.000172, 4.999966, 385927, 385927, 0
155.000099, 4.999927, 385774, 385774, 0
160.000255, 5.000156, 385558, 385558, 0
165.000124, 4.999869, 383571, 383571, 0
170.000154, 5.00003, 388616, 388616, 0
175.000045, 4.999891, 382159, 382159, 0
180.000117, 5.000072, 385696, 385696, 0
185.000224, 5.000107, 385606, 385606, 0
190.000276, 5.000052, 385535, 385535, 0
195.000219, 4.999943, 387151, 387151, 0
200.000115, 4.999896, 386255, 386255, 0
205.000124, 5.000009, 385949, 385949, 0
210.00023, 5.000106, 385254, 385254, 0
215.000062, 4.999832, 387778, 387778, 0
220.000169, 5.000107, 386396, 386396, 0
225.000058, 4.999889, 387267, 387267, 0
230.000326, 5.000268, 385789, 385789, 0
235.000121, 4.999795, 385497, 385497, 0
240.000062, 4.999941, 386850, 386850, 0
245.000382, 5.00032, 387820, 387820, 0
250.000251, 4.999869, 387133, 387133, 0
255.000098, 4.999847, 386506, 386506, 0
260.000199, 5.000101, 387338, 387338, 0
265.000084, 4.999885, 386942, 386942, 0
270.000122, 5.000038, 388093, 388093, 0
275.000249, 5.000127, 386752, 386752, 0
280.000013, 4.999764, 388315, 388315, 0
285.000034, 5.000021, 388320, 388320, 0
290.000084, 5.00005, 389381, 389381, 0
295.000167, 5.000083, 388536, 388536, 0
300.000047, 4.99988, 386391, 386391, 0
301.10972, 1.109673, 37870, 37870, 0
