elapsed, window, total, successful, failed
5.000084, 5.000084, 496686, 496686, 0
10.000162, 5.000078, 458755, 458755, 0
15.001329, 5.001167, 467423, 467423, 0
20.000989, 4.99966, 464303, 464303, 0
25.000071, 4.999082, 467184, 467184, 0
30.000329, 5.000258, 460391, 460391, 0
35.000797, 5.000468, 465703, 465703, 0
40.000213, 4.999416, 468029, 468029, 0
45.000406, 5.000193, 464495, 464495, 0
50.000629, 5.000223, 466756, 466756, 0
55.000091, 4.999462, 466078, 466078, 0
60.000674, 5.000583, 462897, 462897, 0
65.0001, 4.999426, 468338, 468338, 0
70.000132, 5.000032, 464317, 464317, 0
75.000169, 5.000037, 466108, 466108, 0
80.000325, 5.000156, 463410, 463410, 0
85.000724, 5.000399, 467908, 467908, 0
90.000921, 5.000197, 463870, 463870, 0
95.00016, 4.999239, 464600, 464600, 0
100.000357, 5.000197, 463583, 463583, 0
105.000223, 4.999866, 463791, 463791, 0
110.00004, 4.999817, 467080, 467080, 0
115.000633, 5.000593, 469241, 469241, 0
120.000424, 4.999791, 465865, 465865, 0
125.00005, 4.999626, 466405, 466405, 0
130.000497, 5.000447, 467886, 467886, 0
135.000511, 5.000014, 468634, 468634, 0
140.000021, 4.99951, 465519, 465519, 0
145.000105, 5.000084, 469263, 469263, 0
150.001616, 5.001511, 464873, 464873, 0
155.000045, 4.998429, 467824, 467824, 0
160.000739, 5.000694, 469481, 469481, 0
165.000084, 4.999345, 467880, 467880, 0
170.000054, 4.99997, 465736, 465736, 0
175.000129, 5.000075, 469246, 469246, 0
180.000014, 4.999885, 469390, 469390, 0
185.000533, 5.000519, 468127, 468127, 0
190.000124, 4.999591, 470875, 470875, 0
195.000827, 5.000703, 467771, 467771, 0
200.000021, 4.999194, 463882, 463882, 0
205.000199, 5.000178, 470053, 470053, 0
210.000256, 5.000057, 470096, 470096, 0
215.000136, 4.99988, 467326, 467326, 0
220.000197, 5.000061, 471603, 471603, 0
225.00053, 5.000333, 465524, 465524, 0
230.001194, 5.000664, 468991, 468991, 0
235.000254, 4.99906, 467486, 467486, 0
240.000126, 4.999872, 470652, 470652, 0
245.000143, 5.000017, 467512, 467512, 0
250.000039, 4.999896, 467306, 467306, 0
255.000221, 5.000182, 469344, 469344, 0
260.001008, 5.000787, 468083, 468083, 0
265.000102, 4.999094, 468876, 468876, 0
270.000249, 5.000147, 471079, 471079, 0
275.000057, 4.999808, 470384, 470384, 0
280.000491, 5.000434, 465185, 465185, 0
285.000418, 4.999927, 471343, 471343, 0
290.000673, 5.000255, 467339, 467339, 0
295.000014, 4.999341, 470142, 470142, 0
300.00041, 5.000396, 467562, 467562, 0
301.240711, 1.240301, 53721, 53721, 0
