elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00008, 5.00008, 19118, 10488, 46468.7, 47722, 70124, 78402, 91958, 119718, 9340
10.000292, 5.000212, 19244, 7559, 45415.8, 46730, 68333, 75390, 83207, 116200, 9628
15.000215, 4.999923, 19636, 10763, 46339.8, 47872, 69188, 75906, 84084, 98279, 10206
20.000044, 4.999829, 19711, 9721, 46614.9, 48144, 69359, 75736, 84247, 127294, 10070
25.000093, 5.000049, 19018, 10361, 46553.7, 47986, 69639, 75940, 84966, 100524, 9703
30.000137, 5.000044, 19610, 8560, 46252.6, 47689, 69054, 75623, 82297, 92732, 9886
35.000041, 4.999904, 19335, 9617, 45861.2, 47254, 68591, 74992, 81562, 89667, 9932
40.000027, 4.999986, 19275, 8408, 45272.0, 46835, 68049, 74670, 81821, 99119, 9882
45.000041, 5.000014, 18784, 8562, 45540.2, 47134, 68314, 74763, 81987, 98395, 9738
50.000011, 4.99997, 19342, 9645, 45290.0, 46870, 67981, 74335, 81560, 88994, 9828
55.000048, 5.000037, 18817, 8925, 45384.7, 46845, 68573, 74850, 81593, 113335, 9623
60.000037, 4.999989, 19716, 10011, 46263.0, 47729, 68856, 75346, 83745, 102168, 10054
65.000105, 5.000068, 20010, 10696, 46059.5, 47574, 68668, 75115, 82513, 95298, 10301
70.00003, 4.999925, 19593, 9333, 45972.7, 47344, 68917, 75084, 81699, 89953, 10127
75.000136, 5.000106, 19179, 8785, 46105.8, 47450, 69076, 75514, 81545, 90179, 9811
80.00005, 4.999914, 19457, 10336, 46439.1, 47889, 69395, 76130, 83341, 100098, 9880
85.00011, 5.00006, 19813, 10927, 46277.8, 47798, 69297, 74801, 81643, 93789, 10102
90.000032, 4.999922, 18700, 8679, 46666.4, 48215, 69972, 76358, 83161, 104826, 9792
95.00021, 5.000178, 19615, 9219, 46356.7, 47905, 69174, 75495, 81911, 88591, 10002
100.000287, 5.000077, 19985, 10401, 46284.5, 47776, 69042, 75487, 82339, 98602, 10025
105.000207, 4.99992, 19925, 9021, 46050.5, 47411, 68904, 75300, 83842, 99476, 10000
110.000114, 4.999907, 19764, 9425, 46273.9, 47613, 69014, 75208, 82269, 111061, 10052
115.000011, 4.999897, 19355, 8385, 46259.0, 47773, 69012, 75302, 82227, 116811, 9932
120.000839, 5.000828, 19594, 10827, 46414.3, 47976, 69132, 75195, 81973, 88778, 10152
125.000765, 4.999926, 19317, 9320, 46255.4, 47765, 69064, 75054, 81835, 89924, 10226
130.000756, 4.999991, 19756, 9523, 46192.6, 47583, 69013, 75413, 82252, 108074, 10149
135.000034, 4.999278, 19625, 7508, 46237.4, 47883, 69290, 75401, 83633, 100097, 10028
140.000751, 5.000717, 19471, 9130, 46446.3, 47943, 69336, 75923, 83590, 100871, 9918
145.000786, 5.000035, 19288, 10431, 46299.4, 47727, 69266, 75842, 82647, 95669, 9988
150.001741, 5.000955, 18610, 9439, 46495.9, 47848, 69597, 76284, 84576, 121696, 9769
155.000018, 4.998277, 20316, 10325, 46217.0, 47735, 68934, 75355, 82470, 105191, 10250
160.00001, 4.999992, 19750, 8907, 46571.6, 48183, 69355, 75843, 83442, 96776, 10243
165.000191, 5.000181, 19677, 8348, 46213.7, 47644, 68886, 74907, 82977, 99779, 9940
170.000274, 5.000083, 19476, 9666, 46185.9, 47598, 69466, 75902, 83782, 117334, 9926
175.000781, 5.000507, 19302, 10045, 46391.8, 47761, 69547, 76029, 83899, 107343, 9991
180.000079, 4.999298, 19906, 9520, 46131.5, 47488, 69053, 75603, 81766, 90728, 10252
181.022642, 1.022563, 2608, 9573, 46189.4, 47617, 69259, 76222, 86060, 108298, 1474
