elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00008, 5.00008, 3924, 2836, 15392.9, 15782, 22244, 25459, 36967, 60245, 3225
10.000292, 5.000212, 4662, 1742, 15180.0, 15498, 21829, 25036, 38152, 60138, 2585
15.000215, 4.999923, 4956, 1742, 15305.4, 15866, 22045, 24496, 30753, 45089, 2759
20.000044, 4.999829, 4828, 2189, 15329.8, 15880, 21972, 24738, 30658, 61324, 2575
25.000093, 5.000049, 4681, 1761, 15420.7, 15838, 22160, 25114, 36878, 64169, 2454
30.000137, 5.000044, 4931, 2026, 15387.3, 15841, 21911, 24652, 27518, 41440, 2642
35.000041, 4.999904, 4745, 2307, 15168.8, 15615, 21821, 24433, 27648, 32121, 2562
40.000027, 4.999986, 4749, 1496, 15013.5, 15514, 21638, 24186, 26811, 43830, 2558
45.000041, 5.000014, 4518, 3362, 15253.7, 15587, 21686, 24227, 26692, 56441, 2440
50.000011, 4.99997, 4728, 2294, 14962.9, 15453, 21704, 24483, 29071, 43906, 2549
55.000048, 5.000037, 4615, 2735, 15177.2, 15536, 21927, 24714, 32976, 45387, 2540
60.000037, 4.999989, 4811, 2375, 15374.1, 15776, 22223, 24645, 28549, 50469, 2643
65.000105, 5.000068, 5006, 1390, 15164.2, 15707, 21753, 24534, 29288, 37018, 2632
70.00003, 4.999925, 4876, 1991, 15224.4, 15751, 21910, 24508, 27612, 41984, 2575
75.000136, 5.000106, 4701, 2313, 15327.5, 15828, 22131, 24624, 30052, 34765, 2454
80.00005, 4.999914, 4751, 1335, 15310.5, 15787, 22109, 24840, 34765, 41909, 2620
85.00011, 5.00006, 4851, 2215, 15403.7, 15859, 22025, 24895, 32065, 41909, 2612
90.000032, 4.999922, 4708, 1384, 15354.9, 15879, 22298, 25138, 30698, 45525, 2526
95.00021, 5.000178, 4765, 588, 15416.7, 15837, 22123, 24809, 33335, 41278, 2603
100.000287, 5.000077, 4926, 942, 15369.6, 15818, 22150, 24983, 32702, 50263, 2544
105.000207, 4.99992, 5119, 1148, 15157.1, 15742, 21953, 24625, 33923, 46911, 2678
110.000114, 4.999907, 4861, 1922, 15386.6, 15913, 22131, 24768, 27608, 40080, 2684
115.000011, 4.999897, 4774, 2797, 15315.2, 15772, 21862, 24442, 27415, 60277, 2578
120.000839, 5.000828, 4888, 2180, 15301.7, 15838, 22112, 24775, 26756, 30467, 2595
125.000765, 4.999926, 4844, 1225, 15325.2, 15846, 21914, 25083, 29294, 36016, 2541
130.000756, 4.999991, 4846, 1152, 15299.5, 15800, 22101, 24589, 29073, 49144, 2542
135.000034, 4.999278, 4896, 2465, 15449.2, 15894, 22115, 24792, 29647, 41248, 2613
140.000751, 5.000717, 4755, 3387, 15414.0, 15912, 22209, 24860, 31334, 38541, 2581
145.000786, 5.000035, 4674, 1526, 15336.1, 15865, 22327, 25059, 29294, 46538, 2593
150.001741, 5.000955, 4655, 3118, 15500.3, 15902, 22500, 25376, 30281, 60404, 2445
155.000018, 4.998277, 4898, 1200, 15332.5, 15829, 22046, 24687, 26980, 43470, 2644
160.00001, 4.999992, 4948, 836, 15325.0, 15807, 21999, 25030, 49247, 55127, 2564
165.000191, 5.000181, 4916, 2370, 15432.6, 15864, 22118, 25124, 33581, 45503, 2596
170.000274, 5.000083, 4832, 3237, 15397.3, 15873, 22119, 24990, 31208, 55592, 2576
175.000781, 5.000507, 4717, 1149, 15365.9, 15785, 22384, 24966, 32774, 54420, 2554
180.000079, 4.999298, 4850, 2433, 15266.0, 15764, 22063, 24972, 30456, 41684, 2561
181.022642, 1.022563, 622, 3107, 15303.4, 15778, 22063, 25001, 41684, 60690, 391
