elapsed, window, total, successful, failed
5.00004, 5.00004, 388378, 388378, 0
10.000019, 4.999979, 359061, 359061, 0
15.000072, 5.000053, 357825, 357825, 0
20.000037, 4.999965, 352331, 352331, 0
25.000102, 5.000065, 354645, 354645, 0
30.000731, 5.000629, 354073, 354073, 0
35.000075, 4.999344, 356191, 356191, 0
40.000051, 4.999976, 353078, 353078, 0
45.000041, 4.99999, 354789, 354789, 0
50.000053, 5.000012, 352526, 352526, 0
55.00002, 4.999967, 356190, 356190, 0
60.000252, 5.000232, 355296, 355296, 0
65.001413, 5.001161, 358043, 358043, 0
70.00009, 4.998677, 353508, 353508, 0
75.000299, 5.000209, 355895, 355895, 0
80.000042, 4.999743, 354382, 354382, 0
85.000041, 4.999999, 356132, 356132, 0
90.000019, 4.999978, 351834, 351834, 0
95.000017, 4.999998, 357827, 357827, 0
100.000014, 4.999997, 352946, 352946, 0
105.000053, 5.000039, 358040, 358040, 0
110.000214, 5.000161, 353355, 353355, 0
115.000634, 5.00042, 353835, 353835, 0
120.000125, 4.999491, 353504, 353504, 0
125.000111, 4.999986, 355560, 355560, 0
130.000112, 5.000001, 352479, 352479, 0
135.000046, 4.999934, 354350, 354350, 0
140.000051, 5.000005, 353711, 353711, 0
145.000242, 5.000191, 356358, 356358, 0
150.001442, 5.0012, 353845, 353845, 0
155.00029, 4.998848, 352297, 352297, 0
160.000033, 4.999743, 353495, 353495, 0
165.000016, 4.999983, 355484, 355484, 0
170.000024, 5.000008, 353831, 353831, 0
175.000016, 4.999992, 356435, 356435, 0
180.000537, 5.000521, 354308, 354308, 0
185.000013, 4.999476, 354887, 354887, 0
190.000265, 5.000252, 353697, 353697, 0
195.000656, 5.000391, 352675, 352675, 0
200.000123, 4.999467, 355536, 355536, 0
205.000009, 4.999886, 354775, 354775, 0
210.000011, 5.000002, 355223, 355223, 0
215.000035, 5.000024, 356150, 356150, 0
220.000094, 5.000059, 352644, 352644, 0
225.000049, 4.999955, 356717, 356717, 0
230.000094, 5.000045, 355851, 355851, 0
235.000018, 4.999924, 354890, 354890, 0
240.000027, 5.000009, 353914, 353914, 0
245.00011, 5.000083, 354432, 354432, 0
250.000254, 5.000144, 355185, 355185, 0
255.000061, 4.999807, 354693, 354693, 0
260.000068, 5.000007, 354619, 354619, 0
265.000405, 5.000337, 355338, 355338, 0
270.000046, 4.999641, 352467, 352467, 0
275.000032, 4.999986, 355242, 355242, 0
280.000098, 5.000066, 353656, 353656, 0
285.000016, 4.999918, 355811, 355811, 0
290.000029, 5.000013, 353952, 353952, 0
295.000125, 5.000096, 356695, 356695, 0
300.000112, 4.999987, 352276, 352276, 0
301.036306, 1.036194, 36365, 36365, 0
