elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000025, 5.000025, 9251, 7924, 53214.7, 52182, 80434, 142518, 251953, 336727, 3
10.000044, 5.000019, 9184, 7818, 53872.6, 53640, 82979, 114213, 160971, 251153, 16
15.000079, 5.000035, 8939, 11033, 54590.8, 53084, 87318, 145918, 216842, 283835, 123
20.00002, 4.999941, 8338, 7626, 55748.0, 52996, 98531, 161616, 248184, 311445, 450
25.000321, 5.000301, 8213, 6566, 54886.3, 52892, 93034, 152458, 268394, 366748, 702
30.000028, 4.999707, 8182, 6204, 54259.8, 53172, 89955, 133606, 180293, 293670, 875
35.000011, 4.999983, 7717, 10742, 54884.9, 53007, 92581, 152866, 232258, 312982, 1082
40.000021, 5.00001, 7957, 9240, 54182.6, 52887, 88815, 132941, 189923, 248298, 1114
45.000105, 5.000084, 7856, 10518, 54382.2, 52326, 93683, 150529, 214261, 286452, 1084
50.000082, 4.999977, 7723, 6527, 54233.6, 52389, 92412, 144472, 206314, 379878, 1261
55.000014, 4.999932, 7802, 10337, 54544.8, 52682, 93635, 143976, 197857, 315489, 1192
60.000265, 5.000251, 7656, 8504, 54292.6, 52456, 92042, 143935, 205804, 315489, 1210
65.000118, 4.999853, 7831, 6766, 54547.9, 52739, 92467, 149654, 219911, 257229, 1234
70.000212, 5.000094, 7746, 6012, 55016.4, 52902, 92647, 157491, 245476, 447910, 1086
75.000148, 4.999936, 7574, 6604, 55805.2, 52925, 99562, 171120, 250022, 381327, 1138
80.000068, 4.99992, 7959, 7091, 55441.4, 53379, 92308, 157039, 237410, 298052, 1011
85.000182, 5.000114, 8004, 8550, 54937.6, 53079, 93026, 149465, 227055, 286884, 1078
90.000095, 4.999913, 7975, 6695, 54432.2, 52800, 90193, 138919, 191489, 303297, 1003
95.00008, 4.999985, 7562, 7073, 55720.8, 52666, 100771, 163651, 257974, 414272, 1055
100.000109, 5.000029, 7905, 7374, 55751.3, 53461, 98322, 151944, 218537, 379547, 1095
105.000012, 4.999903, 7828, 8979, 55701.5, 53589, 95394, 152317, 242304, 403471, 922
110.000037, 5.000025, 7829, 8140, 54842.4, 53428, 90307, 138700, 188447, 237717, 875
115.000045, 5.000008, 7839, 7543, 56274.9, 52894, 101211, 175620, 284134, 371315, 872
120.00004, 4.999995, 7778, 7370, 55575.2, 52734, 97317, 166187, 285399, 443618, 879
125.000012, 4.999972, 7830, 8356, 56734.6, 52956, 107141, 182722, 268437, 320486, 838
130.000208, 5.000196, 7849, 8116, 55707.6, 52725, 98712, 169101, 259118, 346832, 768
135.000051, 4.999843, 7773, 8116, 56418.4, 53442, 101854, 173737, 239107, 339202, 854
140.000062, 5.000011, 7874, 9107, 56119.7, 53230, 98679, 169645, 254939, 397515, 803
145.000049, 4.999987, 8071, 10556, 56006.7, 53504, 95215, 161385, 260214, 347912, 726
150.000024, 4.999975, 7954, 7955, 56376.9, 53310, 101113, 174665, 252400, 361677, 793
155.000077, 5.000053, 7941, 7911, 56430.7, 53498, 101915, 164681, 249274, 357863, 699
160.000037, 4.99996, 8105, 9789, 56725.4, 53346, 104953, 173119, 246361, 319126, 694
165.000019, 4.999982, 8253, 6935, 56512.9, 53547, 103843, 164363, 231325, 303929, 604
170.000042, 5.000023, 7854, 9252, 56899.9, 52785, 111165, 184457, 286889, 444888, 597
175.000014, 4.999972, 8125, 8524, 56792.3, 53632, 105837, 172130, 242839, 302631, 671
180.000026, 5.000012, 7878, 8682, 56974.5, 53356, 109105, 182363, 252834, 302631, 639
185.000025, 4.999999, 7935, 6577, 56466.3, 53212, 105464, 172776, 247029, 304183, 706
190.000095, 5.00007, 7960, 6333, 57152.8, 52905, 113688, 185648, 289516, 361886, 616
195.000164, 5.000069, 7941, 6283, 57133.9, 53201, 109448, 187459, 277888, 425793, 607
200.00002, 4.999856, 7931, 5874, 57727.3, 53187, 112874, 188641, 324572, 412952, 660
205.000039, 5.000019, 7857, 5874, 57941.3, 53788, 114975, 192105, 254231, 342065, 637
210.000082, 5.000043, 8101, 7372, 56996.2, 53635, 108322, 171593, 241487, 343681, 627
215.000183, 5.000101, 8181, 7372, 57237.0, 54213, 103019, 170216, 263714, 308224, 636
220.000203, 5.00002, 7964, 5731, 56672.0, 54174, 98583, 164566, 249597, 315046, 670
225.000014, 4.999811, 8280, 8312, 56303.5, 54168, 96443, 152016, 219552, 245527, 576
230.000012, 4.999998, 7802, 8357, 57347.7, 53480, 110874, 190080, 275105, 369602, 547
235.000029, 5.000017, 7763, 6189, 58072.3, 53264, 115938, 197068, 289421, 365696, 593
240.0001, 5.000071, 7872, 8032, 57629.5, 53200, 110410, 193779, 314710, 454778, 543
245.0002, 5.0001, 7706, 6143, 58424.1, 53261, 118329, 205932, 331359, 425941, 552
250.000016, 4.999816, 7865, 6889, 58121.0, 53371, 116102, 201808, 281434, 433973, 563
255.000039, 5.000023, 7775, 8863, 58887.3, 53449, 122594, 217455, 290733, 394816, 522
260.00004, 5.000001, 7906, 7068, 58063.9, 53535, 115723, 191010, 272377, 332995, 584
265.000039, 4.999999, 7892, 7582, 58227.7, 54141, 111179, 192807, 285884, 417750, 567
270.000022, 4.999983, 7713, 10890, 59005.0, 54627, 117942, 195225, 302736, 413803, 542
275.000024, 5.000002, 8234, 9762, 57559.6, 54232, 103126, 169815, 271380, 406702, 559
280.000018, 4.999994, 7728, 8301, 59051.3, 53607, 116524, 228953, 354062, 522112, 548
285.000011, 4.999993, 7706, 9291, 60478.3, 53927, 130659, 242486, 381899, 522112, 459
