elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 34954, 6109, 58775.0, 60523, 85386, 93811, 102480, 116301, 0
10.000021, 5.000004, 33561, 5965, 59545.2, 61076, 86207, 94018, 102982, 115122, 0
15.000011, 4.99999, 33532, 6747, 59419.5, 61073, 86539, 94810, 103843, 113732, 0
20.000991, 5.00098, 33686, 6115, 59352.2, 61016, 85956, 93942, 103230, 136791, 0
25.000847, 4.999856, 33695, 6035, 59617.6, 61174, 86813, 95082, 104894, 124914, 0
30.001, 5.000153, 33422, 5860, 59586.0, 61089, 86290, 94579, 104662, 120289, 0
35.000038, 4.999038, 33502, 6093, 59667.7, 61149, 86790, 95271, 104713, 116082, 0
40.000034, 4.999996, 33563, 5898, 59385.5, 60953, 86294, 94583, 104180, 119013, 0
45.000412, 5.000378, 33670, 5898, 59526.6, 61049, 86485, 94824, 103737, 114774, 0
50.000084, 4.999672, 33397, 5885, 59708.5, 61247, 86726, 95147, 104177, 118427, 0
55.000021, 4.999937, 33257, 5962, 59698.7, 61321, 86556, 94831, 105203, 119932, 0
60.000006, 4.999985, 33426, 5797, 59655.8, 61180, 86762, 94666, 103712, 122808, 0
65.000088, 5.000082, 33168, 6272, 59842.7, 61293, 87189, 95300, 104650, 122808, 0
70.000044, 4.999956, 33339, 6428, 59641.3, 61235, 86375, 94688, 103854, 124834, 0
75.000019, 4.999975, 33373, 6454, 59564.9, 61146, 86552, 94337, 103589, 119823, 0
80.000699, 5.00068, 33483, 5930, 59447.0, 61162, 86376, 94687, 103972, 119823, 0
85.000315, 4.999616, 33332, 6097, 59602.9, 61196, 86554, 94406, 103180, 125530, 0
90.001, 5.000685, 33523, 5978, 59774.8, 61223, 86556, 94453, 104206, 115861, 0
95.000072, 4.999072, 33325, 5760, 59758.0, 61323, 86692, 94638, 103565, 118689, 0
100.001995, 5.001923, 33444, 6332, 59951.1, 61515, 86983, 95554, 105096, 128931, 0
105.000502, 4.998507, 33590, 5512, 59502.2, 61053, 86210, 94777, 104707, 115579, 0
110.000829, 5.000327, 33309, 5671, 59540.9, 61155, 86582, 94640, 103614, 113524, 0
115.000084, 4.999255, 33536, 5826, 59543.3, 61269, 86223, 94205, 104356, 120575, 0
120.000012, 4.999928, 32951, 6465, 59950.9, 61506, 87400, 95680, 105235, 123822, 0
125.000053, 5.000041, 33496, 5532, 59891.9, 61558, 86636, 95180, 104319, 118383, 0
130.000055, 5.000002, 33123, 6356, 59713.2, 61281, 86621, 94585, 105493, 120040, 0
135.000158, 5.000103, 33374, 6439, 59921.0, 61509, 86974, 94655, 104461, 122073, 0
140.000455, 5.000297, 33377, 6294, 59590.9, 61258, 86538, 94889, 104461, 117287, 0
145.00095, 5.000495, 33468, 6054, 59528.3, 61104, 86936, 95393, 105335, 120693, 0
150.001002, 5.000052, 33627, 6412, 59564.5, 61190, 86350, 94395, 103099, 113832, 0
155.000229, 4.999227, 33637, 5997, 59503.6, 61109, 86039, 93962, 102276, 125139, 0
160.00007, 4.999841, 33381, 5702, 59970.5, 61480, 87210, 95955, 105128, 122499, 0
165.000168, 5.000098, 33547, 6100, 59440.9, 61021, 86061, 94370, 105273, 118699, 0
170.000198, 5.00003, 33151, 6795, 59549.1, 61165, 86351, 94629, 104413, 113613, 0
175.000317, 5.000119, 33277, 5630, 59723.8, 61362, 86888, 94659, 103745, 121169, 0
180.000008, 4.999691, 33050, 6720, 59885.3, 61421, 87069, 95083, 104425, 121147, 0
185.000078, 5.00007, 33267, 6266, 59816.1, 61392, 86394, 94300, 103685, 117216, 0
190.000063, 4.999985, 33680, 5681, 59380.4, 60973, 86079, 94320, 103091, 118469, 0
195.000106, 5.000043, 33451, 6088, 59203.5, 60881, 86083, 93732, 102805, 118131, 0
200.000031, 4.999925, 33232, 6251, 59714.9, 61334, 86806, 95107, 104341, 117011, 0
