elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000046, 5.000046, 5311, 7249, 55463.4, 39595, 166557, 287128, 467053, 575460, 3130
10.000528, 5.000482, 5666, 7807, 66099.9, 42823, 223113, 405107, 668732, 706320, 1596
15.000026, 4.999498, 5799, 6798, 71078.9, 43400, 250946, 443535, 721409, 851793, 1195
20.000009, 4.999983, 6285, 7388, 66690.2, 42603, 227214, 385706, 562643, 681563, 1226
25.000142, 5.000133, 6040, 7526, 70746.6, 43612, 242022, 433187, 602516, 881563, 1095
30.000044, 4.999902, 6210, 7452, 69683.5, 43419, 245938, 391370, 598579, 704447, 983
35.000136, 5.000092, 6042, 7188, 73350.3, 43856, 251517, 436908, 733991, 1084375, 1003
40.000057, 4.999921, 6307, 8440, 73347.7, 44540, 262475, 424683, 649860, 1138189, 888
45.000088, 5.000031, 6131, 6046, 75676.0, 44010, 270353, 447069, 644760, 855770, 831
50.000056, 4.999968, 6256, 6876, 73749.1, 43973, 266524, 443995, 614463, 760826, 858
55.000024, 4.999968, 6524, 7178, 72539.4, 44045, 262470, 476334, 653505, 757320, 797
60.000052, 5.000028, 6584, 8001, 74773.6, 44639, 264192, 440754, 625608, 768778, 734
65.00005, 4.999998, 6387, 9816, 77431.6, 43822, 295437, 477203, 708697, 858616, 704
70.000016, 4.999966, 6534, 6016, 76818.5, 44983, 279825, 464919, 690617, 789699, 639
75.00008, 5.000064, 7102, 8510, 76639.2, 45281, 270890, 437579, 580137, 716818, 549
80.000216, 5.000136, 6073, 8511, 82998.3, 44783, 318294, 551878, 852660, 1171023, 576
85.000025, 4.999809, 6574, 9463, 77498.3, 44917, 280991, 500283, 795226, 1096522, 588
90.000008, 4.999983, 6314, 9123, 81888.9, 45206, 319990, 513717, 703145, 814048, 549
95.000795, 5.000787, 6679, 8175, 78349.9, 45598, 270426, 494403, 760873, 1157460, 520
100.000039, 4.999244, 6657, 7234, 78772.2, 44743, 284229, 443833, 628867, 849128, 526
105.000019, 4.99998, 6196, 8312, 82161.3, 45330, 325649, 496713, 754269, 892582, 504
110.000019, 5.0, 6449, 8705, 83169.9, 46543, 308825, 501313, 725810, 803137, 470
115.000031, 5.000012, 6689, 5899, 76898.1, 44783, 279979, 471639, 665107, 854709, 499
120.000156, 5.000125, 6328, 6428, 84483.0, 45615, 338629, 565317, 841762, 1203955, 489
125.000023, 4.999867, 6868, 7561, 79152.9, 45603, 295657, 469199, 680508, 967315, 514
130.000013, 4.99999, 6440, 7002, 81712.4, 45199, 304796, 494375, 659222, 830902, 471
135.000493, 5.00048, 6669, 6623, 80511.2, 45911, 293278, 536060, 833655, 1373946, 469
140.000038, 4.999545, 6548, 6043, 79309.1, 44294, 299675, 482529, 695086, 851040, 440
145.000359, 5.000321, 6405, 8976, 82211.3, 45131, 305506, 506658, 830032, 1248089, 449
150.000054, 4.999695, 6286, 7022, 85375.4, 46324, 329270, 562100, 810138, 942882, 438
155.000107, 5.000053, 6899, 7021, 77936.5, 44894, 288121, 506469, 800118, 921734, 442
160.000075, 4.999968, 6499, 6593, 81456.4, 44692, 327381, 537195, 797115, 1167304, 387
165.000016, 4.999941, 6599, 9020, 80154.4, 44844, 306099, 502874, 714779, 805893, 365
170.000131, 5.000115, 6448, 7592, 86568.4, 46275, 340776, 529257, 742233, 945351, 398
175.000045, 4.999914, 6727, 7262, 80903.8, 45709, 298976, 490049, 689881, 954442, 401
180.000785, 5.00074, 6830, 6248, 79009.3, 45103, 292028, 468982, 765677, 821789, 421
185.000009, 4.999224, 6512, 7415, 84196.6, 45589, 311183, 523470, 845841, 1072436, 352
190.000843, 5.000834, 6381, 6908, 84395.3, 45399, 321286, 514512, 726103, 1042385, 417
195.000144, 4.999301, 6546, 7050, 84938.2, 45277, 312981, 593959, 845767, 1167036, 414
200.000201, 5.000057, 6644, 6978, 80468.2, 45062, 300475, 533038, 828074, 967179, 346
205.000077, 4.999876, 6525, 6538, 82723.3, 45118, 318523, 555021, 802465, 1018370, 309
210.000131, 5.000054, 6283, 7275, 86545.6, 45147, 342849, 510670, 792525, 1072447, 306
215.00004, 4.999909, 6345, 8277, 88095.7, 45844, 335655, 563776, 871867, 1078191, 308
220.000016, 4.999976, 6349, 6458, 85568.8, 46391, 325409, 537403, 850366, 1198261, 337
225.000438, 5.000422, 6132, 7163, 87673.1, 45231, 338305, 538647, 889498, 1181553, 331
