elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000046, 5.000046, 77383, 3349, 56725.1, 34001, 195652, 321303, 463658, 817797, 0
10.000528, 5.000482, 64697, 3281, 66404.4, 34260, 257455, 424947, 614486, 997335, 0
15.000026, 4.999498, 63200, 3063, 70407.0, 34583, 265539, 431684, 665580, 941251, 0
20.000009, 4.999983, 66456, 3600, 65980.4, 34322, 244434, 386414, 592425, 851809, 0
25.000142, 5.000133, 63760, 4441, 68795.5, 34535, 269932, 436545, 637084, 1058743, 0
30.000044, 4.999902, 64706, 4934, 66928.1, 34512, 252785, 406200, 563988, 788682, 0
35.000136, 5.000092, 63486, 2416, 70211.8, 34694, 258709, 436439, 625995, 918488, 0
40.000057, 4.999921, 63800, 3680, 68438.2, 34595, 261068, 414423, 626688, 1274912, 0
45.000088, 5.000031, 63390, 3919, 68672.3, 34412, 259358, 417438, 620426, 857523, 0
50.000056, 4.999968, 64121, 3914, 68836.9, 34545, 265903, 426914, 586735, 898728, 0
55.000024, 4.999968, 65379, 4175, 66744.6, 34355, 265035, 436432, 603077, 1098721, 0
60.000052, 5.000028, 64969, 3080, 66101.3, 34800, 245071, 391803, 614222, 796985, 0
65.00005, 4.999998, 63536, 3007, 69101.5, 34289, 282016, 446559, 641931, 1015016, 0
70.000016, 4.999966, 64843, 4504, 68658.3, 34405, 268685, 451951, 626457, 890325, 0
75.00008, 5.000064, 67626, 4611, 65231.9, 34379, 247666, 388951, 547953, 888711, 0
80.000216, 5.000136, 59224, 4227, 72625.0, 34728, 286279, 466073, 693858, 1152451, 0
85.000025, 4.999809, 65713, 3085, 67377.0, 34433, 258688, 438973, 699585, 1023443, 0
90.000008, 4.999983, 61591, 4206, 69797.0, 34624, 275178, 435341, 617555, 940793, 0
95.000795, 5.000787, 64797, 4537, 68203.0, 35045, 260454, 435688, 619077, 1430741, 0
100.000039, 4.999244, 65515, 4143, 67241.0, 34833, 242466, 392487, 583081, 857237, 0
105.000019, 4.99998, 60266, 3885, 72897.0, 34670, 306806, 483719, 742702, 1069717, 0
110.000019, 5.0, 62839, 3696, 70951.5, 35065, 280634, 440855, 675883, 1226659, 0
115.000031, 5.000012, 65017, 4230, 67329.1, 34597, 257217, 426961, 679478, 994776, 0
120.000156, 5.000125, 60868, 3385, 72947.1, 34694, 302193, 511219, 735734, 1082380, 0
125.000023, 4.999867, 64990, 4324, 66816.1, 34699, 257967, 414316, 576975, 877251, 0
130.000013, 4.99999, 62880, 3650, 69590.9, 34687, 280716, 449010, 608368, 852222, 0
135.000493, 5.00048, 63020, 3814, 69129.9, 34690, 266196, 483170, 844842, 1296571, 0
140.000038, 4.999545, 63492, 3247, 68381.2, 34635, 277016, 431928, 659858, 1130692, 0
145.000359, 5.000321, 62653, 3247, 70481.8, 34750, 276896, 454439, 786882, 1010993, 0
150.000054, 4.999695, 60063, 3173, 73699.7, 35205, 300029, 496069, 689565, 1053744, 0
155.000107, 5.000053, 65400, 4110, 67219.6, 34095, 272823, 453023, 720310, 924343, 0
160.000075, 4.999968, 62785, 4037, 69875.6, 34529, 288402, 487696, 729380, 1298768, 0
165.000016, 4.999941, 62674, 4623, 68301.7, 34421, 271190, 451770, 679781, 958324, 0
170.000131, 5.000115, 61824, 4195, 72681.8, 34966, 296329, 461435, 651211, 1052674, 0
175.000045, 4.999914, 63981, 4730, 68199.6, 34706, 265442, 416733, 623368, 1002466, 0
180.000785, 5.00074, 64920, 4714, 66903.2, 34506, 257605, 408341, 641568, 1034447, 0
185.000009, 4.999224, 60425, 5412, 71477.9, 34713, 284004, 470169, 683660, 1248256, 0
190.000843, 5.000834, 60784, 3623, 73047.6, 34639, 301673, 458629, 675410, 941091, 0
195.000144, 4.999301, 62780, 3733, 70550.6, 34948, 274327, 484760, 748186, 1080734, 0
200.000201, 5.000057, 63851, 4882, 67493.3, 34619, 257384, 455854, 748201, 967516, 0
205.000077, 4.999876, 61324, 4080, 70270.3, 34711, 287178, 507043, 779246, 1094965, 0
210.000131, 5.000054, 60149, 4495, 73072.5, 34896, 296761, 462819, 701259, 1139562, 0
215.00004, 4.999909, 60454, 4559, 73291.7, 35297, 289026, 462933, 760519, 1153722, 0
220.000016, 4.999976, 59755, 4484, 71573.2, 35133, 282507, 483827, 736691, 1004236, 0
225.000438, 5.000422, 59117, 3789, 73823.2, 35058, 295760, 494615, 797803, 1294902, 0
230.000194, 4.999756, 60554, 3789, 72801.1, 34697, 292883, 486707, 743092, 1099102, 0
235.000178, 4.999984, 61510, 4207, 69553.8, 34780, 279744, 422833, 616172, 970108, 0
240.000015, 4.999837, 61333, 3809, 71468.3, 34934, 276041, 472503, 873471, 1356166, 0
245.000057, 5.000042, 66505, 4021, 66299.2, 34402, 257000, 416568, 570616, 810212, 0
250.000058, 5.000001, 62377, 4226, 69185.6, 34639, 270200, 425143, 572072, 839420, 0
255.000091, 5.000033, 60487, 4735, 71798.3, 34630, 290559, 432965, 617385, 884605, 0
260.000086, 4.999995, 61613, 3898, 71809.7, 35154, 285559, 441752, 668576, 1170205, 0
265.000511, 5.000425, 64310, 4367, 68527.9, 34684, 266049, 456140, 636007, 976485, 0
270.000072, 4.999561, 59302, 4561, 73449.5, 34940, 294401, 452819, 601802, 1041505, 0
275.000247, 5.000175, 60955, 4503, 72784.0, 34718, 292440, 470939, 725047, 991227, 0
280.000086, 4.999839, 64381, 3529, 67645.0, 34503, 264135, 454917, 717805, 1051138, 0
285.000184, 5.000098, 64559, 3715, 68432.2, 34948, 265258, 462555, 719050, 967788, 0
290.000154, 4.99997, 61424, 3175, 70884.8, 35011, 287994, 453450, 613146, 977948, 0
295.000268, 5.000114, 62709, 4229, 69222.8, 34994, 273963, 447737, 656824, 913663, 0
300.000152, 4.999884, 60874, 2557, 72619.0, 34941, 284517, 484884, 836836, 1234271, 0
301.024097, 1.023945, 11933, 2557, 71781.4, 34951, 282650, 472279, 796325, 1234271, 0
