elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000075, 5.000075, 18130, 10681, 72429.4, 66839, 131641, 191515, 278072, 336553, 23766
10.000043, 4.999968, 18880, 10014, 67682.4, 67102, 100827, 121834, 157733, 206369, 26108
15.000088, 5.000045, 18046, 12408, 66879.0, 66751, 97590, 115912, 140462, 190411, 26001
20.000077, 4.999989, 18278, 12408, 66893.1, 66723, 97963, 116903, 140789, 174934, 26354
25.000104, 5.000027, 17509, 14007, 66961.0, 66994, 97095, 113287, 131839, 156000, 25856
30.000018, 4.999914, 18083, 11614, 67657.4, 67515, 99156, 116259, 138911, 168739, 26402
35.0001, 5.000082, 18187, 12104, 67202.3, 67111, 98450, 116432, 139640, 167666, 26756
40.000022, 4.999922, 18338, 12783, 66976.9, 66771, 98484, 117084, 138446, 161241, 26201
45.000058, 5.000036, 17932, 12313, 67162.4, 67112, 97532, 114747, 139539, 185383, 25772
50.00003, 4.999972, 17746, 10788, 67114.3, 66959, 98509, 117186, 143094, 169328, 26109
55.000213, 5.000183, 17577, 9383, 67407.4, 67501, 97629, 115695, 139020, 169334, 25912
60.000035, 4.999822, 18026, 12483, 67590.2, 67464, 98595, 116100, 139200, 173769, 26053
65.000007, 4.999972, 18047, 11401, 67361.9, 67314, 98798, 116229, 138641, 172059, 25967
70.000023, 5.000016, 18054, 11862, 67774.5, 67386, 99366, 117070, 138263, 163503, 26305
75.000783, 5.00076, 18025, 11151, 67796.5, 67600, 99640, 117638, 141778, 164911, 26371
80.000161, 4.999378, 18129, 12463, 67526.1, 67318, 98983, 116271, 137319, 158105, 26044
85.000018, 4.999857, 17792, 11134, 67657.6, 67519, 98339, 115128, 137815, 165787, 26266
90.00004, 5.000022, 18240, 11733, 68306.0, 67854, 101083, 120135, 140912, 161224, 26434
95.000026, 4.999986, 18306, 11316, 67751.8, 67510, 99613, 117038, 137581, 161621, 26658
100.000022, 4.999996, 18343, 12331, 67309.2, 67125, 98391, 116227, 135859, 152555, 26598
105.000039, 5.000017, 17847, 12259, 67457.6, 67330, 97900, 116007, 139487, 213614, 26372
110.000047, 5.000008, 18187, 12174, 68175.1, 67923, 99327, 117808, 138917, 159192, 26387
115.000047, 5.0, 17693, 12072, 67730.8, 67805, 98114, 114833, 137159, 179089, 25834
120.000087, 5.00004, 17837, 10812, 68099.0, 67781, 99659, 119378, 139316, 178256, 26642
125.000099, 5.000012, 17753, 12939, 67603.8, 67486, 98025, 114467, 135624, 177337, 26327
130.00007, 4.999971, 17512, 11607, 67261.7, 67240, 96535, 113279, 131473, 168647, 25324
135.000805, 5.000735, 18396, 11590, 68532.0, 68156, 100601, 118518, 139195, 158629, 26402
140.000039, 4.999234, 17929, 8787, 67768.4, 67759, 98893, 115870, 137733, 154116, 26119
145.000042, 5.000003, 17453, 11427, 68087.3, 67555, 100251, 118880, 138727, 165906, 25620
150.000981, 5.000939, 18247, 12773, 68598.5, 67976, 100902, 120441, 144518, 172674, 26552
155.000016, 4.999035, 18283, 12082, 68214.3, 67938, 99992, 117216, 138180, 165824, 26282
160.000088, 5.000072, 18428, 10809, 68036.2, 67753, 100369, 119043, 147112, 196509, 26408
165.000015, 4.999927, 18322, 11317, 68441.3, 68249, 100964, 116926, 133623, 152056, 26524
170.000171, 5.000156, 18356, 12639, 68699.7, 68497, 101315, 119658, 140154, 165202, 26663
175.000013, 4.999842, 18252, 12260, 68511.0, 68178, 100855, 118701, 141221, 166558, 26445
180.000054, 5.000041, 18183, 11793, 68400.7, 68155, 101356, 119649, 138649, 160195, 26410
185.000214, 5.00016, 17991, 10950, 67946.2, 67652, 99637, 118349, 141286, 162572, 26113
190.000073, 4.999859, 18053, 13288, 68054.1, 67663, 100270, 119938, 144638, 194329, 26267
195.000025, 4.999952, 17993, 13895, 68681.4, 68139, 101892, 121241, 144912, 174975, 26367
200.000037, 5.000012, 17982, 9783, 68204.6, 67862, 100163, 118390, 140216, 196328, 25806
205.000088, 5.000051, 18040, 11788, 67760.1, 67598, 99154, 116298, 137362, 156677, 25979
210.000021, 4.999933, 18126, 11564, 68651.2, 68221, 101022, 119989, 142118, 177114, 26263
215.00001, 4.999989, 17763, 12082, 68096.4, 67897, 99888, 118313, 141803, 171727, 25899
220.000058, 5.000048, 18245, 10830, 69154.3, 68682, 101980, 121486, 148189, 191319, 26600
225.000096, 5.000038, 17763, 12120, 68469.2, 68068, 100638, 119396, 145054, 182068, 26013
230.000032, 4.999936, 17924, 13894, 68498.6, 68056, 101159, 120643, 151772, 182068, 26233
235.000023, 4.999991, 18383, 11570, 68306.9, 67849, 101049, 118769, 143422, 167335, 26278
240.000122, 5.000099, 17830, 12488, 68208.0, 67803, 100110, 119391, 144967, 166987, 25986
245.00024, 5.000118, 18277, 12233, 67756.8, 67562, 99314, 118681, 143508, 182582, 25814
250.000231, 4.999991, 17434, 11185, 68290.8, 68331, 99070, 116407, 137231, 173334, 25773
255.000016, 4.999785, 17514, 13210, 68072.0, 67883, 99865, 116212, 142001, 176616, 26153
260.000033, 5.000017, 17648, 12443, 67636.4, 67566, 98579, 114941, 137727, 178032, 25918
265.000794, 5.000761, 17874, 11891, 68255.6, 68110, 99424, 116050, 140634, 178222, 26188
270.000012, 4.999218, 17656, 13316, 68365.6, 68271, 99821, 116605, 137258, 160112, 25994
275.000015, 5.000003, 17729, 13353, 68151.3, 67853, 99910, 118089, 145679, 208786, 25793
280.000089, 5.000074, 17569, 12740, 68632.8, 68199, 100653, 119244, 144062, 172887, 26049
