elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00002, 5.00002, 4577, 12438, 64921.2, 62662, 105994, 149639, 215208, 283505, 9800
10.000041, 5.000021, 5710, 9959, 64018.8, 63436, 96404, 120759, 150877, 195809, 9298
15.000042, 5.000001, 6299, 12018, 62491.5, 62914, 88147, 102794, 125523, 153104, 9761
20.000033, 4.999991, 6534, 12018, 62472.3, 62771, 87815, 101095, 119712, 144460, 9321
25.00005, 5.000017, 6424, 11839, 62921.7, 63375, 86966, 98753, 116911, 134256, 9312
30.000094, 5.000044, 6620, 13561, 62865.4, 63589, 87358, 99938, 117898, 125939, 9410
35.000014, 4.99992, 6331, 10846, 62587.0, 63203, 85962, 99191, 113938, 127708, 9189
40.000064, 5.00005, 6478, 10846, 62670.8, 63217, 86268, 97400, 111326, 122817, 9103
45.00002, 4.999956, 6693, 12688, 62703.5, 63359, 86692, 99986, 113955, 130254, 9262
50.000113, 5.000093, 6636, 12854, 62831.4, 63209, 86907, 100895, 119268, 135064, 9221
55.000064, 4.999951, 6560, 11359, 62698.8, 63319, 85948, 96770, 112955, 127871, 9067
60.000074, 5.00001, 6710, 13112, 63542.8, 63965, 88453, 103388, 120839, 142910, 9055
65.00004, 4.999966, 6604, 12035, 63562.3, 63931, 88380, 103888, 123592, 142687, 8908
70.000013, 4.999973, 6858, 12486, 62675.0, 63177, 87676, 101357, 122879, 137811, 9163
75.000012, 4.999999, 6857, 12540, 62294.1, 62927, 86257, 98275, 114700, 122879, 9071
80.000007, 4.999995, 6753, 13431, 63207.4, 63923, 87024, 99523, 122372, 137373, 9005
85.000005, 4.999998, 6574, 14471, 63488.4, 64209, 87838, 99555, 114406, 121956, 9039
90.000053, 5.000048, 6607, 11786, 63178.9, 63819, 86540, 98142, 113914, 133496, 8946
95.000085, 5.000032, 6609, 14741, 62978.2, 63714, 87171, 99705, 113714, 134708, 8891
100.000119, 5.000034, 6630, 14168, 63177.8, 63997, 86575, 99572, 113669, 123256, 9038
105.000096, 4.999977, 6836, 13419, 64021.0, 64287, 88378, 102435, 116960, 125163, 9040
110.000037, 4.999941, 6637, 10222, 62780.1, 63195, 87304, 101406, 123374, 137466, 8949
115.000052, 5.000015, 6339, 12495, 63595.4, 63872, 88462, 103242, 136895, 154616, 8803
120.000035, 4.999983, 6569, 13184, 63606.8, 64244, 87685, 100119, 120597, 129542, 8850
125.00004, 5.000005, 6755, 14543, 64257.7, 64455, 88651, 101806, 116177, 127719, 8829
130.00002, 4.99998, 6691, 12226, 64298.7, 64548, 89252, 103249, 123589, 136307, 8842
135.000016, 4.999996, 6497, 10974, 63857.0, 64363, 88372, 100919, 118506, 133871, 8581
140.0009, 5.000884, 6491, 14024, 62869.3, 63437, 86992, 99202, 116394, 145592, 8909
145.000012, 4.999112, 6517, 14319, 63324.9, 64065, 87516, 98546, 113853, 132549, 8756
150.000012, 5.0, 6502, 14738, 64267.9, 64798, 89706, 105141, 124923, 145495, 8987
155.000024, 5.000012, 6520, 14417, 63906.3, 64292, 89027, 102975, 119101, 140084, 8925
160.000043, 5.000019, 6508, 15674, 63770.6, 64328, 88717, 101550, 117136, 140084, 8660
165.000108, 5.000065, 6552, 14055, 63712.4, 64063, 89661, 104031, 119015, 127256, 8756
170.000012, 4.999904, 6509, 11575, 63789.5, 63936, 89056, 105069, 122656, 143950, 8730
175.000026, 5.000014, 6683, 13660, 64119.2, 64524, 88884, 106464, 127013, 142157, 8618
180.000004, 4.999978, 6613, 10596, 63631.6, 64018, 88213, 101658, 117354, 139153, 8720
185.000153, 5.000149, 6701, 13766, 64044.1, 64284, 88871, 103307, 126939, 147786, 9096
190.000039, 4.999886, 6675, 15852, 64353.7, 64536, 89894, 104330, 131251, 156465, 8544
195.000047, 5.000008, 6727, 12553, 63977.1, 64504, 88652, 102557, 119248, 129007, 8813
200.000032, 4.999985, 6346, 13016, 63814.0, 64157, 88842, 101984, 116815, 133127, 8904
205.000018, 4.999986, 6381, 13220, 64157.9, 64824, 89007, 102897, 123668, 140347, 8732
210.000012, 4.999994, 6375, 11916, 63803.8, 64226, 88921, 103652, 123901, 145781, 9022
215.000014, 5.000002, 6597, 13095, 64072.9, 64585, 89263, 103095, 121681, 133760, 8846
220.000007, 4.999993, 6281, 13038, 63730.1, 64102, 88532, 101987, 114591, 131010, 8808
225.000139, 5.000132, 6267, 12715, 63978.1, 64173, 89756, 105235, 129608, 151136, 8833
230.000033, 4.999894, 6375, 14515, 64192.8, 64344, 90107, 106573, 134519, 166416, 8824
235.000013, 4.99998, 6217, 13533, 63992.7, 64589, 89238, 103081, 120542, 146821, 8586
240.001283, 5.00127, 6443, 13516, 63753.0, 64239, 88718, 103761, 129049, 148701, 8729
245.000014, 4.998731, 6390, 14790, 63892.8, 64179, 89355, 106182, 125521, 146169, 9012
250.000023, 5.000009, 6697, 11577, 64539.3, 64633, 91291, 106431, 133591, 138546, 8738
255.000491, 5.000468, 6325, 12305, 63784.0, 64124, 90065, 105447, 124937, 157847, 8715
260.000778, 5.000287, 6370, 15115, 64687.0, 64773, 90041, 106023, 129024, 134235, 8724
265.000023, 4.999245, 6660, 15115, 65087.4, 65482, 90170, 105339, 122657, 139860, 8707
270.000023, 5.0, 6355, 13155, 64070.9, 64509, 88764, 102466, 121537, 144102, 8642
275.000032, 5.000009, 6475, 11634, 64496.2, 64642, 90601, 105653, 124142, 131365, 8585
280.000044, 5.000012, 6461, 13580, 65084.2, 64929, 93146, 109757, 129933, 146861, 8785
285.000078, 5.000034, 6260, 11752, 64185.4, 64364, 90835, 105537, 127384, 141118, 8600
290.000016, 4.999938, 6513, 14675, 64520.0, 64566, 90275, 106278, 134449, 143780, 8818
295.000043, 5.000027, 6519, 13909, 64319.3, 64444, 90238, 104825, 125514, 139069, 8735
300.000007, 4.999964, 6500, 13444, 64295.8, 64467, 89321, 102186, 123449, 151021, 8711
301.042388, 1.042381, 1229, 13444, 64281.9, 64579, 89395, 102201, 122527, 151021, 1868
