elapsed, window, total, successful, failed
5.00002, 5.00002, 47933, 11979, 35954
10.000041, 5.000021, 50168, 13026, 37142
15.000042, 5.000001, 53620, 13866, 39754
20.000033, 4.999991, 53224, 14015, 39209
25.00005, 5.000017, 52529, 13596, 38933
30.000094, 5.000044, 52994, 13850, 39144
35.000014, 4.99992, 52120, 13606, 38514
40.000064, 5.00005, 52225, 13533, 38692
45.00002, 4.999956, 53517, 14131, 39386
50.000113, 5.000093, 52724, 13731, 38993
55.000064, 4.999951, 51730, 13434, 38296
60.000074, 5.00001, 52120, 13407, 38713
65.00004, 4.999966, 51481, 13330, 38151
70.000013, 4.999973, 53061, 13850, 39211
75.000012, 4.999999, 52886, 13845, 39041
80.000007, 4.999995, 52144, 13647, 38497
85.000005, 4.999998, 52001, 13453, 38548
90.000053, 5.000048, 52431, 13551, 38880
95.000085, 5.000032, 51936, 13455, 38481
100.000119, 5.000034, 51915, 13627, 38288
105.000096, 4.999977, 52713, 13952, 38761
110.000037, 4.999941, 52269, 13939, 38330
115.000052, 5.000015, 51265, 13257, 38008
120.000035, 4.999983, 51449, 13181, 38268
125.00004, 5.000005, 51644, 13438, 38206
130.00002, 4.99998, 51481, 13305, 38176
135.000016, 4.999996, 50131, 12910, 37221
140.0009, 5.000884, 50686, 13215, 37471
145.000012, 4.999112, 50566, 13208, 37358
150.000012, 5.0, 51532, 13209, 38323
155.000024, 5.000012, 51555, 13217, 38338
160.000043, 5.000019, 50673, 13243, 37430
165.000108, 5.000065, 51611, 13314, 38297
170.000012, 4.999904, 50580, 13175, 37405
175.000026, 5.000014, 51015, 13259, 37756
180.000004, 4.999978, 51385, 13505, 37880
185.000153, 5.000149, 52185, 13508, 38677
190.000039, 4.999886, 50899, 13365, 37534
195.000047, 5.000008, 51745, 13616, 38129
200.000032, 4.999985, 50402, 13170, 37232
205.000018, 4.999986, 50384, 12876, 37508
210.000012, 4.999994, 51448, 13473, 37975
215.000014, 5.000002, 51112, 13541, 37571
220.000007, 4.999993, 50277, 12777, 37500
225.000139, 5.000132, 50348, 12984, 37364
230.000033, 4.999894, 50659, 13230, 37429
235.000013, 4.99998, 49605, 12985, 36620
240.001283, 5.00127, 50447, 13165, 37282
245.000014, 4.998731, 51413, 13209, 38204
250.000023, 5.000009, 50988, 13364, 37624
255.000491, 5.000468, 50307, 13039, 37268
260.000778, 5.000287, 50855, 13112, 37743
265.000023, 4.999245, 51408, 13423, 37985
270.000023, 5.0, 50383, 13142, 37241
275.000032, 5.000009, 50741, 13566, 37175
280.000044, 5.000012, 51159, 13455, 37704
285.000078, 5.000034, 49495, 12879, 36616
290.000016, 4.999938, 50871, 13452, 37419
295.000043, 5.000027, 51031, 13506, 37525
300.000007, 4.999964, 50097, 13072, 37025
301.042388, 1.042381, 10392, 2752, 7640
