elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 4508, 10646, 60981.2, 54486, 115970, 296549, 421640, 582799, 6048
10.000216, 5.000199, 5659, 9321, 64890.5, 55677, 147375, 327788, 519353, 651352, 3065
15.000334, 5.000118, 6221, 9611, 68941.4, 56558, 182668, 356553, 571837, 727412, 2308
20.000233, 4.999899, 6686, 11780, 68353.8, 56581, 174425, 342312, 540999, 778187, 2181
25.000031, 4.999798, 6812, 11116, 68639.3, 56170, 180173, 394313, 637084, 1052496, 1978
30.000032, 5.000001, 6449, 10221, 71338.6, 56849, 207653, 385636, 587063, 739927, 1737
35.000142, 5.00011, 6883, 10095, 70618.0, 56804, 190328, 388398, 584237, 806992, 1711
40.000063, 4.999921, 7492, 11405, 70395.1, 56738, 191535, 372697, 586560, 710910, 1471
45.000069, 5.000006, 7656, 8238, 70789.6, 56829, 204051, 369405, 559372, 675433, 1480
50.000047, 4.999978, 6937, 7904, 71895.7, 56360, 214422, 384031, 623327, 1244976, 1335
55.000056, 5.000009, 7512, 10092, 71742.5, 56485, 202421, 391654, 708068, 1121431, 1322
60.000035, 4.999979, 7223, 6784, 73154.9, 57062, 208867, 438662, 734788, 987547, 1310
65.000085, 5.00005, 7482, 10282, 72700.0, 56635, 209370, 421605, 624257, 883825, 1119
70.000026, 4.999941, 7519, 8670, 74221.4, 57190, 224520, 417850, 634966, 840546, 1072
75.000011, 4.999985, 7035, 10266, 79440.8, 57819, 264873, 465265, 692846, 831793, 1017
80.000117, 5.000106, 7557, 8849, 75163.1, 57500, 225165, 407336, 644903, 831793, 1071
85.000242, 5.000125, 7763, 10909, 75504.1, 57505, 230262, 427314, 618652, 892508, 1000
90.000017, 4.999775, 7195, 7895, 79182.8, 57814, 261348, 480317, 860924, 1094860, 888
95.000443, 5.000426, 7784, 8645, 76569.0, 57392, 237680, 441498, 704357, 858269, 859
100.000094, 4.999651, 8224, 9413, 74919.5, 57385, 222808, 423232, 703901, 1026993, 864
105.000022, 4.999928, 7483, 10234, 77457.5, 57844, 246756, 465602, 678955, 1026993, 878
110.000015, 4.999993, 7996, 9710, 75474.7, 57397, 226753, 432274, 639271, 935976, 739
115.000027, 5.000012, 7672, 7438, 75358.5, 57147, 231681, 430011, 639601, 860859, 813
120.000032, 5.000005, 7676, 8116, 79236.3, 57900, 252336, 477980, 700294, 897705, 823
125.000072, 5.00004, 7716, 11218, 78084.9, 57776, 249333, 456993, 706642, 905913, 725
130.000456, 5.000384, 8075, 10430, 75374.6, 57436, 222894, 421995, 701359, 1003449, 778
135.000069, 4.999613, 7737, 11185, 76048.1, 57067, 219516, 471431, 918287, 1269379, 766
140.000069, 5.0, 7664, 11699, 78706.2, 58195, 249381, 445656, 668270, 901463, 707
145.000124, 5.000055, 7642, 10173, 80040.6, 58183, 260125, 476361, 693289, 864152, 670
150.000024, 4.9999, 7568, 11895, 79921.0, 57664, 256322, 469672, 767274, 914697, 738
155.000017, 4.999993, 7591, 12135, 80198.4, 57850, 270725, 472445, 697925, 937144, 702
160.00013, 5.000113, 7385, 10560, 78989.5, 57500, 251806, 482585, 782647, 1026299, 737
165.000024, 4.999894, 7966, 10630, 77727.8, 57402, 247743, 468474, 772685, 1052839, 677
170.001017, 5.000993, 7792, 10348, 77480.4, 57776, 244731, 465003, 716366, 1052839, 707
175.000194, 4.999177, 7699, 10937, 78473.3, 58073, 248121, 460067, 742168, 1127214, 753
180.000048, 4.999854, 7809, 8154, 76672.1, 57936, 233759, 434926, 690292, 876892, 702
185.000058, 5.00001, 7266, 8154, 81676.9, 58027, 274778, 476385, 760645, 1114878, 692
190.000135, 5.000077, 7520, 11178, 80937.9, 57557, 263788, 502663, 771975, 1075439, 624
