elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000222, 5.000222, 12910, 591, 14112.7, 15148, 23364, 40338, 68667, 93909, 6495
10.000014, 4.999792, 15250, 1004, 14238.2, 15259, 22839, 37354, 67062, 105457, 1855
15.000016, 5.000002, 15946, 1004, 14607.4, 15304, 24535, 40654, 62786, 76300, 1227
20.000022, 5.000006, 16468, 833, 14538.5, 15292, 24493, 37988, 60413, 80412, 1055
25.000151, 5.000129, 16445, 544, 14655.6, 15295, 24344, 43428, 72718, 92030, 1037
30.000299, 5.000148, 15289, 1048, 14610.3, 15303, 23357, 40929, 67927, 107909, 846
35.000019, 4.99972, 16017, 1094, 14745.2, 15308, 24733, 42005, 65043, 102809, 876
40.000047, 5.000028, 15951, 623, 14594.3, 15293, 24070, 41382, 68839, 99256, 732
45.000031, 4.999984, 16099, 950, 14670.5, 15319, 24315, 42066, 65506, 91188, 794
50.000116, 5.000085, 16027, 1142, 14690.5, 15308, 23999, 40051, 64961, 91613, 675
55.000082, 4.999966, 14935, 991, 14829.5, 15301, 24317, 44188, 72793, 98268, 732
60.000007, 4.999925, 15835, 757, 14752.3, 15317, 24527, 44141, 68712, 89213, 713
65.000104, 5.000097, 15900, 870, 14736.2, 15329, 24084, 39227, 67196, 87912, 722
70.000016, 4.999912, 15716, 870, 14718.4, 15318, 24264, 40086, 65083, 91839, 676
75.000036, 5.00002, 16232, 772, 14983.4, 15346, 25679, 44886, 76974, 99954, 708
80.000071, 5.000035, 15523, 991, 14915.4, 15322, 25323, 43903, 73516, 94160, 718
85.000508, 5.000437, 15483, 1172, 14959.5, 15354, 24809, 45292, 74062, 91710, 632
90.00014, 4.999632, 15401, 913, 15181.0, 15364, 25949, 47205, 79234, 122101, 617
95.000043, 4.999903, 15404, 622, 14913.0, 15310, 24918, 44982, 80301, 109455, 583
100.000044, 5.000001, 15336, 666, 15069.4, 15364, 25690, 43760, 76991, 104597, 577
105.000416, 5.000372, 15572, 1142, 15040.7, 15357, 26083, 44451, 76440, 90902, 559
110.000748, 5.000332, 15486, 969, 14999.9, 15337, 25740, 43815, 75926, 108366, 604
115.000082, 4.999334, 14959, 719, 15269.4, 15398, 26701, 45052, 70018, 107804, 625
120.000048, 4.999966, 15442, 1131, 15417.1, 15431, 26778, 45263, 79255, 132892, 563
125.000051, 5.000003, 15722, 1022, 15530.4, 15408, 28569, 47467, 71296, 97809, 644
130.000027, 4.999976, 15746, 769, 15268.3, 15386, 27100, 46251, 74542, 105859, 600
135.000011, 4.999984, 14663, 792, 15331.4, 15425, 26673, 44704, 70632, 94534, 596
140.000807, 5.000796, 15165, 1276, 15469.2, 15387, 27607, 49797, 83110, 108814, 581
145.000714, 4.999907, 15139, 1276, 15483.8, 15421, 27652, 46197, 76139, 100051, 549
150.00007, 4.999356, 15206, 1040, 15583.0, 15411, 28505, 47942, 80529, 110271, 535
155.000059, 4.999989, 15179, 1202, 15578.9, 15432, 28309, 47368, 68573, 100641, 619
160.000033, 4.999974, 15162, 953, 15544.6, 15457, 27981, 45927, 66665, 102833, 557
165.000373, 5.00034, 14860, 1208, 15584.0, 15444, 28175, 47314, 74787, 109422, 545
170.000258, 4.999885, 14348, 638, 15343.1, 15395, 26954, 46323, 77491, 133475, 514
175.000032, 4.999774, 14620, 734, 15672.2, 15445, 28479, 47259, 77859, 102951, 544
180.000083, 5.000051, 13961, 904, 15531.3, 15441, 27323, 47327, 76020, 109685, 547
181.023206, 1.023123, 2673, 904, 15546.2, 15447, 27387, 45949, 75266, 108765, 110
