elapsed, window, total, successful, failed
5.000065, 5.000065, 902726, 902726, 0
10.000038, 4.999973, 773584, 773584, 0
15.000252, 5.000214, 764250, 764250, 0
20.00079, 5.000538, 761189, 761189, 0
25.000125, 4.999335, 767219, 767219, 0
30.000113, 4.999988, 753544, 753544, 0
35.000516, 5.000403, 767317, 767317, 0
40.0006, 5.000084, 759241, 759241, 0
45.000051, 4.999451, 753776, 753776, 0
50.00125, 5.001199, 760758, 760758, 0
55.000056, 4.998806, 760621, 760621, 0
60.00061, 5.000554, 755648, 755648, 0
65.000035, 4.999425, 766037, 766037, 0
70.000237, 5.000202, 758704, 758704, 0
75.000041, 4.999804, 759246, 759246, 0
80.000181, 5.00014, 761414, 761414, 0
85.000373, 5.000192, 756585, 756585, 0
90.000164, 4.999791, 754623, 754623, 0
95.000617, 5.000453, 765212, 765212, 0
100.000489, 4.999872, 752051, 752051, 0
105.000176, 4.999687, 777975, 777975, 0
110.000687, 5.000511, 759924, 759924, 0
115.000104, 4.999417, 760253, 760253, 0
120.000357, 5.000253, 767344, 767344, 0
125.000135, 4.999778, 757016, 757016, 0
130.000065, 4.99993, 760625, 760625, 0
135.000192, 5.000127, 754984, 754984, 0
140.000218, 5.000026, 769904, 769904, 0
145.000064, 4.999846, 765556, 765556, 0
150.000594, 5.00053, 757377, 757377, 0
155.000102, 4.999508, 777540, 777540, 0
160.000897, 5.000795, 760932, 760932, 0
165.000014, 4.999117, 756678, 756678, 0
170.000231, 5.000217, 764338, 764338, 0
175.000944, 5.000713, 765548, 765548, 0
180.000061, 4.999117, 770231, 770231, 0
185.000673, 5.000612, 762282, 762282, 0
190.000032, 4.999359, 768259, 768259, 0
195.000221, 5.000189, 768093, 768093, 0
200.000851, 5.00063, 759682, 759682, 0
205.000116, 4.999265, 769033, 769033, 0
210.000538, 5.000422, 764538, 764538, 0
215.000279, 4.999741, 767538, 767538, 0
220.000035, 4.999756, 765147, 765147, 0
225.000191, 5.000156, 765841, 765841, 0
230.000114, 4.999923, 765264, 765264, 0
235.000096, 4.999982, 769971, 769971, 0
240.000106, 5.00001, 765466, 765466, 0
245.000557, 5.000451, 766905, 766905, 0
250.000129, 4.999572, 759089, 759089, 0
255.000154, 5.000025, 788344, 788344, 0
260.000321, 5.000167, 748335, 748335, 0
265.000039, 4.999718, 770843, 770843, 0
270.000306, 5.000267, 770363, 770363, 0
275.000039, 4.999733, 762374, 762374, 0
280.000073, 5.000034, 776993, 776993, 0
285.000408, 5.000335, 765980, 765980, 0
290.000954, 5.000546, 768086, 768086, 0
295.000041, 4.999087, 767382, 767382, 0
300.000644, 5.000603, 753936, 753936, 0
301.540088, 1.539444, 12583, 12583, 0
