elapsed, window, total, successful, failed
5.000034, 5.000034, 85132, 85132, 0
10.000429, 5.000395, 84853, 84853, 0
15.00036, 4.999931, 84454, 84454, 0
20.000007, 4.999647, 84614, 84614, 0
25.000396, 5.000389, 84693, 84693, 0
30.000331, 4.999935, 84424, 84424, 0
35.000011, 4.99968, 84018, 84018, 0
40.001398, 5.001387, 83762, 83762, 0
45.000388, 4.99899, 83570, 83570, 0
50.000049, 4.999661, 83962, 83962, 0
55.000006, 4.999957, 83630, 83630, 0
60.000319, 5.000313, 83790, 83790, 0
65.000519, 5.0002, 83098, 83098, 0
70.000352, 4.999833, 82496, 82496, 0
75.000019, 4.999667, 81304, 81304, 0
80.000025, 5.000006, 81692, 81692, 0
85.000039, 5.000014, 81652, 81652, 0
90.000028, 4.999989, 82762, 82762, 0
95.000015, 4.999987, 83346, 83346, 0
100.000011, 4.999996, 83193, 83193, 0
105.0004, 5.000389, 83082, 83082, 0
110.000385, 4.999985, 81967, 81967, 0
115.00001, 4.999625, 82177, 82177, 0
120.000012, 5.000002, 82626, 82626, 0
125.000031, 5.000019, 83270, 83270, 0
130.000079, 5.000048, 82953, 82953, 0
135.00029, 5.000211, 82947, 82947, 0
140.000113, 4.999823, 81623, 81623, 0
145.000328, 5.000215, 82508, 82508, 0
150.000413, 5.000085, 82196, 82196, 0
155.000445, 5.000032, 82640, 82640, 0
160.000074, 4.999629, 83146, 83146, 0
165.000036, 4.999962, 83241, 83241, 0
170.000007, 4.999971, 84220, 84220, 0
175.000034, 5.000027, 84308, 84308, 0
180.001388, 5.001354, 83893, 83893, 0
185.000591, 4.999203, 83730, 83730, 0
190.000481, 4.99989, 83087, 83087, 0
195.000013, 4.999532, 82435, 82435, 0
200.000454, 5.000441, 82510, 82510, 0
205.000038, 4.999584, 82291, 82291, 0
210.000121, 5.000083, 81835, 81835, 0
215.00002, 4.999899, 81447, 81447, 0
220.000024, 5.000004, 82344, 82344, 0
225.000009, 4.999985, 82366, 82366, 0
230.00047, 5.000461, 82249, 82249, 0
235.000007, 4.999537, 81704, 81704, 0
240.000031, 5.000024, 81111, 81111, 0
245.00033, 5.000299, 80916, 80916, 0
250.000092, 4.999762, 80905, 80905, 0
255.000137, 5.000045, 80643, 80643, 0
260.000446, 5.000309, 81135, 81135, 0
265.000395, 4.999949, 81366, 81366, 0
270.000356, 4.999961, 82067, 82067, 0
275.000175, 4.999819, 81466, 81466, 0
280.001473, 5.001298, 81848, 81848, 0
285.000035, 4.998562, 81108, 81108, 0
290.000452, 5.000417, 82741, 82741, 0
295.000425, 4.999973, 82439, 82439, 0
300.000166, 4.999741, 81198, 81198, 0
301.024561, 1.024395, 15035, 15035, 0
