elapsed, window, total, successful, failed
5.00048, 5.00048, 625420, 625420, 0
10.000319, 4.999839, 571165, 571165, 0
15.000406, 5.000087, 566346, 566346, 0
20.000479, 5.000073, 573577, 573577, 0
25.000042, 4.999563, 570587, 570587, 0
30.000599, 5.000557, 569025, 569025, 0
35.000577, 4.999978, 570018, 570018, 0
40.000627, 5.00005, 565857, 565857, 0
45.001391, 5.000764, 570950, 570950, 0
50.000179, 4.998788, 564898, 564898, 0
55.000018, 4.999839, 567645, 567645, 0
60.000088, 5.00007, 566914, 566914, 0
65.00036, 5.000272, 569114, 569114, 0
70.000235, 4.999875, 567633, 567633, 0
75.000043, 4.999808, 567117, 567117, 0
80.00007, 5.000027, 570384, 570384, 0
85.000796, 5.000726, 566776, 566776, 0
90.000105, 4.999309, 568620, 568620, 0
95.00093, 5.000825, 570147, 570147, 0
100.000135, 4.999205, 567509, 567509, 0
105.000026, 4.999891, 569387, 569387, 0
110.000564, 5.000538, 569079, 569079, 0
115.000478, 4.999914, 569631, 569631, 0
120.000295, 4.999817, 570015, 570015, 0
125.000539, 5.000244, 576366, 576366, 0
130.000134, 4.999595, 564327, 564327, 0
135.000043, 4.999909, 574009, 574009, 0
140.00004, 4.999997, 565410, 565410, 0
145.000132, 5.000092, 575294, 575294, 0
150.000925, 5.000793, 570230, 570230, 0
155.00021, 4.999285, 571938, 571938, 0
160.000107, 4.999897, 568742, 568742, 0
165.000477, 5.00037, 573348, 573348, 0
170.000032, 4.999555, 569651, 569651, 0
175.000134, 5.000102, 571925, 571925, 0
180.000115, 4.999981, 570110, 570110, 0
185.000156, 5.000041, 572541, 572541, 0
190.000398, 5.000242, 570779, 570779, 0
195.000017, 4.999619, 575415, 575415, 0
200.00102, 5.001003, 563885, 563885, 0
205.00049, 4.99947, 575520, 575520, 0
210.000373, 4.999883, 569038, 569038, 0
215.000538, 5.000165, 570802, 570802, 0
220.000338, 4.9998, 570943, 570943, 0
225.000831, 5.000493, 574963, 574963, 0
230.000652, 4.999821, 565771, 565771, 0
235.000273, 4.999621, 575707, 575707, 0
240.000214, 4.999941, 568645, 568645, 0
245.000933, 5.000719, 574709, 574709, 0
250.00031, 4.999377, 571705, 571705, 0
255.000706, 5.000396, 574664, 574664, 0
260.000106, 4.9994, 567528, 567528, 0
265.000169, 5.000063, 575153, 575153, 0
270.000724, 5.000555, 572743, 572743, 0
275.000159, 4.999435, 577798, 577798, 0
280.000248, 5.000089, 568314, 568314, 0
285.000428, 5.00018, 577213, 577213, 0
290.000046, 4.999618, 567533, 567533, 0
295.000102, 5.000056, 577924, 577924, 0
300.000808, 5.000706, 570904, 570904, 0
301.323862, 1.323054, 37944, 37944, 0
