elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00048, 5.00048, 127716, 12857, 71415.0, 71212, 105317, 125161, 152494, 218179, 0
10.000319, 4.999839, 114848, 16077, 77199.4, 76669, 111358, 131597, 161573, 209275, 0
15.000406, 5.000087, 113275, 17409, 76911.1, 76053, 112514, 134212, 173204, 287759, 0
20.000479, 5.000073, 114670, 17242, 76911.9, 76431, 111068, 129672, 153910, 226420, 0
25.000042, 4.999563, 114779, 16605, 77174.1, 76688, 111489, 131638, 163273, 243615, 0
30.000599, 5.000557, 112724, 17442, 77013.1, 76478, 111242, 129232, 156037, 201760, 0
35.000577, 4.999978, 114751, 19085, 77241.4, 76909, 110886, 128910, 155927, 236614, 0
40.000627, 5.00005, 112707, 16212, 77120.6, 76705, 110654, 129844, 159295, 226643, 0
45.001391, 5.000764, 114510, 16911, 77280.8, 76639, 112266, 132885, 160937, 198964, 0
50.000179, 4.998788, 113122, 16306, 77443.1, 76655, 113308, 134418, 166554, 246416, 0
55.000018, 4.999839, 113657, 15310, 77346.8, 76928, 111503, 129900, 158204, 208147, 0
60.000088, 5.00007, 113762, 15661, 77581.5, 77025, 111918, 132277, 163735, 211874, 0
65.00036, 5.000272, 114858, 17676, 77225.2, 76556, 112547, 133154, 160964, 240741, 0
70.000235, 4.999875, 112919, 16318, 77104.4, 76695, 110846, 129442, 155308, 214536, 0
75.000043, 4.999808, 113554, 17215, 77196.8, 76883, 110777, 128510, 152907, 193566, 0
80.00007, 5.000027, 113797, 17033, 76980.9, 76855, 109666, 126156, 148597, 202522, 0
85.000796, 5.000726, 113633, 16933, 77301.3, 76671, 112439, 133659, 163007, 229875, 0
90.000105, 4.999309, 113888, 16967, 77271.6, 76743, 111557, 130899, 155702, 200402, 0
95.00093, 5.000825, 114009, 17390, 77054.3, 76713, 110722, 127857, 150764, 201452, 0
100.000135, 4.999205, 114020, 16410, 77208.0, 76675, 111585, 130983, 159322, 208817, 0
105.000026, 4.999891, 113974, 17653, 77109.4, 76607, 111839, 131714, 158885, 208817, 0
110.000564, 5.000538, 113727, 15788, 77157.4, 76437, 112800, 132529, 157184, 224462, 0
115.000478, 4.999914, 113799, 14616, 77183.6, 76792, 111734, 129373, 151596, 209315, 0
120.000295, 4.999817, 113661, 14616, 76796.9, 76510, 109590, 127109, 152851, 208508, 0
125.000539, 5.000244, 114834, 14113, 76789.2, 76370, 110446, 128307, 152958, 210821, 0
130.000134, 4.999595, 112925, 18242, 76957.8, 76618, 110222, 126692, 147870, 219348, 0
135.000043, 4.999909, 115060, 16775, 76921.7, 76515, 110577, 128711, 154095, 200702, 0
140.00004, 4.999997, 113847, 16775, 76943.2, 76362, 111904, 132866, 163529, 218349, 0
145.000132, 5.000092, 115006, 17698, 76786.1, 76270, 111315, 130425, 160773, 232373, 0
150.000925, 5.000793, 114754, 15112, 76939.2, 76141, 113230, 136004, 165975, 217509, 0
155.00021, 4.999285, 113538, 14553, 76826.9, 75969, 112519, 134242, 164620, 228331, 0
160.000107, 4.999897, 113564, 13988, 76886.0, 76266, 111693, 131570, 160308, 212515, 0
165.000477, 5.00037, 114188, 15948, 76803.2, 76509, 110358, 128202, 151950, 209852, 0
170.000032, 4.999555, 113873, 14197, 76879.4, 76346, 111327, 130947, 156577, 225862, 0
175.000134, 5.000102, 114565, 17748, 76846.6, 76411, 111318, 129848, 155549, 222351, 0
180.000115, 4.999981, 114006, 16663, 76826.2, 76173, 111726, 131347, 158774, 246494, 0
185.000156, 5.000041, 113962, 18079, 76859.8, 76262, 111969, 131261, 156321, 227205, 0
190.000398, 5.000242, 114359, 15522, 76679.6, 76080, 111049, 130267, 153302, 202750, 0
195.000017, 4.999619, 115588, 16382, 76959.3, 76399, 111295, 129564, 156681, 221878, 0
200.00102, 5.001003, 112610, 16594, 76960.5, 76254, 112571, 132685, 161978, 213555, 0
205.00049, 4.99947, 115953, 17094, 76872.7, 76268, 111882, 131076, 155661, 213555, 0
210.000373, 4.999883, 114206, 16159, 76929.2, 76664, 110379, 128499, 153482, 219456, 0
215.000538, 5.000165, 114358, 16588, 76858.6, 76514, 110740, 127546, 149092, 192078, 0
220.000338, 4.9998, 114006, 14968, 76802.7, 76231, 111507, 130438, 156751, 221694, 0
225.000831, 5.000493, 114348, 17339, 76830.8, 76320, 111003, 131310, 161888, 253522, 0
230.000652, 4.999821, 113080, 17061, 76866.9, 76521, 110055, 127185, 152849, 308699, 0
235.000273, 4.999621, 114987, 16361, 76767.4, 76357, 111004, 128757, 150862, 193994, 0
240.000214, 4.999941, 114306, 15305, 76757.3, 76388, 109987, 127982, 150193, 214894, 0
