elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00048, 5.00048, 497704, 4000, 51615.2, 51256, 76276, 91021, 112604, 172146, 0
10.000319, 4.999839, 456317, 9603, 57521.3, 56772, 83485, 99359, 122861, 186412, 0
15.000406, 5.000087, 453071, 9436, 57565.2, 56607, 84665, 101545, 126775, 195324, 0
20.000479, 5.000073, 458907, 9213, 57428.1, 56603, 83867, 99342, 120116, 168998, 0
25.000042, 4.999563, 455808, 10431, 57508.7, 56789, 83448, 98602, 120557, 187111, 0
30.000599, 5.000557, 456301, 9066, 57478.8, 56664, 83752, 99471, 122738, 173472, 0
35.000577, 4.999978, 455267, 10152, 57631.3, 56973, 83376, 97873, 116238, 173966, 0
40.000627, 5.00005, 453150, 9995, 57718.4, 56996, 83436, 99163, 123179, 172665, 0
45.001391, 5.000764, 456440, 8957, 57811.2, 56878, 84846, 101963, 124813, 173609, 0
50.000179, 4.998788, 451776, 9621, 57787.7, 56879, 84927, 101151, 124908, 212409, 0
55.000018, 4.999839, 453988, 9749, 57694.4, 56976, 83765, 98882, 119743, 179112, 0
60.000088, 5.00007, 453152, 9890, 57835.6, 57076, 84290, 100338, 124069, 191887, 0
65.00036, 5.000272, 454256, 9996, 57756.8, 56944, 84577, 100650, 123669, 195625, 0
70.000235, 4.999875, 454714, 7993, 57703.5, 57008, 83942, 98960, 119478, 193330, 0
75.000043, 4.999808, 453563, 9767, 57676.3, 57015, 83587, 98503, 117825, 163053, 0
80.00007, 5.000027, 456587, 9508, 57505.9, 56994, 82420, 96282, 114366, 163380, 0
85.000796, 5.000726, 453143, 9523, 57749.0, 56852, 84555, 101725, 126793, 176729, 0
90.000105, 4.999309, 454732, 6971, 57661.6, 57033, 83352, 98054, 118622, 171140, 0
95.00093, 5.000825, 456138, 8147, 57615.2, 57010, 83317, 97573, 116850, 169141, 0
100.000135, 4.999205, 453489, 8147, 57668.4, 56967, 83941, 98716, 119025, 167148, 0
105.000026, 4.999891, 455413, 9434, 57563.8, 56831, 83458, 99245, 125165, 219124, 0
110.000564, 5.000538, 455352, 8485, 57627.2, 56731, 84900, 100634, 122329, 165544, 0
115.000478, 4.999914, 455832, 7906, 57538.0, 56757, 84270, 99027, 118844, 173102, 0
120.000295, 4.999817, 456354, 9763, 57365.8, 56706, 82980, 97390, 118911, 174783, 0
125.000539, 5.000244, 461532, 10610, 57306.9, 56646, 82951, 97749, 117889, 190698, 0
130.000134, 4.999595, 451402, 7981, 57519.1, 56824, 83627, 98054, 116880, 172653, 0
135.000043, 4.999909, 458949, 8185, 57460.2, 56829, 82946, 96875, 115422, 172467, 0
140.00004, 4.999997, 451563, 9178, 57503.4, 56690, 83925, 100216, 124212, 168686, 0
145.000132, 5.000092, 460288, 8386, 57462.8, 56693, 84065, 99494, 122374, 181514, 0
150.000925, 5.000793, 455476, 8961, 57545.1, 56528, 85187, 102409, 129019, 186872, 0
155.00021, 4.999285, 458400, 9472, 57444.3, 56439, 85103, 102500, 126662, 196365, 0
160.000107, 4.999897, 455178, 8997, 57436.9, 56615, 83985, 100153, 123695, 174437, 0
165.000477, 5.00037, 459160, 7286, 57372.3, 56632, 83477, 99347, 122155, 170561, 0
170.000032, 4.999555, 455778, 9523, 57423.0, 56763, 83313, 97929, 119141, 160526, 0
175.000134, 5.000102, 457360, 8007, 57442.5, 56593, 84350, 100689, 125261, 185838, 0
180.000115, 4.999981, 456104, 9264, 57420.1, 56625, 83976, 99887, 122318, 175468, 0
185.000156, 5.000041, 458579, 8427, 57348.6, 56474, 83936, 99877, 128984, 206439, 0
190.000398, 5.000242, 456420, 9093, 57414.0, 56555, 84260, 99838, 120608, 172630, 0
195.000017, 4.999619, 459827, 10110, 57245.2, 56554, 83096, 97797, 118903, 203018, 0
200.00102, 5.001003, 451275, 10051, 57430.6, 56611, 84325, 99171, 119096, 177617, 0
205.00049, 4.99947, 459567, 8013, 57449.0, 56553, 84333, 100998, 125021, 177617, 0
210.000373, 4.999883, 454832, 8552, 57422.4, 56781, 83387, 97873, 117649, 170356, 0
215.000538, 5.000165, 456444, 7529, 57345.7, 56731, 83050, 96821, 114522, 151692, 0
220.000338, 4.9998, 456937, 9651, 57333.1, 56631, 83469, 98114, 117113, 175726, 0
225.000831, 5.000493, 460615, 8918, 57361.1, 56661, 83274, 99027, 122845, 184476, 0
230.000652, 4.999821, 452691, 8901, 57536.3, 56877, 83374, 98551, 120782, 194666, 0
235.000273, 4.999621, 460720, 8908, 57204.8, 56540, 83136, 97392, 116732, 279191, 0
240.000214, 4.999941, 454339, 8628, 57364.9, 56641, 83550, 98286, 117453, 169241, 0
245.000933, 5.000719, 459816, 8575, 57243.9, 56703, 82393, 95876, 114935, 171470, 0
250.00031, 4.999377, 457166, 10239, 57300.0, 56584, 83318, 98477, 119367, 157535, 0
255.000706, 5.000396, 460177, 7978, 57296.9, 56549, 83487, 99150, 121493, 181953, 0
260.000106, 4.9994, 454358, 9720, 57287.4, 56378, 84235, 100763, 123264, 186052, 0
265.000169, 5.000063, 460352, 9380, 57133.8, 56548, 82739, 96841, 115798, 164272, 0
270.000724, 5.000555, 457577, 9790, 56996.8, 56371, 82190, 96518, 119816, 187692, 0
275.000159, 4.999435, 462309, 9505, 57311.2, 56620, 83178, 98273, 119720, 179414, 0
280.000248, 5.000089, 454941, 8682, 57282.5, 56614, 83122, 97583, 117052, 168161, 0
285.000428, 5.00018, 461868, 8583, 57280.9, 56452, 84133, 99728, 120268, 160193, 0
290.000046, 4.999618, 454111, 8896, 57217.2, 56463, 83426, 99008, 119923, 174254, 0
295.000102, 5.000056, 462355, 10761, 57146.7, 56409, 83115, 98671, 119970, 173008, 0
