elapsed, window, total, successful, failed
5.000184, 5.000184, 451133, 451133, 0
10.000342, 5.000158, 421747, 421747, 0
15.001041, 5.000699, 420246, 420246, 0
20.000111, 4.99907, 417597, 417597, 0
25.000102, 4.999991, 417511, 417511, 0
30.000562, 5.00046, 416414, 416414, 0
35.001877, 5.001315, 419616, 419616, 0
40.000053, 4.998176, 414014, 414014, 0
45.000218, 5.000165, 419550, 419550, 0
50.000388, 5.00017, 411299, 411299, 0
55.00016, 4.999772, 419567, 419567, 0
60.000118, 4.999958, 414470, 414470, 0
65.000298, 5.00018, 415838, 415838, 0
70.000156, 4.999858, 412137, 412137, 0
75.000043, 4.999887, 415338, 415338, 0
80.001194, 5.001151, 414820, 414820, 0
85.000132, 4.998938, 417220, 417220, 0
90.000018, 4.999886, 412406, 412406, 0
95.001333, 5.001315, 415122, 415122, 0
100.000013, 4.99868, 416609, 416609, 0
105.000038, 5.000025, 417183, 417183, 0
110.000141, 5.000103, 410722, 410722, 0
115.000102, 4.999961, 417657, 417657, 0
120.000316, 5.000214, 415185, 415185, 0
125.000498, 5.000182, 420343, 420343, 0
130.000553, 5.000055, 414663, 414663, 0
135.000041, 4.999488, 416528, 416528, 0
140.000032, 4.999991, 415403, 415403, 0
145.000431, 5.000399, 420076, 420076, 0
150.000039, 4.999608, 417227, 417227, 0
155.000223, 5.000184, 421000, 421000, 0
160.00042, 5.000197, 414839, 414839, 0
165.000266, 4.999846, 421185, 421185, 0
170.000106, 4.99984, 415187, 415187, 0
175.000163, 5.000057, 419091, 419091, 0
180.000144, 4.999981, 415998, 415998, 0
185.000127, 4.999983, 421036, 421036, 0
190.000071, 4.999944, 415283, 415283, 0
195.000382, 5.000311, 422511, 422511, 0
200.000469, 5.000087, 415645, 415645, 0
205.000427, 4.999958, 419325, 419325, 0
210.000079, 4.999652, 415730, 415730, 0
215.000315, 5.000236, 421751, 421751, 0
220.00004, 4.999725, 418244, 418244, 0
225.000042, 5.000002, 419008, 419008, 0
230.000166, 5.000124, 417758, 417758, 0
235.000105, 4.999939, 422975, 422975, 0
240.00016, 5.000055, 415209, 415209, 0
245.000521, 5.000361, 422821, 422821, 0
250.00022, 4.999699, 417551, 417551, 0
255.000117, 4.999897, 420488, 420488, 0
260.000038, 4.999921, 417221, 417221, 0
265.000698, 5.00066, 420650, 420650, 0
270.000387, 4.999689, 415823, 415823, 0
275.001679, 5.001292, 421204, 421204, 0
280.000273, 4.998594, 418449, 418449, 0
285.000276, 5.000003, 420924, 420924, 0
290.000402, 5.000126, 416938, 416938, 0
295.000073, 4.999671, 422338, 422338, 0
300.000104, 5.000031, 422251, 422251, 0
301.145363, 1.145259, 31712, 31712, 0
