elapsed, window, total, successful, failed
5.000141, 5.000141, 290013, 290013, 0
10.000039, 4.999898, 278881, 278881, 0
15.000016, 4.999977, 279029, 279029, 0
20.000006, 4.99999, 276761, 276761, 0
25.000026, 5.00002, 276745, 276745, 0
30.000075, 5.000049, 277711, 277711, 0
35.000057, 4.999982, 277349, 277349, 0
40.000268, 5.000211, 279618, 279618, 0
45.000171, 4.999903, 277166, 277166, 0
50.000135, 4.999964, 276987, 276987, 0
55.000714, 5.000579, 279268, 279268, 0
60.00065, 4.999936, 275526, 275526, 0
65.001676, 5.001026, 278564, 278564, 0
70.000309, 4.998633, 277276, 277276, 0
75.000137, 4.999828, 277787, 277787, 0
80.000038, 4.999901, 280645, 280645, 0
85.000674, 5.000636, 279986, 279986, 0
90.000629, 4.999955, 276684, 276684, 0
95.000744, 5.000115, 278891, 278891, 0
100.000146, 4.999402, 277183, 277183, 0
105.000017, 4.999871, 276044, 276044, 0
110.00163, 5.001613, 276986, 276986, 0
115.000763, 4.999133, 279684, 279684, 0
120.000425, 4.999662, 275586, 275586, 0
125.000008, 4.999583, 280103, 280103, 0
130.000034, 5.000026, 276236, 276236, 0
135.000058, 5.000024, 276605, 276605, 0
140.000237, 5.000179, 276408, 276408, 0
145.000113, 4.999876, 279922, 279922, 0
150.002279, 5.002166, 273839, 273839, 0
155.00005, 4.997771, 278556, 278556, 0
160.000368, 5.000318, 276773, 276773, 0
165.000053, 4.999685, 278639, 278639, 0
170.000641, 5.000588, 278931, 278931, 0
175.0008, 5.000159, 276004, 276004, 0
180.000028, 4.999228, 278215, 278215, 0
185.00015, 5.000122, 278212, 278212, 0
190.001586, 5.001436, 279424, 279424, 0
195.000024, 4.998438, 276993, 276993, 0
200.000067, 5.000043, 274425, 274425, 0
205.000101, 5.000034, 279806, 279806, 0
210.000034, 4.999933, 277101, 277101, 0
215.000015, 4.999981, 279087, 279087, 0
220.000713, 5.000698, 281154, 281154, 0
225.000275, 4.999562, 274345, 274345, 0
230.000049, 4.999774, 278412, 278412, 0
235.0001, 5.000051, 279006, 279006, 0
240.000045, 4.999945, 278335, 278335, 0
245.000038, 4.999993, 278123, 278123, 0
250.000024, 4.999986, 279756, 279756, 0
255.00169, 5.001666, 276267, 276267, 0
260.00035, 4.99866, 279585, 279585, 0
265.000083, 4.999733, 278597, 278597, 0
270.000122, 5.000039, 278074, 278074, 0
275.000704, 5.000582, 277372, 277372, 0
280.000032, 4.999328, 276861, 276861, 0
285.000035, 5.000003, 276793, 276793, 0
290.000008, 4.999973, 276356, 276356, 0
295.000664, 5.000656, 277619, 277619, 0
300.000033, 4.999369, 278389, 278389, 0
301.050151, 1.050118, 34933, 34933, 0
