elapsed, window, total, successful, failed
5.000118, 5.000118, 657395, 657395, 0
10.000056, 4.999938, 585684, 585684, 0
15.000235, 5.000179, 576635, 576635, 0
20.00018, 4.999945, 581141, 581141, 0
25.0005, 5.00032, 584243, 584243, 0
30.000109, 4.999609, 574383, 574383, 0
35.000106, 4.999997, 581643, 581643, 0
40.000097, 4.999991, 578377, 578377, 0
45.000313, 5.000216, 582637, 582637, 0
50.000016, 4.999703, 578336, 578336, 0
55.000014, 4.999998, 580603, 580603, 0
60.000312, 5.000298, 586982, 586982, 0
65.000055, 4.999743, 579921, 579921, 0
70.000645, 5.00059, 579938, 579938, 0
75.000009, 4.999364, 578046, 578046, 0
80.000306, 5.000297, 584652, 584652, 0
85.000176, 4.99987, 579287, 579287, 0
90.00032, 5.000144, 579876, 579876, 0
95.000846, 5.000526, 576099, 576099, 0
100.000246, 4.9994, 580739, 580739, 0
105.000719, 5.000473, 579927, 579927, 0
110.000023, 4.999304, 583185, 583185, 0
115.000031, 5.000008, 584977, 584977, 0
120.000182, 5.000151, 572870, 572870, 0
125.000032, 4.99985, 587091, 587091, 0
130.000024, 4.999992, 576801, 576801, 0
135.000259, 5.000235, 584920, 584920, 0
140.00003, 4.999771, 577061, 577061, 0
145.000867, 5.000837, 578140, 578140, 0
150.000022, 4.999155, 581452, 581452, 0
155.000044, 5.000022, 582870, 582870, 0
160.000329, 5.000285, 578434, 578434, 0
165.000028, 4.999699, 587055, 587055, 0
170.000093, 5.000065, 575727, 575727, 0
175.000013, 4.99992, 580587, 580587, 0
180.000962, 5.000949, 579352, 579352, 0
185.000032, 4.99907, 581363, 581363, 0
190.000079, 5.000047, 573442, 573442, 0
195.000683, 5.000604, 582332, 582332, 0
200.000235, 4.999552, 577983, 577983, 0
205.001242, 5.001007, 581293, 581293, 0
210.000136, 4.998894, 576247, 576247, 0
215.001257, 5.001121, 587823, 587823, 0
220.000465, 4.999208, 586118, 586118, 0
225.000248, 4.999783, 574142, 574142, 0
230.000011, 4.999763, 577877, 577877, 0
235.000834, 5.000823, 583878, 583878, 0
240.00017, 4.999336, 577809, 577809, 0
245.001745, 5.001575, 580541, 580541, 0
250.000136, 4.998391, 576038, 576038, 0
255.000008, 4.999872, 584446, 584446, 0
260.000071, 5.000063, 577021, 577021, 0
265.000026, 4.999955, 583936, 583936, 0
270.000015, 4.999989, 583175, 583175, 0
275.000106, 5.000091, 581082, 581082, 0
280.000293, 5.000187, 581410, 581410, 0
285.000082, 4.999789, 579264, 579264, 0
290.000112, 5.00003, 579889, 579889, 0
295.000133, 5.000021, 578716, 578716, 0
300.000124, 4.999991, 578916, 578916, 0
301.184234, 1.18411, 28597, 28597, 0
