elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000118, 5.000118, 204793, 1205, 12803.0, 13671, 20474, 21971, 25468, 42928, 0
10.000056, 4.999938, 175998, 790, 12758.1, 13611, 20430, 21888, 25043, 39409, 0
15.000235, 5.000179, 173170, 1373, 12803.0, 13663, 20436, 21901, 24549, 48253, 0
20.00018, 4.999945, 174177, 1215, 12769.7, 13598, 20428, 21860, 24807, 48643, 0
25.0005, 5.00032, 175194, 1284, 12758.8, 13599, 20406, 21818, 24390, 42077, 0
30.000109, 4.999609, 171953, 1399, 12841.8, 13667, 20459, 22031, 24525, 37122, 0
35.000106, 4.999997, 175516, 1238, 12838.8, 13690, 20459, 21932, 24361, 38927, 0
40.000097, 4.999991, 173432, 1329, 12812.5, 13654, 20458, 21974, 25826, 43843, 0
45.000313, 5.000216, 175114, 1189, 12731.3, 13580, 20421, 21824, 25418, 42834, 0
50.000016, 4.999703, 172758, 1307, 12771.9, 13639, 20449, 21915, 24825, 45579, 0
55.000014, 4.999998, 173898, 1277, 12812.0, 13649, 20459, 21916, 24298, 33378, 0
60.000312, 5.000298, 176300, 1077, 12718.6, 13604, 20442, 21889, 25481, 48505, 0
65.000055, 4.999743, 174669, 1230, 12788.3, 13629, 20421, 21803, 24058, 28461, 0
70.000645, 5.00059, 174497, 1230, 12756.2, 13596, 20422, 21845, 24940, 45811, 0
75.000009, 4.999364, 173329, 1599, 12781.2, 13642, 20437, 21912, 24367, 42491, 0
80.000306, 5.000297, 174763, 1836, 12736.0, 13611, 20416, 21893, 24742, 39762, 0
85.000176, 4.99987, 173336, 2068, 12828.5, 13693, 20456, 21900, 26725, 42729, 0
90.00032, 5.000144, 173772, 782, 12788.0, 13626, 20451, 21985, 26721, 48737, 0
95.000846, 5.000526, 172689, 1185, 12814.2, 13655, 20448, 21916, 24599, 37713, 0
100.000246, 4.9994, 173854, 1148, 12801.8, 13649, 20441, 21904, 25756, 52578, 0
105.000719, 5.000473, 173506, 1174, 12790.6, 13634, 20417, 21919, 25667, 48870, 0
110.000023, 4.999304, 175475, 1250, 12746.7, 13583, 20410, 21916, 25718, 51217, 0
115.000031, 5.000008, 174978, 710, 12710.5, 13542, 20399, 21848, 24898, 51475, 0
120.000182, 5.000151, 171311, 1109, 12865.7, 13728, 20465, 21988, 24809, 38731, 0
125.000032, 4.99985, 176516, 1741, 12761.4, 13634, 20458, 21942, 25053, 42706, 0
130.000024, 4.999992, 173143, 719, 12788.0, 13652, 20447, 21902, 24253, 29331, 0
135.000259, 5.000235, 175681, 1228, 12713.6, 13536, 20387, 21776, 24100, 39972, 0
140.00003, 4.999771, 172347, 1512, 12790.9, 13669, 20451, 21936, 25621, 47563, 0
145.000867, 5.000837, 173456, 1351, 12883.5, 13735, 20495, 22111, 26960, 42762, 0
150.000022, 4.999155, 174263, 1743, 12745.6, 13591, 20404, 21794, 24349, 41731, 0
155.000044, 5.000022, 174170, 1303, 12745.0, 13580, 20404, 21758, 24129, 33352, 0
160.000329, 5.000285, 173388, 1783, 12802.0, 13652, 20448, 21983, 28416, 56492, 0
165.000028, 4.999699, 176891, 923, 12761.4, 13595, 20417, 21878, 24349, 36008, 0
170.000093, 5.000065, 172406, 1203, 12818.3, 13703, 20467, 22011, 25381, 47438, 0
175.000013, 4.99992, 174214, 1489, 12759.1, 13605, 20422, 21877, 24921, 47129, 0
180.000962, 5.000949, 173106, 1502, 12759.0, 13605, 20411, 21881, 24452, 32535, 0
185.000032, 4.99907, 175396, 1162, 12799.3, 13609, 20436, 21891, 24927, 38543, 0
190.000079, 5.000047, 171236, 1324, 12829.1, 13681, 20436, 21953, 24274, 38567, 0
195.000683, 5.000604, 175093, 2008, 12792.1, 13646, 20431, 21878, 24786, 49797, 0
200.000235, 4.999552, 172426, 1365, 12814.3, 13639, 20452, 21868, 24395, 43525, 0
205.001242, 5.001007, 174909, 1865, 12741.5, 13591, 20409, 21826, 24147, 47076, 0
210.000136, 4.998894, 172285, 1014, 12800.6, 13638, 20422, 21863, 24235, 50320, 0
215.001257, 5.001121, 176538, 745, 12737.1, 13608, 20404, 21770, 24187, 40692, 0
220.000465, 4.999208, 176043, 1123, 12727.5, 13610, 20396, 21748, 24187, 48247, 0
225.000248, 4.999783, 171835, 1191, 12866.0, 13683, 20466, 22037, 25278, 39094, 0
230.000011, 4.999763, 174095, 1470, 12808.1, 13674, 20445, 21872, 24370, 40539, 0
235.000834, 5.000823, 174992, 1208, 12736.3, 13581, 20418, 21903, 27326, 53079, 0
240.00017, 4.999336, 174275, 1333, 12833.1, 13674, 20436, 21925, 24770, 42066, 0
245.001745, 5.001575, 173662, 1210, 12749.3, 13599, 20424, 21890, 24879, 40922, 0
250.000136, 4.998391, 172550, 746, 12806.1, 13619, 20430, 21897, 25106, 42840, 0
255.000008, 4.999872, 174129, 1203, 12734.3, 13565, 20394, 21782, 24741, 40438, 0
260.000071, 5.000063, 172467, 1281, 12826.0, 13648, 20440, 22022, 29029, 42223, 0
265.000026, 4.999955, 175435, 1621, 12756.9, 13590, 20402, 21844, 24179, 36784, 0
270.000015, 4.999989, 175580, 1320, 12776.3, 13621, 20394, 21773, 24393, 44373, 0
275.000106, 5.000091, 173942, 1306, 12719.2, 13555, 20413, 21888, 24975, 39766, 0
280.000293, 5.000187, 174214, 814, 12753.7, 13576, 20423, 21873, 25300, 49254, 0
285.000082, 4.999789, 173025, 1026, 12797.7, 13648, 20441, 21844, 24067, 35761, 0
290.000112, 5.00003, 173709, 1785, 12784.9, 13631, 20443, 21909, 24975, 38830, 0
295.000133, 5.000021, 174471, 1700, 12766.3, 13581, 20407, 21848, 24881, 37992, 0
300.000124, 4.999991, 173144, 1283, 12821.9, 13663, 20434, 21844, 24250, 32676, 0
301.184234, 1.18411, 667, 1283, 12821.6, 13663, 20434, 21845, 24250, 32676, 0
