elapsed, window, total, successful, failed
5.000052, 5.000052, 49412, 40108, 9304
10.000034, 4.999982, 44067, 38897, 5170
15.000022, 4.999988, 43538, 39598, 3940
20.000026, 5.000004, 41834, 38689, 3145
25.000133, 5.000107, 42885, 39918, 2967
30.000099, 4.999966, 43179, 40586, 2593
35.000122, 5.000023, 44280, 41798, 2482
40.000546, 5.000424, 42528, 40250, 2278
45.000153, 4.999607, 44004, 41888, 2116
50.001795, 5.001642, 42621, 40467, 2154
55.000024, 4.998229, 43641, 41530, 2111
60.000181, 5.000157, 42362, 40371, 1991
65.000129, 4.999948, 42537, 40500, 2037
70.000055, 4.999926, 42693, 40818, 1875
75.000038, 4.999983, 43029, 41339, 1690
80.000008, 4.99997, 41229, 39556, 1673
85.000077, 5.000069, 42495, 40884, 1611
90.000332, 5.000255, 42917, 41366, 1551
95.000044, 4.999712, 41519, 39994, 1525
100.000479, 5.000435, 42801, 41269, 1532
105.00002, 4.999541, 41512, 39925, 1587
110.000036, 5.000016, 41935, 40461, 1474
115.000015, 4.999979, 41695, 40472, 1223
120.000169, 5.000154, 43927, 42717, 1210
125.000177, 5.000008, 40649, 39413, 1236
130.000272, 5.000095, 41833, 40575, 1258
135.000023, 4.999751, 42089, 40924, 1165
140.000026, 5.000003, 42465, 41193, 1272
145.000022, 4.999996, 42037, 40881, 1156
150.000081, 5.000059, 41139, 40136, 1003
155.000017, 4.999936, 40891, 39774, 1117
160.000053, 5.000036, 42648, 41521, 1127
165.000138, 5.000085, 42011, 40960, 1051
170.000015, 4.999877, 40385, 39353, 1032
175.000086, 5.000071, 41630, 40556, 1074
180.000242, 5.000156, 41433, 40343, 1090
185.000287, 5.000045, 42460, 41442, 1018
190.000045, 4.999758, 42299, 41366, 933
195.000037, 4.999992, 40441, 39565, 876
200.000011, 4.999974, 41190, 40266, 924
205.000171, 5.00016, 40833, 39999, 834
210.000188, 5.000017, 40521, 39601, 920
215.000008, 4.99982, 40555, 39755, 800
220.000025, 5.000017, 40695, 39911, 784
225.000102, 5.000077, 40180, 39316, 864
230.000082, 4.99998, 41107, 40232, 875
235.000039, 4.999957, 41240, 40394, 846
240.000137, 5.000098, 41246, 40493, 753
245.000028, 4.999891, 38613, 37802, 811
250.000018, 4.99999, 40084, 39333, 751
255.000047, 5.000029, 39412, 38633, 779
260.000201, 5.000154, 40395, 39732, 663
265.000108, 4.999907, 39999, 39294, 705
270.000029, 4.999921, 40670, 39992, 678
275.000025, 4.999996, 40659, 39911, 748
280.000081, 5.000056, 40214, 39482, 732
285.000118, 5.000037, 40125, 39393, 732
290.00002, 4.999902, 40009, 39273, 736
295.000015, 4.999995, 40133, 39473, 660
300.000013, 4.999998, 38518, 37832, 686
301.021514, 1.021501, 8443, 8329, 114
