elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000337, 5.000337, 7395, 624, 12835.1, 15097, 20590, 24898, 46935, 66368, 6269
10.000072, 4.999735, 9446, 657, 13555.1, 15199, 20535, 25209, 60287, 64527, 4229
15.000027, 4.999955, 10013, 2257, 13508.8, 15197, 20452, 25137, 57346, 66281, 3865
20.000025, 4.999998, 10662, 780, 13677.2, 15210, 20563, 25241, 60831, 67506, 3182
25.000142, 5.000117, 10804, 780, 13764.4, 15213, 21119, 28569, 58055, 66543, 2722
30.000049, 4.999907, 11500, 2165, 13912.0, 15220, 21421, 29425, 60049, 76916, 2258
35.00002, 4.999971, 11634, 1332, 14020.1, 15229, 21835, 30107, 62248, 76916, 1966
40.000201, 5.000181, 11588, 1521, 13857.0, 15221, 21530, 29338, 61484, 66591, 1960
45.000039, 4.999838, 11889, 214, 13989.2, 15231, 21232, 30214, 62617, 71378, 1970
50.000034, 4.999995, 12296, 1675, 13939.0, 15217, 21157, 28562, 60829, 71378, 1312
55.000031, 4.999997, 12269, 2758, 13966.9, 15231, 20852, 27689, 60576, 67221, 1367
60.000012, 4.999981, 12720, 1023, 14034.2, 15234, 21412, 30797, 61724, 68846, 1283
65.000103, 5.000091, 12557, 647, 14088.9, 15233, 21842, 31592, 60949, 71959, 1241
70.000184, 5.000081, 12584, 1518, 14214.1, 15253, 22991, 30684, 61357, 67443, 1195
75.000017, 4.999833, 12699, 961, 14089.2, 15245, 22169, 30092, 59028, 66766, 949
80.000027, 5.00001, 12987, 992, 14095.9, 15235, 21860, 30174, 60578, 66977, 876
85.00006, 5.000033, 12888, 733, 14219.6, 15251, 21606, 30693, 60914, 63301, 714
90.000094, 5.000034, 12720, 332, 14020.6, 15229, 20952, 26385, 61735, 66028, 872
95.00005, 4.999956, 12704, 740, 14013.7, 15228, 20958, 28222, 58911, 67999, 1077
100.000059, 5.000009, 12921, 1252, 14000.0, 15232, 20959, 25832, 60031, 67697, 844
105.000022, 4.999963, 12967, 797, 13994.0, 15235, 21032, 26576, 59892, 67990, 717
110.000523, 5.000501, 12902, 438, 14021.3, 15229, 21021, 28122, 60988, 66690, 789
115.000079, 4.999556, 12998, 447, 14110.2, 15235, 21817, 31043, 62219, 69743, 668
