elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000025, 5.000025, 37018, 7701, 81435.6, 56390, 258431, 413870, 646001, 996048, 0
10.000167, 5.000142, 35032, 8555, 86549.6, 55175, 283950, 445514, 646981, 851963, 0
15.000011, 4.999844, 35065, 7305, 86131.7, 54735, 278937, 430281, 639934, 862426, 0
20.00003, 5.000019, 33784, 9102, 89488.4, 54635, 303074, 448218, 664137, 967790, 0
25.000022, 4.999992, 33101, 8315, 90553.3, 54597, 316177, 542621, 855895, 1098489, 0
30.000009, 4.999987, 33589, 9152, 89304.3, 54643, 295947, 501558, 728720, 976317, 0
35.000025, 5.000016, 33886, 9109, 89582.8, 54648, 314341, 480355, 673395, 918455, 0
40.000042, 5.000017, 35399, 7436, 85913.4, 54498, 288212, 458422, 703331, 898518, 0
45.000017, 4.999975, 34341, 8669, 87521.0, 54649, 292774, 479441, 758102, 1197500, 0
50.000197, 5.00018, 33573, 9105, 89821.8, 54420, 308165, 483949, 795550, 1366045, 0
55.000068, 4.999871, 34327, 10263, 89055.8, 54355, 300481, 479878, 726562, 1023362, 0
60.000033, 4.999965, 33272, 9474, 90358.2, 54516, 319170, 496896, 791697, 1137770, 0
65.000069, 5.000036, 33180, 7145, 89879.2, 54448, 300980, 519520, 837853, 1240107, 0
70.000179, 5.00011, 34898, 6984, 86795.9, 54693, 287510, 459692, 684202, 1023249, 0
75.000018, 4.999839, 35166, 8638, 86270.9, 54295, 290855, 469319, 678817, 785744, 0
80.000096, 5.000078, 34790, 7190, 86818.7, 54634, 291840, 440166, 700144, 1005871, 0
85.000051, 4.999955, 34891, 8326, 86436.6, 54767, 281317, 462449, 664838, 947703, 0
90.000043, 4.999992, 34386, 6202, 87292.8, 54360, 299832, 470543, 681063, 1089204, 0
95.000014, 4.999971, 35633, 10638, 85946.4, 54685, 291205, 471703, 674298, 1146444, 0
100.000108, 5.000094, 36417, 9261, 82274.5, 54405, 263858, 445801, 634866, 915597, 0
105.000163, 5.000055, 34962, 8476, 86848.9, 54523, 291048, 461842, 811379, 1078532, 0
110.000414, 5.000251, 32048, 9742, 93293.4, 54575, 326434, 522592, 819364, 1103842, 0
115.001091, 5.000677, 33233, 8769, 89813.4, 54917, 304595, 481305, 726377, 906485, 0
120.000053, 4.998962, 32963, 9640, 93057.5, 54763, 326874, 550008, 809070, 1046175, 0
125.000078, 5.000025, 35349, 9238, 85160.4, 54900, 281527, 466752, 728890, 937373, 0
130.000112, 5.000034, 32279, 7880, 93961.3, 55140, 334087, 522030, 725650, 1076386, 0
135.000042, 4.99993, 33689, 9865, 88954.3, 54657, 303676, 533419, 742949, 1014284, 0
140.000017, 4.999975, 33261, 8062, 90954.2, 55272, 309192, 492063, 744618, 1248272, 0
145.000227, 5.00021, 34284, 10177, 87809.1, 54831, 294984, 465814, 679693, 1094838, 0
150.000015, 4.999788, 33796, 8607, 88598.0, 54789, 296159, 466655, 803948, 1251004, 0
155.000032, 5.000017, 32746, 7506, 92469.0, 55020, 321414, 477008, 681551, 1251004, 0
160.000065, 5.000033, 32432, 8327, 92159.4, 54403, 334757, 539522, 789702, 1071658, 1
165.00009, 5.000025, 33814, 9725, 90651.2, 54751, 306722, 543227, 784020, 1132966, 0
170.000014, 4.999924, 34031, 8618, 89123.8, 54854, 299122, 501817, 724813, 1151923, 0
175.000073, 5.000059, 33289, 8408, 90821.9, 55029, 318683, 500934, 726913, 1425656, 0
180.000014, 4.999941, 34880, 9347, 87108.2, 55053, 290059, 474061, 741567, 1262619, 0
185.000136, 5.000122, 31310, 10350, 94862.1, 55246, 338871, 529017, 708752, 934032, 0
190.000025, 4.999889, 34678, 8252, 88924.0, 55035, 289408, 491482, 737068, 1153070, 0
195.000081, 5.000056, 32328, 8677, 93622.9, 54900, 337604, 552002, 794925, 1059103, 0
200.000083, 5.000002, 33661, 8575, 89687.7, 55093, 310849, 499179, 671500, 1085877, 0
205.000682, 5.000599, 35139, 11127, 88208.1, 55331, 291639, 478109, 719564, 1201084, 0
210.000064, 4.999382, 31901, 9982, 92983.6, 55481, 322923, 497986, 712902, 957110, 0
215.000101, 5.000037, 32683, 9044, 91874.0, 54788, 327686, 507148, 824038, 1268688, 0
220.000025, 4.999924, 33776, 9154, 89873.8, 55341, 305591, 480907, 718941, 1272682, 0
225.000147, 5.000122, 33079, 9452, 90663.7, 55230, 305532, 527482, 819883, 1217229, 0
230.000289, 5.000142, 32096, 8208, 93410.9, 55231, 332673, 550499, 780449, 1108572, 0
235.000032, 4.999743, 33991, 7851, 90482.5, 55389, 313131, 503220, 731830, 1032997, 0
240.000693, 5.000661, 32361, 8572, 93071.5, 55379, 333935, 523042, 733866, 976238, 0
245.000022, 4.999329, 32605, 8186, 92207.7, 55182, 325255, 534692, 878301, 1276558, 0
250.000082, 5.00006, 34849, 8593, 88188.5, 55716, 293505, 483446, 719278, 1341988, 0
255.00006, 4.999978, 33631, 9924, 89443.5, 54997, 304174, 468626, 668931, 830293, 0
260.000035, 4.999975, 32227, 10488, 93330.7, 54985, 321823, 555803, 856478, 1238178, 0
265.000009, 4.999974, 34445, 8907, 88373.0, 54952, 297200, 488170, 740741, 1504032, 0
270.0001, 5.000091, 33165, 9003, 90797.4, 55034, 316236, 512332, 752338, 911199, 0
275.000008, 4.999908, 31518, 8873, 96692.1, 54855, 346321, 540253, 813290, 1150900, 0
280.000065, 5.000057, 33354, 9342, 89492.9, 54756, 319902, 533300, 733751, 1138125, 0
285.000095, 5.00003, 33039, 7812, 92135.8, 55190, 327769, 540229, 751306, 1067774, 0
290.000102, 5.000007, 32630, 9349, 93362.3, 54977, 328574, 534955, 977223, 1410575, 0
295.000009, 4.999907, 31769, 7121, 95319.0, 55415, 334409, 521824, 707887, 1028483, 0
300.000058, 5.000049, 33177, 8522, 93354.7, 54658, 354197, 538340, 837263, 1111618, 0
301.02859, 1.028532, 12546, 7163, 77616.2, 51250, 279922, 490280, 784081, 1111618, 0
