elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000025, 5.000025, 9327, 7044, 74326.8, 55619, 221832, 404969, 594913, 889975, 12
10.000167, 5.000142, 8753, 7781, 81233.0, 55006, 274555, 468949, 656392, 1001954, 87
15.000011, 4.999844, 8327, 7363, 78741.0, 53846, 265707, 450614, 689333, 884824, 405
20.00003, 5.000019, 7792, 8588, 81674.9, 54284, 289033, 467593, 793453, 1060583, 663
25.000022, 4.999992, 7658, 8571, 80489.5, 53694, 283166, 540645, 909173, 1295730, 729
30.000009, 4.999987, 7660, 7405, 78576.4, 53488, 263745, 497667, 723083, 1241092, 832
35.000025, 5.000016, 7566, 6525, 77452.1, 53288, 263894, 497970, 785608, 907556, 964
40.000042, 5.000017, 7799, 8749, 72691.7, 53070, 244941, 416853, 600958, 907556, 1086
45.000017, 4.999975, 7731, 8954, 73604.0, 53404, 244080, 418112, 672881, 1305224, 1036
50.000197, 5.00018, 7283, 8718, 75858.1, 53217, 263894, 464217, 808723, 1086210, 1018
55.000068, 4.999871, 7641, 9809, 76033.1, 53343, 255201, 451352, 715370, 886245, 1034
60.000033, 4.999965, 7300, 7244, 75697.0, 52943, 253298, 469156, 782426, 1065198, 1029
65.000069, 5.000036, 7476, 8056, 77678.7, 53267, 248161, 538809, 906136, 1203848, 1014
70.000179, 5.00011, 7577, 7241, 72740.6, 53146, 235731, 435341, 674468, 852224, 954
75.000018, 4.999839, 7863, 8218, 73339.9, 52977, 237101, 445376, 649269, 796567, 1016
80.000096, 5.000078, 7647, 8674, 73542.9, 53162, 240608, 398465, 699115, 922016, 1001
85.000051, 4.999955, 7670, 7670, 74476.3, 53460, 246676, 423111, 674068, 779857, 992
90.000043, 4.999992, 7636, 8493, 75624.9, 53158, 250911, 460139, 724853, 889742, 901
95.000014, 4.999971, 7769, 6626, 73876.8, 53093, 236505, 450088, 660267, 948912, 996
100.000108, 5.000094, 8139, 10865, 71000.1, 53250, 223037, 406512, 634028, 760716, 993
105.000163, 5.000055, 7782, 7327, 73225.3, 52915, 242717, 423654, 781050, 1098521, 952
110.000414, 5.000251, 7013, 9383, 78702.2, 53531, 272708, 484496, 828878, 1040578, 990
115.001091, 5.000677, 7508, 10669, 73464.6, 53321, 242975, 416150, 687788, 803402, 894
120.000053, 4.998962, 7350, 7991, 75860.1, 53412, 252875, 490440, 790854, 973116, 924
125.000078, 5.000025, 7937, 8843, 72867.9, 53612, 225263, 409854, 648211, 838508, 905
130.000112, 5.000034, 7269, 8593, 77546.4, 53988, 276097, 479063, 720186, 974240, 905
135.000042, 4.99993, 7582, 8613, 74649.3, 53343, 238429, 496164, 755435, 1033249, 836
140.000017, 4.999975, 7601, 7364, 78160.7, 53875, 267115, 493110, 722817, 854593, 842
145.000227, 5.00021, 7636, 8784, 74923.8, 52943, 245324, 443334, 739294, 1153257, 806
150.000015, 4.999788, 7709, 6627, 76993.4, 54025, 259362, 444664, 737140, 954090, 832
155.000032, 5.000017, 7601, 10703, 79911.9, 54108, 282939, 478840, 682989, 948353, 703
160.000065, 5.000033, 7412, 8173, 79100.3, 52956, 292185, 506385, 783072, 1025531, 696
165.00009, 5.000025, 7685, 6582, 77211.3, 53905, 253443, 492561, 888261, 1232106, 755
170.000014, 4.999924, 7654, 9197, 76359.7, 53635, 259226, 475151, 673466, 894472, 711
175.000073, 5.000059, 7491, 7860, 76251.7, 53879, 257746, 476099, 661168, 988214, 754
180.000014, 4.999941, 7868, 9124, 75193.4, 54080, 241585, 433055, 757154, 997238, 738
185.000136, 5.000122, 7138, 6878, 82158.5, 53707, 293456, 526742, 731565, 983466, 700
190.000025, 4.999889, 7861, 6799, 79315.6, 53823, 270203, 466781, 758382, 1120706, 686
195.000081, 5.000056, 7383, 8887, 77666.8, 53416, 267745, 510921, 770220, 906728, 676
200.000083, 5.000002, 7674, 10460, 78378.9, 54225, 262325, 505311, 747285, 1020221, 680
205.000682, 5.000599, 7990, 7943, 76560.2, 54353, 250797, 452432, 711958, 853759, 693
210.000064, 4.999382, 7308, 7820, 81983.2, 54383, 297250, 487708, 747454, 902153, 676
215.000101, 5.000037, 7611, 9052, 80698.6, 53819, 287838, 508121, 824452, 1282764, 684
220.000025, 4.999924, 7768, 10312, 77526.0, 54086, 263469, 460564, 743915, 970528, 712
225.000147, 5.000122, 7647, 10699, 80000.2, 54219, 275470, 528175, 935482, 1194530, 687
230.000289, 5.000142, 7404, 8996, 82674.6, 54225, 291860, 523891, 790133, 996724, 579
235.000032, 4.999743, 7853, 9492, 77517.4, 54041, 260382, 478347, 728184, 885253, 554
240.000693, 5.000661, 7626, 7344, 80411.0, 54120, 292154, 505852, 755550, 1018486, 626
245.000022, 4.999329, 7616, 8312, 81256.4, 54132, 284254, 536732, 778678, 1336202, 649
250.000082, 5.00006, 8022, 5345, 78413.6, 54537, 261313, 480852, 747099, 1448680, 636
