elapsed, window, total, successful, failed
5.000698, 5.000698, 41455, 41455, 0
10.000016, 4.999318, 41608, 41608, 0
15.000628, 5.000612, 41148, 41148, 0
20.000015, 4.999387, 41210, 41210, 0
25.000057, 5.000042, 41188, 41188, 0
30.000192, 5.000135, 41255, 41255, 0
35.000014, 4.999822, 41295, 41295, 0
40.000432, 5.000418, 41153, 41153, 0
45.000071, 4.999639, 41370, 41370, 0
50.000032, 4.999961, 41344, 41344, 0
55.000061, 5.000029, 41201, 41201, 0
60.00049, 5.000429, 41085, 41085, 0
65.00066, 5.00017, 41298, 41298, 0
70.001618, 5.000958, 41180, 41180, 0
75.000009, 4.998391, 41154, 41154, 0
80.000693, 5.000684, 41125, 41125, 0
85.000015, 4.999322, 41559, 41559, 0
90.00003, 5.000015, 41259, 41259, 0
95.000466, 5.000436, 41369, 41369, 0
100.00006, 4.999594, 41085, 41085, 0
105.000659, 5.000599, 41306, 41306, 0
110.000605, 4.999946, 41355, 41355, 0
115.000037, 4.999432, 41158, 41158, 0
120.000148, 5.000111, 41483, 41483, 0
125.000016, 4.999868, 41162, 41162, 0
130.000694, 5.000678, 41348, 41348, 0
135.000524, 4.99983, 41205, 41205, 0
140.000293, 4.999769, 41360, 41360, 0
145.000243, 4.99995, 41273, 41273, 0
150.000419, 5.000176, 41201, 41201, 0
155.000617, 5.000198, 41052, 41052, 0
160.000619, 5.000002, 41145, 41145, 0
165.000011, 4.999392, 41495, 41495, 0
170.000674, 5.000663, 41367, 41367, 0
175.000057, 4.999383, 41093, 41093, 0
180.000647, 5.00059, 41415, 41415, 0
185.000796, 5.000149, 41235, 41235, 0
190.000019, 4.999223, 41368, 41368, 0
195.000615, 5.000596, 41194, 41194, 0
200.000079, 4.999464, 41195, 41195, 0
205.000165, 5.000086, 41354, 41354, 0
210.00001, 4.999845, 41119, 41119, 0
215.000677, 5.000667, 40959, 40959, 0
220.000091, 4.999414, 41289, 41289, 0
225.000012, 4.999921, 41163, 41163, 0
230.000011, 4.999999, 40993, 40993, 0
235.000011, 5.0, 41112, 41112, 0
240.000368, 5.000357, 41323, 41323, 0
245.000655, 5.000287, 41513, 41513, 0
250.000129, 4.999474, 41117, 41117, 0
255.00032, 5.000191, 40986, 40986, 0
260.00009, 4.99977, 41230, 41230, 0
265.000026, 4.999936, 41350, 41350, 0
270.00052, 5.000494, 41253, 41253, 0
275.000667, 5.000147, 41340, 41340, 0
280.000186, 4.999519, 41453, 41453, 0
285.000014, 4.999828, 41181, 41181, 0
290.00043, 5.000416, 41416, 41416, 0
295.000294, 4.999864, 41308, 41308, 0
300.000667, 5.000373, 41058, 41058, 0
301.021421, 1.020754, 8065, 8065, 0
