elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000643, 5.000643, 18475, 9696, 46389.5, 47836, 69633, 77294, 89630, 106911, 8847
10.000018, 4.999375, 17961, 8862, 46125.2, 47844, 68801, 74805, 80950, 91698, 9025
15.000015, 4.999997, 17723, 8084, 45920.6, 47369, 68864, 75574, 82317, 93599, 9061
20.000906, 5.000891, 17353, 9955, 46247.5, 47837, 69122, 75360, 82682, 113523, 9096
25.000042, 4.999136, 17760, 8497, 45986.7, 47383, 68838, 74986, 82726, 94911, 9023
30.000039, 4.999997, 18017, 8514, 45862.4, 47237, 68695, 74769, 80889, 90238, 9190
35.000908, 5.000869, 17665, 8043, 46080.6, 47437, 69007, 75667, 83269, 105363, 8971
40.00001, 4.999102, 17907, 9374, 45969.5, 47533, 68843, 75024, 82296, 88037, 9506
45.000548, 5.000538, 17955, 9729, 45931.4, 47356, 68809, 75275, 83058, 105092, 9130
50.000027, 4.999479, 17826, 9029, 46151.4, 47723, 69103, 75493, 82219, 87822, 9270
55.000127, 5.0001, 17841, 9942, 46117.9, 47695, 69043, 75305, 82528, 89650, 9110
60.000069, 4.999942, 17484, 10136, 46113.1, 47449, 69067, 75325, 83487, 89648, 8936
65.001908, 5.001839, 17544, 9711, 46416.9, 47872, 69336, 75322, 82209, 87613, 9100
70.000906, 4.998998, 18023, 9199, 46060.8, 47529, 68976, 75563, 81398, 91454, 9291
75.00003, 4.999124, 17669, 8107, 46309.3, 47881, 69107, 75607, 82289, 98757, 9014
80.000253, 5.000223, 17487, 10565, 46335.7, 47838, 69200, 75928, 82494, 102354, 9190
85.000941, 5.000688, 17675, 8419, 46210.7, 47552, 69200, 75788, 82238, 94102, 8972
90.000078, 4.999137, 17345, 9502, 46432.9, 47921, 69530, 75827, 84392, 99394, 8878
95.000116, 5.000038, 18008, 9210, 46108.4, 47534, 69264, 75320, 81355, 95223, 9096
100.000083, 4.999967, 17136, 9974, 46257.2, 47769, 69288, 75825, 82182, 92898, 9120
105.000087, 5.000004, 18194, 9377, 46192.6, 47715, 68861, 75154, 82162, 88226, 9306
110.000006, 4.999919, 17518, 8746, 46408.1, 47704, 69619, 76241, 82526, 87311, 8967
115.000274, 5.000268, 17402, 9262, 46444.2, 48193, 69445, 75605, 84238, 110988, 9011
120.00008, 4.999806, 17902, 9212, 46403.9, 48144, 69179, 75333, 83149, 93276, 9235
125.00009, 5.00001, 18183, 10701, 46439.7, 47859, 69434, 75828, 82253, 98036, 9375
130.000044, 4.999954, 17889, 9044, 46287.5, 47666, 69448, 75796, 81884, 98150, 9130
135.000964, 5.00092, 18110, 9032, 46324.0, 47575, 69125, 75755, 82656, 86485, 9234
140.000248, 4.999284, 17466, 8835, 46279.7, 47593, 69527, 75671, 82157, 100052, 8954
145.000013, 4.999765, 18153, 8253, 46617.2, 47904, 69567, 75834, 81898, 103297, 9220
150.000022, 5.000009, 17490, 9041, 46589.4, 47987, 69952, 76328, 84398, 92845, 9209
155.000061, 5.000039, 17673, 10447, 46778.6, 48175, 70066, 76551, 83873, 90023, 9199
160.00005, 4.999989, 17501, 10968, 46520.9, 48036, 69777, 76487, 83132, 98166, 9112
165.00005, 5.0, 17471, 10915, 46589.8, 47999, 69753, 76400, 84638, 107072, 9244
170.000009, 4.999959, 17992, 9283, 46459.2, 47781, 69476, 75857, 82201, 93555, 9393
175.000932, 5.000923, 17573, 11098, 46684.7, 48185, 69813, 76210, 82842, 95920, 9150
180.000027, 4.999095, 15486, 8163, 47038.1, 48405, 69997, 76676, 86421, 1051423, 8371
181.020434, 1.020407, 139, 9714, 49659.1, 48667, 70542, 78615, 1045174, 1102944, 95
