elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.002781, 5.002781, 121797, 14064, 58574.8, 59827, 80569, 86732, 95108, 126241, 0
10.000699, 4.997918, 106390, 15072, 59424.1, 60508, 81440, 87937, 96206, 113977, 0
15.000754, 5.000055, 104751, 14656, 59533.6, 60692, 81725, 88166, 96152, 110762, 0
20.000583, 4.999829, 104843, 14116, 59575.7, 60753, 81655, 88233, 96685, 115981, 0
25.000017, 4.999434, 105275, 12526, 59568.6, 60737, 81473, 87904, 96067, 113283, 0
30.001089, 5.001072, 104592, 13397, 59764.0, 60963, 81680, 88192, 96556, 112469, 0
35.000791, 4.999702, 105193, 13122, 59872.7, 61079, 81956, 88482, 96461, 118002, 0
40.000637, 4.999846, 104394, 13875, 59756.3, 60858, 81779, 88154, 95497, 104605, 0
45.000288, 4.999651, 106127, 13647, 59959.3, 60988, 82274, 89185, 98004, 112267, 0
50.002129, 5.001841, 102553, 13762, 60225.8, 61323, 82325, 88989, 97277, 121147, 0
55.000794, 4.998665, 105282, 15177, 60039.3, 61091, 82449, 89299, 97411, 110554, 0
60.000201, 4.999407, 103738, 13791, 60049.2, 61075, 82542, 89322, 96917, 113559, 0
65.001497, 5.001296, 103661, 14092, 60113.1, 61207, 82676, 89562, 97722, 114201, 0
70.000183, 4.998686, 104067, 12802, 60123.1, 61200, 82629, 89652, 97844, 112515, 0
75.000328, 5.000145, 104595, 13802, 60118.7, 61186, 82530, 89481, 97203, 122234, 0
80.000455, 5.000127, 104038, 15182, 60359.7, 61410, 82866, 89768, 97930, 117595, 0
85.000646, 5.000191, 103820, 14797, 60412.2, 61499, 82957, 90035, 98792, 114313, 0
90.00074, 5.000094, 102965, 12000, 60314.4, 61332, 83048, 90269, 99712, 125515, 0
95.000016, 4.999276, 104949, 13727, 60315.0, 61298, 83004, 90324, 99918, 125515, 0
100.00125, 5.001234, 102307, 11686, 60351.9, 61454, 82987, 90336, 99003, 118323, 0
105.001548, 5.000298, 104315, 12960, 60271.9, 61336, 82970, 89985, 98565, 118323, 0
110.000839, 4.999291, 103777, 13574, 60290.1, 61347, 82885, 89907, 99190, 118038, 0
115.00034, 4.999501, 104647, 13574, 60167.0, 61280, 82876, 90207, 100832, 120769, 0
120.000296, 4.999956, 102896, 13838, 60344.9, 61414, 82991, 90165, 98971, 118565, 0
125.000107, 4.999811, 104708, 15604, 60208.9, 61291, 82688, 89755, 98840, 119658, 0
130.000484, 5.000377, 103597, 14069, 60299.7, 61302, 82853, 89864, 98703, 116267, 0
135.00002, 4.999536, 103279, 13658, 60219.8, 61360, 82426, 89034, 97170, 122238, 0
140.000063, 5.000043, 105347, 13105, 60132.1, 61276, 81884, 88454, 96369, 111308, 0
145.000504, 5.000441, 102840, 15153, 60195.1, 61396, 81927, 88463, 96759, 113777, 0
150.00113, 5.000626, 104636, 15235, 60133.5, 61248, 81978, 88766, 97497, 120587, 0
155.001649, 5.000519, 103874, 15235, 60173.3, 61254, 82003, 88875, 98919, 112527, 0
160.000164, 4.998515, 105242, 13375, 60232.4, 61322, 82119, 89005, 98024, 112446, 0
165.000035, 4.999871, 103833, 15188, 59922.3, 61071, 82009, 88940, 98472, 124284, 0
170.000086, 5.000051, 104839, 14921, 60031.9, 61192, 82128, 88856, 98276, 124284, 0
175.000072, 4.999986, 103558, 14636, 59934.3, 61047, 81983, 88584, 97034, 115327, 0
180.000819, 5.000747, 104847, 14655, 59992.7, 61108, 82088, 88639, 97879, 114414, 0
185.001188, 5.000369, 103584, 12514, 59853.0, 61033, 82136, 88936, 98544, 124724, 0
190.00244, 5.001252, 105146, 13174, 59982.8, 61063, 82267, 89278, 99387, 122866, 0
